Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04540586471557617,-1.0086357363217184,0.6951034210370043,0.5330360134649808,-1.2365556742852193,-0.3138941830451842,2.1177314240932463,0.20794423837546883
0.07887578010559082,-1.009061129530544,0.6945489535772692,0.5330340135656023,-1.2365111001314597,-0.3138880428837489,2.117730358588373,0.21141028910712575
0.11233210563659668,-1.0096188745732761,0.6936256780887614,0.5330344447975334,-1.236495673783974,-0.3138738562129935,2.1177298980288337,0.2139599942150483
0.14579439163208008,-1.0101717627153441,0.6923583120411304,0.533025955286631,-1.2364924155718802,-0.3138628782753191,2.1177171968894988,0.21528044233695873
0.17923760414123535,-1.0107238998412105,0.6907303254867319,0.5330295645897849,-1.2364961201004427,-0.3138471678318515,2.1177072389305285,0.21566636875378184
0.2126927375793457,-1.0112233486759126,0.6889522196046198,0.5330292713349406,-1.2364907479704472,-0.31381742227024856,2.117693613247786,0.21570693568130056
0.2461235523223877,-1.0117182815819012,0.687062449278029,0.5330333656930086,-1.2364960376801,-0.31351102118247853,2.1176790626248594,0.21575034147149236
0.2795710563659668,-1.0121869420126215,0.6853111697383224,0.53304507732327,-1.2365029978333857,-0.3133340075454923,2.1176478606976143,0.21582211337093393
0.313004732131958,-1.0125766908099294,0.6837031141540996,0.5330494986881752,-1.23650364200924,-0.31310091084789726,2.1175995833056116,0.21593661187112453
0.3464500904083252,-1.0129465322427629,0.6822107431017833,0.5330526174536087,-1.2365096765652037,-0.31259915576166114,2.1173034366683634,0.21623937173632338
0.3798966407775879,-1.013190990804277,0.681004652078179,0.5330398656108978,-1.2365215257831044,-0.31154071477224676,2.1169219451901906,0.21670660176222994
0.4133267402648926,-1.0133853380222948,0.6799438114445562,0.5330418140947388,-1.236521284369169,-0.309513784146385,2.1161329118516647,0.21782906675190658
0.44676685333251953,-1.0135266024059286,0.678998802651973,0.5330450734713359,-1.2365314631167983,-0.30717625880130983,2.1146734105502043,0.21938660957798048
0.48018741607666016,-1.0135633341363544,0.6781003621559932,0.5330458887831904,-1.2365327285651342,-0.30460099059691725,2.1124932405901373,0.22129067519720264
0.5136110782623291,-1.01355941903089,0.6772443628345475,0.5330618056972124,-1.2365361138394002,-0.3017620833376113,2.1094179029253666,0.2229420452041609
0.5470290184020996,-1.0135391924555177,0.6763202396244613,0.5331085030387486,-1.2365283192251288,-0.29871652106985663,2.1046275843917472,0.22427422852987736
0.5804448127746582,-1.0135380843527484,0.6755621537850879,0.5331542313707048,-1.2365175431995612,-0.2943427766541917,2.0995937368524293,0.22523731900115887
0.6138911247253418,-1.013548380856974,0.6748693330750819,0.5331416509019778,-1.2365225541799287,-0.28828787982479825,2.094484066906542,0.22604378038577388
0.6473119258880615,-1.01354945374058,0.6742286143668282,0.5331498330334015,-1.2365143242217,-0.28161831100750234,2.089224105660015,0.2267233576188865
0.6807279586791992,-1.01354945374058,0.6736505752373408,0.5331451045474161,-1.2365107049440083,-0.27512240074365774,2.0842046476690523,0.22738157898195543
0.7141282558441162,-1.01354945374058,0.6730892831524171,0.5331466622158191,-1.2365139837760004,-0.2679620506985334,2.079108146153027,0.22789998637491454
0.7475528717041016,-1.01354945374058,0.6725487545957349,0.5331527439251273,-1.2365106028657076,-0.2614250023312053,2.074266169242342,0.22829864165426877
0.7809958457946777,-1.0135548229269813,0.6719577085000435,0.5331459929944447,-1.2365082323314567,-0.25508725065904486,2.0694353052585,0.22856377320575175
0.8144042491912842,-1.013559950940976,0.6713153374139653,0.5331416530857267,-1.2365075259764662,-0.24771890607226013,2.06432670620339,0.2288282122924084
0.8478450775146484,-1.01355100195891,0.6707494762272925,0.5331529257506105,-1.2365112247801664,-0.24122060483148808,2.0595175491241524,0.229170510294488
0.8812568187713623,-1.0135359341064707,0.6701900095818233,0.5331678722206844,-1.2365155860441495,-0.23491679727547218,2.054875051446957,0.22962286188749814
0.9146640300750732,-1.0135351099394048,0.6696831573063712,0.5331788972061992,-1.2365166445437177,-0.2286181268398078,2.050509717859586,0.23017923835405632
0.9480748176574707,-1.0135327252289088,0.6692076990840918,0.5331886661129968,-1.2365128952161715,-0.222542459031043,2.045744005428976,0.2306133242549892
0.9814913272857666,-1.0135327154174503,0.6688128666040718,0.5331934948848245,-1.23650760550248,-0.21680771192301426,2.041145341429652,0.23106685704418994
1.0149011611938477,-1.013540945264681,0.6684635803812543,0.5331828027907728,-1.2365095543481992,-0.20991420539459568,2.036597394165949,0.2314873849326584
1.0483098030090332,-1.013544564653384,0.6681485708136033,0.5331864220552277,-1.2365076064472875,-0.20330345538393424,2.0327057833842614,0.2317408902696244
1.0817451477050781,-1.013544564653384,0.6678205393289013,0.5331864132244613,-1.2365025941949142,-0.19713962544506725,2.029159913709517,0.23195999831725056
1.1151549816131592,-1.013544564653384,0.6674275691471764,0.533180339118885,-1.236511250289973,-0.19093851499907763,2.0256124845470325,0.2321259343600268
1.1485655307769775,-1.0135445921255342,0.6670551938379736,0.5331796640361155,-1.236515727761066,-0.18589979581331295,2.023003070621208,0.2322376222999074
1.1819827556610107,-1.0135392759209907,0.6666401871419312,0.5331873494361299,-1.2365193355274604,-0.18176933242248158,2.0211348530076703,0.23236153412139496
1.215399980545044,-1.013544564653384,0.6662160341438491,0.5331762436001788,-1.2365230607707598,-0.17814054255060013,2.0199103799089437,0.23243856270784577
1.2488160133361816,-1.0135579519522948,0.6657410982263252,0.5331583740043288,-1.2365278080952586,-0.17470026768182972,2.019177878179762,0.23248321201430439
1.2822299003601074,-1.0135579876147462,0.6652615921873679,0.533156492390363,-1.2365278438936198,-0.17053278451897624,2.0184881983913674,0.23250969646896882
1.3156416416168213,-1.0135526733366447,0.6647814964032974,0.5331618174251757,-1.2365400889881295,-0.16746602935445107,2.0174563675799857,0.23257832779390103
1.3490526676177979,-1.0135446394117822,0.6643242429060794,0.5331821022844992,-1.2365499445449135,-0.16475648564647602,2.0158393624972826,0.23266024340118524
1.3824646472930908,-1.013533985280809,0.6638235911360144,0.5331954272134697,-1.2365457518041694,-0.16298063409589028,2.0133887861011344,0.2327625002512063
1.4159023761749268,-1.0135290961396275,0.6633170097872025,0.533216226400769,-1.2365457231973378,-0.16114505520846836,2.010262846866785,0.2330127724143586
1.4493014812469482,-1.01353076654049,0.6627993124750291,0.5332306080704101,-1.23652970523165,-0.15833671675587033,2.006072026698168,0.23334240758513072
1.4827086925506592,-1.0135290961396275,0.6622996064808389,0.5332417881842318,-1.2365250590127963,-0.15513007756195452,2.001421627891164,0.23378433738997773
1.5161190032958984,-1.0135343858533,0.6617905180315026,0.5332495100936626,-1.2365207616300433,-0.15067946518691425,1.9964014750237256,0.23449081761505675
1.5495288372039795,-1.013539675566711,0.6612799216964051,0.5332479211951563,-1.2365139235948446,-0.14596430033632093,1.991489565117415,0.23542929502073381
1.582939863204956,-1.0135360572702208,0.6607103565695496,0.5332455171636485,-1.2365095410989928,-0.14102202849723214,1.9859421048096348,0.23706815781349008
1.6163556575775146,-1.0135546507357631,0.660166528385454,0.5332351304686919,-1.2365025941949142,-0.13545047502579016,1.9804136871451854,0.23963586169353937
1.6497972011566162,-1.0135829275698014,0.6596103308967329,0.5332113603796619,-1.23650760550248,-0.12940517022812897,1.9747164387582976,0.2436280226228479
1.6832077503204346,-1.0135763497745585,0.6589357802720426,0.5332264181666418,-1.2365025941949142,-0.12408614627170622,1.96805262495977,0.2493402201664797
1.7166333198547363,-1.0135552887210784,0.6582183641430056,0.5332520409372057,-1.2365025941949142,-0.11962448177275012,1.9607070613109634,0.2557471855310713
1.7500298023223877,-1.0135387563437737,0.6574790987956829,0.5332891993512626,-1.2365112247801664,-0.11523073509633051,1.952825596939581,0.26323337591823864
1.783454418182373,-1.013538752092081,0.6567261087157751,0.5333696600588346,-1.236512895216016,-0.11094948632562047,1.9448309159012651,0.2699047133108317
1.81689453125,-1.0135401841093556,0.655964043359475,0.5335044765548197,-1.2365143213479506,-0.10754571086792016,1.937326111956274,0.27527423631948006
1.8503222465515137,-1.0135387481310072,0.6550920964402622,0.5336722527243357,-1.2365119645888845,-0.10450989982654463,1.9301904947463913,0.2801872069364205
1.8837509155273438,-1.0135204665905555,0.6541332937143345,0.5338890262187471,-1.236506040361918,-0.10169023954342978,1.9235502889321499,0.28509513194219843
1.917201280593872,-1.0135250624089664,0.6531226286189591,0.5341310582233829,-1.2365140602002271,-0.09822757903617987,1.9175974284493058,0.2902747517469528
1.950629472732544,-1.0135190365492253,0.6519433895369563,0.5342768532156474,-1.2365176680368442,-0.09353732580801877,1.9120672964904575,0.2951719947480035
1.9840407371520996,-1.0135190365492253,0.6506110370358503,0.5344019536435498,-1.2365286386215997,-0.08870085787931709,1.9064314360403607,0.29997906502550364
2.0174684524536133,-1.0135207069850802,0.6492979252523727,0.5345932931860182,-1.2365213590755797,-0.08439561806209456,1.9013366781579868,0.30354251673014904
2.050898551940918,-1.0135190365451876,0.6478729530413444,0.5348117353329381,-1.2365257718479303,-0.07968934108253155,1.8963796936410624,0.30612933240661877
2.084325075149536,-1.013525914265631,0.6464209930852721,0.5350466555381136,-1.2365241023950353,-0.07460780904044408,1.891276814540058,0.3079892537355615
2.1177611351013184,-1.0135242986266946,0.6449348915758535,0.5352042409982722,-1.236521691706167,-0.06948571739401571,1.8862383548671737,0.3088567864850086
2.151210069656372,-1.0135199873684924,0.643437636777316,0.5353328518169782,-1.2365161108552531,-0.06412106672340648,1.8810266752719673,0.3093170656886395
2.184636116027832,-1.0135243261531777,0.6420872927125819,0.5353836465102592,-1.2365175467975467,-0.05829962589370576,1.8764385945354993,0.30979754448967706
2.218031644821167,-1.0135562946665555,0.6407744935452249,0.5353698400038656,-1.2364970641958613,-0.05130000273497569,1.8720672281235813,0.31019793574336973
