Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04565000534057617,-1.0061474361623637,0.6954713793966171,0.5335634410784612,-1.236283613533116,-0.31062937974535315,2.1184729181453648,0.20468586602695285
0.07915592193603516,-1.0062103030520413,0.695369506595728,0.533561653747894,-1.2362815110615104,-0.3103561888610285,2.1185307986334116,0.20504316984473506
0.11262965202331543,-1.0062605726766116,0.6954263812735322,0.5335604248956183,-1.2363053526510808,-0.309615171769725,2.118530138832889,0.2060315408220203
0.14613080024719238,-1.00620901310118,0.6954508175134145,0.5335943743244412,-1.2363492112376282,-0.30862559435926923,2.1185220632431694,0.20740294301641093
0.1796259880065918,-1.00607744005267,0.6954576559175014,0.5336097352866945,-1.2364068763103444,-0.30785204296832575,2.1185129601955413,0.20885608970789687
0.21308088302612305,-1.0060518097185733,0.695439850941142,0.533606155746856,-1.236571410779202,-0.3076113144193485,2.1185035792191824,0.21001214042584268
0.24653863906860352,-1.0060678752438432,0.6954106309700109,0.5336061557468614,-1.2366024509851508,-0.3075771987945423,2.1184879584842644,0.21009436307503832
0.2799966335296631,-1.0060989245815735,0.6954265000938977,0.5335962536844367,-1.2366056269676755,-0.3075179447239535,2.118487430316146,0.21010570549137045
0.31343603134155273,-1.0060906786087893,0.6954103881202013,0.5336114421717457,-1.2366025609300846,-0.3074093367862114,2.118479813655442,0.21010684155589973
0.3469264507293701,-1.0060718413424226,0.6953734398968523,0.5336537277997763,-1.2365975526341222,-0.307220479276152,2.1184728434554128,0.21010852901326924
0.38036656379699707,-1.0060824207553571,0.6953856531647679,0.533662000671887,-1.2365992230699774,-0.3069085787738005,2.1184636647704553,0.21011058595738324
0.41376447677612305,-1.0060940247654895,0.6953705535948159,0.5336633401064412,-1.2365822075812896,-0.3065088495078918,2.118464376846949,0.21012892503834196
0.4472346305847168,-1.0060856775659233,0.6953021028732004,0.5336803796875471,-1.236575766028027,-0.3057466005268721,2.1184629526933034,0.2101426515840254
0.4806830883026123,-1.0060820201446514,0.6952884007343529,0.5336983210401528,-1.2365757660280194,-0.30454428608413325,2.1184643763624322,0.2101642315982095
0.5141022205352783,-1.0060820201285052,0.6952538961545784,0.5337946066074175,-1.2365757660280194,-0.30290182063983645,2.1184611979304933,0.21019275265404033
0.5475471019744873,-1.0060856394061917,0.6952254708046604,0.5339076023062347,-1.2365774364638746,-0.30133747871289307,2.1184618466505007,0.2102652866315927
0.5809891223907471,-1.00608034969265,0.6952149379570889,0.5340070135256113,-1.2365757660280192,-0.29955526527786236,2.1184552342891694,0.21053907509681827
0.6144235134124756,-1.0060820201271592,0.6951951477819583,0.5341189022230245,-1.2365793853057057,-0.2965154333173694,2.118437795667495,0.2108912934257971
0.6478393077850342,-1.006083968970331,0.6952008570033232,0.5341885841741567,-1.2365919497975058,-0.29220751481469825,2.118346549725071,0.21122445267386014
0.681272029876709,-1.0061106476196657,0.6952025534395585,0.5341789244404219,-1.2365925043366308,-0.28626757115438795,2.1179203500376405,0.21132280866161865
0.7146847248077393,-1.00615512101764,0.6951924732445586,0.5341732924360978,-1.2365944531925936,-0.2804344129215449,2.117526213414173,0.2113506375986566
0.7481324672698975,-1.006193815472666,0.6951670560636445,0.5341769117137842,-1.2365961236284488,-0.2747210417244319,2.117004387887937,0.21138787104175696
0.7815754413604736,-1.0062239068165344,0.6951749119842262,0.5341684642875256,-1.2366008934935202,-0.2692710876423772,2.116311487914586,0.21140632487264027
0.8150038719177246,-1.0062305707136785,0.6951732415483709,0.5341709143660638,-1.2366008935058324,-0.26474837553148955,2.1152611785054076,0.21140597431041894
0.8484311103820801,-1.0062219401294725,0.6951647331845292,0.5341917734214962,-1.2366025948054045,-0.2611657405664303,2.1138656899589585,0.21141889800206057
0.8818302154541016,-1.0062151022009682,0.695150379953853,0.534191979267344,-1.236601746648514,-0.2583053696187866,2.112477077828148,0.21143494542936378
0.9152538776397705,-1.0062203919145098,0.6951366575842742,0.5341984795185531,-1.2366002120655877,-0.2554094020815449,2.110673398370096,0.21145873757972908
0.948662281036377,-1.0062158306458124,0.6950928146063312,0.5342078935593304,-1.2365922629205803,-0.25234788973548045,2.1082210982781966,0.21149204845535366
0.9820694923400879,-1.0062119909816434,0.6949769545742744,0.5342394274801956,-1.2365971185107654,-0.24847553423808466,2.104404821020203,0.2115944772469766
1.0154964923858643,-1.0062102116963612,0.6948027119839651,0.5343362411743852,-1.2365891634790522,-0.24565238122324964,2.0997976288921727,0.21181253749256665
1.0488927364349365,-1.0062053240271072,0.6945314811768575,0.5345930553864152,-1.2365806551146925,-0.24343440073611486,2.094411764712975,0.21193336832923498
1.0823161602020264,-1.0062022245855708,0.694151925197713,0.5351116407722345,-1.2365704734800556,-0.24236317783965025,2.08839273899069,0.21202125566439645
1.1157114505767822,-1.0062022245855708,0.6936460456900749,0.535920309452405,-1.2365500848926796,-0.24208281975677012,2.0819809374716014,0.21220468885468963
1.1491291522979736,-1.0061970570929226,0.6929857378036327,0.5369892356179992,-1.2365490810311013,-0.2420294382443383,2.075296631824705,0.2127813328248807
1.1825542449951172,-1.0061990059341528,0.6922283083281591,0.5382599383059479,-1.2365473006900989,-0.24202053392679915,2.068936005318814,0.21380902266288626
1.2159490585327148,-1.0061904976801614,0.6912657466019018,0.5395006241295248,-1.2365667870481853,-0.2420122733887769,2.062367205694631,0.21543227456466182
1.249380350112915,-1.0061962266629925,0.6902400762361968,0.5407893266899473,-1.23655584202602,-0.24201241405311857,2.055848343296644,0.21827106381983638
1.2827849388122559,-1.0061996431704936,0.689130020036123,0.5419499587995257,-1.2365340235566877,-0.24200810046659577,2.0496725344243543,0.22218871081590974
1.3162100315093994,-1.0062042659471353,0.6879813251208768,0.5432013585578503,-1.2365288545453088,-0.24200677803821033,2.0430514575777727,0.2262010147074065
1.349613904953003,-1.0062006763706104,0.6868662752443072,0.5443533029752237,-1.2365288205671843,-0.24200330229269146,2.0364351302714994,0.23027348780543466
1.3830220699310303,-1.0061970570929217,0.6857772205831845,0.5455600116257026,-1.236526683263583,-0.24198698990122133,2.0299226127473475,0.2344554301067001
1.4164488315582275,-1.0062020961361908,0.6847677946023452,0.5467405479211197,-1.2365382837815226,-0.2419720902544874,2.02323016607789,0.23816707147337518
1.4498546123504639,-1.0061932408898489,0.6838690131935193,0.5478684732151704,-1.2365317931804198,-0.2419452861662686,2.016866242131708,0.24252225532206628
1.4832987785339355,-1.006199722695793,0.6829914267348703,0.548986402547309,-1.2365228157233714,-0.2419224600275834,2.0106309920565546,0.24814594911844695
1.5167145729064941,-1.006194669951562,0.6821403803505783,0.5500092693147254,-1.2365211448334812,-0.24190161923026784,2.0042477031450887,0.2543940745447791
1.5501575469970703,-1.0062006763705897,0.6812904819575969,0.5511418372916954,-1.2365228152693364,-0.2418267906928929,1.9973376782483296,0.2615275800182506
1.5835940837860107,-1.0062006763706082,0.6804558339810627,0.5522630269672002,-1.2365211448334756,-0.24172294401966588,1.990703935153209,0.26795024737948464
1.617021083831787,-1.0062023468069863,0.6795429063933696,0.5536270473473784,-1.2365314453640153,-0.24163636393717122,1.983781253262745,0.2730815608935647
1.6504523754119873,-1.0062006763706082,0.6785571158510445,0.5550117488244951,-1.23654162416423,-0.24149841202205444,1.9777990247178638,0.2767994988242236
1.6838786602020264,-1.0061953866570665,0.6775241942127116,0.5565066922766276,-1.2365329940695513,-0.24129460040706088,1.9729579043348993,0.2801606625174407
1.7173023223876953,-1.0061921681152817,0.6763726569113638,0.5580178195388757,-1.2365277043560094,-0.241011771860901,1.9685778977086335,0.28421418256087944
1.7506980895996094,-1.0061926472629363,0.675278073229691,0.5594294092268232,-1.2365158551200057,-0.24066283495632046,1.964665989495921,0.2889661459399462
1.7841358184814453,-1.0062006632886338,0.6741777683433965,0.5608406544669715,-1.2365244857051914,-0.2400120029765583,1.960443792391137,0.29420995831136726
1.8175792694091797,-1.0062040172428415,0.6732051767334875,0.5621801181648497,-1.2365228152693362,-0.23882328801765806,1.956267723611072,0.2996576165866709
1.851008653640747,-1.0062006763706082,0.672242145701267,0.5634229155156768,-1.2365260339201298,-0.23713907871399914,1.9522490412245272,0.30436164458906523
1.88443922996521,-1.0062023468069863,0.6714169053989155,0.5646634237152346,-1.2365227256579636,-0.2352321647441955,1.9481992722753911,0.3077671652562581
1.917837142944336,-1.0062020259177746,0.6706732745189348,0.5658507521370738,-1.236529613465897,-0.2326303288090937,1.9449818620018202,0.3101118176511458
1.9512643814086914,-1.0062023468069863,0.6700418744739318,0.5670282132184439,-1.2365244857186586,-0.22890081561002068,1.9423941315649058,0.3112386039368344
1.984661340713501,-1.0062040172428415,0.6695310837492959,0.5681780630157752,-1.2365230536879155,-0.22540351120041074,1.9408900210101347,0.31158571541177177
2.018068552017212,-1.0062047608638554,0.6691322441955416,0.5693319114529064,-1.2365228152814511,-0.22211643348015034,1.9402418034286049,0.31169736276811233
2.0514986515045166,-1.006204495856949,0.6688491860020863,0.5702441413913875,-1.2365346645048054,-0.2190839886134435,1.940029395460021,0.311735025811778
2.084925413131714,-1.0062044925741982,0.6686489782875713,0.5709101839866051,-1.2365363349412615,-0.2154358614973721,1.939916235891373,0.3117732873044507
2.118349313735962,-1.006199005934753,0.6685144441665872,0.5712600442578217,-1.2365447240963316,-0.21060074050889818,1.939765246586873,0.31179395101627666
2.151744842529297,-1.0062006763706082,0.668475603512786,0.5714053934038729,-1.236544600562583,-0.20613362516171907,1.9395439180664735,0.31179360715732646
2.185168981552124,-1.0062068782657907,0.6684764705149616,0.5714069653812895,-1.23654460186316,-0.2019264448354799,1.939256923621993,0.3117929127133527
2.2185990810394287,-1.0062084425386058,0.668490050717404,0.5714036158427858,-1.2365564510751694,-0.19830815223808457,1.9390342784481063,0.3117973886231581
2.2520244121551514,-1.0062064820406236,0.6684775224484896,0.5714096511159359,-1.2365525904036396,-0.19476798376778337,1.9388156436492323,0.31180371267522555
2.2854485511779785,-1.0062060751413195,0.6684710225425678,0.57141081777093,-1.236554260699076,-0.19097301772524336,1.9386515954059556,0.31179758802592533
2.3188724517822266,-1.006202348261035,0.6684657337841509,0.5714297919289617,-1.2365559312753507,-0.18797372492861503,1.9383629375598386,0.31180218679706256
