Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04468798637390137,-1.0062962884936517,0.6960767256586176,0.5335520954376773,-1.236366956225626,-0.3093520016064364,2.118271115922652,0.20622066635124026
0.07818055152893066,-1.0063494127346704,0.6960512606614174,0.5335456469341714,-1.236352007197426,-0.30900000567044394,2.1182766968617486,0.20692365154506479
0.11164212226867676,-1.0063668666679906,0.6960380445447631,0.5335511892763617,-1.2363472679497731,-0.30885851018114513,2.1182752727667404,0.2074721082159849
0.1451091766357422,-1.006364280502562,0.6960416638223746,0.5335505003528538,-1.2363458082973213,-0.3087765525733793,2.118274160146713,0.2077767349397342
0.17859292030334473,-1.0063642805375548,0.6959974099653534,0.5335593781889364,-1.2363269226136737,-0.30869492052209035,2.118276696920395,0.2080256690681301
0.21204423904418945,-1.0063642805375548,0.6958788451204657,0.5335659776988727,-1.2363222350572338,-0.3085437328382589,2.118275984843572,0.2081903512564833
0.2454822063446045,-1.00636093966689,0.6957907582166483,0.5335773667032606,-1.23631951859392,-0.30826674703803847,2.118275272766749,0.2083711796491404
0.2789311408996582,-1.0063609387220824,0.6956670552764467,0.5335868110814753,-1.236312456884555,-0.30803064475467057,2.118276696920395,0.20866658189191264
0.3123655319213867,-1.0063595135117922,0.6954399361461939,0.5336196652694369,-1.2363026802367645,-0.30782358098204965,2.118275272766749,0.20899386144156515
0.3458085060119629,-1.0063614229790758,0.6951465666481842,0.5336786636997813,-1.2362914609966822,-0.30742333755645196,2.1182730348110197,0.20946910807012498
0.3792543411254883,-1.0063609392340147,0.6947206705520542,0.5337044702605667,-1.2362932513849094,-0.3066231636098754,2.118267948547999,0.21027274659645115
0.4127070903778076,-1.0063626071633431,0.694186932145891,0.5337157383640863,-1.236291514279544,-0.30518941925990084,2.1182675480047863,0.211420037543703
0.44617366790771484,-1.0063622142431548,0.6934811116301398,0.5337402395482616,-1.2362938915564625,-0.3030847924511925,2.118257856025205,0.21234794319788333
0.47966742515563965,-1.0063642795927419,0.6926611127615223,0.5337461641738261,-1.2363018934638068,-0.3012515041095974,2.1182391507627916,0.2128374689910846
0.513145923614502,-1.0063695702510966,0.691789278929848,0.5337445871369879,-1.2363120735737294,-0.29969647362888896,2.118224410019554,0.21322365727037962
0.5465641021728516,-1.006403353657033,0.6908563319862817,0.5337361275919197,-1.2363067838601898,-0.29768484144506285,2.1182051429195865,0.21343573391862394
0.5800058841705322,-1.006510856654374,0.6899301846574424,0.5337360191679837,-1.236314447036848,-0.2953436052678626,2.118174541120689,0.21346897050930327
0.6134486198425293,-1.0067104858761589,0.6890769586290593,0.5337343455222049,-1.2363204627288014,-0.2926124309073506,2.118087967457159,0.2135037544724746
0.6468830108642578,-1.0069997283857386,0.6884112012646734,0.5337328604790567,-1.2363217325377862,-0.28861129150063675,2.117686689296295,0.21353830845393987
0.6803128719329834,-1.007359897012783,0.6878944532362541,0.5337330971335451,-1.2363302409021473,-0.28431144133420133,2.116735473634241,0.21364554268376298
0.7137422561645508,-1.0077631745904494,0.6875599439502145,0.5337391648651588,-1.2363333005177644,-0.2796255066613172,2.1150172543180665,0.21393362965981572
0.7471771240234375,-1.0081688008575946,0.6873775139643513,0.5337394041212498,-1.23633134082246,-0.27417736612936594,2.1123240050964984,0.214333230463098
0.7806034088134766,-1.0085429815635807,0.6873031778699005,0.5337395600163283,-1.2363232807529065,-0.268103662541243,2.108506714246982,0.21459428604671119
0.8140289783477783,-1.008879321137561,0.6872118347897008,0.5337396121124032,-1.2363135025794072,-0.2620416745668199,2.1034380271153212,0.21479848370781132
0.8474605083465576,-1.009137177434612,0.6871507226319536,0.5337350831422129,-1.236308212865863,-0.25536261427423523,2.098401270251565,0.21513410798803995
0.8808884620666504,-1.0092853846727743,0.6870888458525483,0.5337354792095873,-1.2363048719941525,-0.24792364871104067,2.094115958839499,0.21530634147299635
0.9142947196960449,-1.0093155433590422,0.6869604572122346,0.533742979280393,-1.2363038391623442,-0.24096219245359857,2.090383443743713,0.2153408220439403
0.9477262496948242,-1.0093036942200102,0.6867481804679136,0.5337589160471937,-1.2363017725647207,-0.23481763996496025,2.0874630859600924,0.21535593925542112
0.9811711311340332,-1.0092865997330915,0.6864646495366821,0.5337775208358013,-1.2363098833017179,-0.22909754330142731,2.0845564910001166,0.2153611274875613
1.0145678520202637,-1.0092835780073677,0.6861089226960833,0.5338157549337104,-1.2363082128658627,-0.22416323250344,2.0809634673747692,0.21536325267760503
1.0480906963348389,-1.0092855268493295,0.6856936782086548,0.5338453898166744,-1.2363115537375733,-0.22042511949591198,2.0765469411853847,0.21540448603446438
1.081583023071289,-1.009294264706459,0.6852050985245088,0.5338478300390418,-1.2363048691597294,-0.21645262318336095,2.07127826315777,0.21563517096908388
