Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04949760437011719,-1.0079481764471354,0.6956358662265085,0.5355139548432983,-1.2378457180283997,-0.3169360697591805,2.108069754456091,0.2050630369875262
0.08300948143005371,-1.0079815887129695,0.6956742274435351,0.5355255249619983,-1.237868895934226,-0.3169312672791416,2.108061147451637,0.20562150871591178
0.11650776863098145,-1.0079682181890623,0.6956787159567895,0.5357088244326466,-1.2379291550005245,-0.31692278556029,2.10804267491815,0.2064714707535172
0.14996552467346191,-1.008015086309371,0.6956268052718013,0.5358011518517992,-1.2379202559133735,-0.3169127892873905,2.1078353049242717,0.20668807315776075
0.18343067169189453,-1.0081617376328722,0.6956431312728346,0.5358456098067617,-1.2379288864972224,-0.3169000895685661,2.1074716995526033,0.20672933265274804
0.21692371368408203,-1.008340902024515,0.6956253161795053,0.535893743579761,-1.2379137053832912,-0.31687696025429474,2.1073623075180774,0.20696276280893425
0.25035881996154785,-1.008624281338395,0.695579685082448,0.5361015980863627,-1.237891912744955,-0.31684907137190477,2.107304905102807,0.20747055980439405
0.2838003635406494,-1.0088954426069818,0.6955504968349464,0.5364307635234722,-1.2378817309831318,-0.3168394161491888,2.1072245489194086,0.20833113688200483
0.31725335121154785,-1.0090730550856888,0.6954764652968972,0.5367179374001552,-1.2378638759784324,-0.31683874372090637,2.107205391570891,0.20862774708913187
0.35069990158081055,-1.0092602327071245,0.6953640805264415,0.5370033727053862,-1.2378429228483392,-0.31683461797311796,2.1072057109648217,0.20863293511834408
0.38417673110961914,-1.0093904889611307,0.695226507733713,0.5373013608082554,-1.2378347150611604,-0.31682804808351744,2.1071977648652838,0.208639796010322
0.41768360137939453,-1.0094663687297716,0.6950013004752779,0.537668350799016,-1.2378250560426596,-0.3168236272732426,2.1071895818641644,0.20863997124730793
0.4511852264404297,-1.0095525419455609,0.6947210955271009,0.5381111562423729,-1.2378267264784428,-0.3168115242871138,2.1071595475627807,0.2086413954016235
0.4846811294555664,-1.009644993647825,0.6943617523243006,0.5385669214319277,-1.2378303192651758,-0.31678552171583296,2.107091778782291,0.20866205449637998
0.5181558132171631,-1.0096812525094858,0.6939364698010326,0.538929282722155,-1.237821837393338,-0.31676035687454707,2.107068213567226,0.20867565283016895
0.5516247749328613,-1.0097071899601555,0.6934678633633267,0.539285566084248,-1.237822207891829,-0.31665207206675966,2.1069901486910303,0.20874857008628683
