Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04427385330200195,-1.006538010033119,0.6947587174522502,0.5336458389469801,-1.2355017604618128,-0.31668410862312957,2.11806569647789,0.207482945737331
0.07776451110839844,-1.0065341968221342,0.6945136400458167,0.5336870302891815,-1.2353294855091157,-0.31664578382553366,2.1180649844010673,0.2103545872561348
0.11122894287109375,-1.0065341967741648,0.6941566355343385,0.5337157081009305,-1.235098847896579,-0.3165988289680419,2.1180678327083586,0.21250447853869311
0.1447131633758545,-1.0065325263383096,0.6935871391693288,0.5337686375308075,-1.2347992662243812,-0.31645513222091864,2.1180642723242684,0.21346755171711218
0.17816448211669922,-1.00653586721002,0.692701934831675,0.5338058780510756,-1.2346793265809937,-0.3162360337510328,2.1180518730914444,0.2140058379674459
0.21163058280944824,-1.0065833863226747,0.6915296043195872,0.5337947691263046,-1.234669121050695,-0.3160334059931727,2.1180478050631972,0.21434513321045853
0.24506688117980957,-1.006675372981809,0.690163385754236,0.5337986582025064,-1.2346728493044705,-0.3157068083933344,2.11803428880441,0.2148059106447122
0.27850818634033203,-1.0067891001417326,0.68865184010447,0.5337967146558694,-1.2346708995132707,-0.3151542367589789,2.117996950560358,0.21575232691668833
0.3119535446166992,-1.0069656720431814,0.6871881253850806,0.5338023591503822,-1.234676190175508,-0.3141999464036819,2.117950668740007,0.21721565121481862
0.3454105854034424,-1.0071829797400829,0.6858211536509496,0.5338067025391005,-1.2346897087150255,-0.31260089808566716,2.117815572009293,0.21951617454003006
0.3788447380065918,-1.0075137295290046,0.6845343938268597,0.5337986235518761,-1.2346965477759375,-0.30921490185312356,2.117088374506644,0.22241935413342023
0.41225433349609375,-1.007939726584999,0.6834517781935519,0.5338060976239725,-1.2346912580623959,-0.30444046571999345,2.115767974146581,0.22507738563777324
0.4456479549407959,-1.0083530766888682,0.6825637280149539,0.5338101537520424,-1.234692928498251,-0.29816989378859104,2.1138986279709346,0.22736767005207933
0.4791398048400879,-1.008786004415944,0.681827848676546,0.5338046256199217,-1.2346912580623959,-0.2900412612419374,2.1113384245784306,0.228950594352058
0.512636661529541,-1.0092231396497475,0.6811237829227955,0.5338101537520424,-1.2346809570412884,-0.28032367426088667,2.10749247990089,0.22973797167684445
0.5460619926452637,-1.0095454412758187,0.6804252617362095,0.5338007737685347,-1.2346965477752647,-0.27043490874490655,2.102539703720445,0.22985396846929426
0.5794849395751953,-1.0098003541594522,0.6797273917271914,0.5337992671459256,-1.234686879955549,-0.2604280444577258,2.097277477173406,0.2298553971764114
0.6128814220428467,-1.010000893888174,0.6789772525712242,0.533791387627613,-1.2346965477759375,-0.2509174558215295,2.0924201929892257,0.22984797123240097
0.6462979316711426,-1.0101442117226302,0.6781051951902166,0.5337919354857749,-1.2346939531421581,-0.2416512835833097,2.087417078480975,0.22984985376784084
0.6797196865081787,-1.0101934083481487,0.6770293760955075,0.5337953456931531,-1.23468958773157,-0.23308705047082282,2.08175424654508,0.22985468509958848
