Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04413890838623047,-1.0053777463896962,0.6968705300630104,0.5356144926185444,-1.235529752028616,-0.31435370174668975,2.1183925651701485,0.20402292155677515
0.07767367362976074,-1.0053631283658613,0.6969366471047694,0.5356215322401464,-1.235529752028616,-0.31435338828163195,2.1183987969420053,0.20402724565413055
0.11115407943725586,-1.0053364300993306,0.6969648329212198,0.5356367915385255,-1.235539930828215,-0.3143527672760117,2.118400677760442,0.20402679144654468
0.14463019371032715,-1.0052764263546636,0.6969723429830867,0.5356413068344579,-1.2355549982655216,-0.31435417840161434,2.1183991518815355,0.20403508070009052
0.17809677124023438,-1.0052353525104405,0.6969609325424782,0.5356411275317031,-1.235552373099745,-0.31435334853930236,2.1183999656836185,0.20404704551509778
0.21161413192749023,-1.005256297452456,0.696986542165652,0.5356228055943715,-1.235551657844008,-0.3143526408889218,2.118400677760442,0.2041260605038046
0.24510741233825684,-1.0052807841668678,0.6971559771183097,0.5356187888489895,-1.2355582173245898,-0.3143520261056245,2.1183954854115097,0.204190150882034
0.2785477638244629,-1.0052333655406152,0.6975123255283457,0.5356399679182211,-1.2355678760154412,-0.3143520261049271,2.118397723367239,0.2041895075953669
0.3119845390319824,-1.0051487308272613,0.6979698174495348,0.5356695762862799,-1.2355762266621915,-0.3143513140281041,2.1183984398047127,0.2041932714300023
0.3454108238220215,-1.0050637701577023,0.6983700432129136,0.5356865948234077,-1.2355852674692755,-0.3143513140281041,2.1183977277278894,0.20420030755294524
0.3788621425628662,-1.004999593910087,0.698646162030366,0.5356904079483428,-1.2355937877454255,-0.3143520261049271,2.1183984398047127,0.2042042296662701
0.41225457191467285,-1.004950743649951,0.6988495684186621,0.5357105910822824,-1.2356058278776128,-0.3143520261049271,2.1183991518815355,0.20420652013732654
0.4456779956817627,-1.0049055532685707,0.6989257527814622,0.5357154417827674,-1.2356082105580535,-0.3143520261049271,2.1183984398047127,0.20421173961945605
0.4790816307067871,-1.0048514137025966,0.6989355710467671,0.5357363349924339,-1.2356120267680726,-0.3143526364564896,2.118399151397019,0.20421163542230114
0.5125260353088379,-1.0048099562445512,0.6989164872270185,0.5357756936234165,-1.2355959607047586,-0.3143520261049271,2.1183999656836185,0.2042138733781046
0.5459303855895996,-1.0048070994479679,0.6988959078747526,0.535833924547716,-1.2355857819005063,-0.3143526364564896,2.11840387362904,0.2042093925291305
0.5793569087982178,-1.0048087698838166,0.698894637050638,0.5358565388119689,-1.2355792223779778,-0.3143526364564896,2.118406472742336,0.20420968878291978
0.612802267074585,-1.0048070994479614,0.6989221375958062,0.5358553539425552,-1.235589523394881,-0.3143526364564896,2.11840615804712,0.20421463389846048
0.6461920738220215,-1.0048074173394002,0.6989440154777957,0.5358520097399444,-1.235599702199299,-0.3143533485333125,2.118402979286262,0.20421154715163645
0.6796219348907471,-1.0048087698838166,0.6989211905211958,0.5358580282876529,-1.2355894011783422,-0.3143526364564923,2.1184054461318027,0.20421000521911298
0.713040828704834,-1.0048121107555272,0.6989010544827138,0.535860035659425,-1.2355845121036344,-0.3143533485333125,2.118404734055201,0.20420874427833788
0.7464547157287598,-1.0048227648865673,0.6989043556179917,0.5358605777087965,-1.2355825632496884,-0.3143533485333125,2.1184054461320243,0.2042153425500302
0.7798702716827393,-1.0048221673343263,0.6988973954745844,0.5358604967641494,-1.2355751677442186,-0.314355205037334,2.118404734037256,0.20421275588340268
0.8132572174072266,-1.0048083692569487,0.6988784895045586,0.5358930361166652,-1.2355696526982451,-0.31435131402810684,2.118406870285662,0.2042245672849053
0.8466713428497314,-1.0047947749172483,0.6988910049985311,0.5360546660519853,-1.2355695634139212,-0.3143513140281041,2.11840687028567,0.20423270283813755
0.8800745010375977,-1.0047710141396213,0.6988813935246384,0.5363592571421903,-1.2355729127889006,-0.3143480588197708,2.118406524505503,0.20427752750434627
0.9134902954101562,-1.0047532934389014,0.6988688089715813,0.5368220270748654,-1.2355659441362348,-0.31434414790617327,2.11840392075558,0.2045635753576678
0.9469056129455566,-1.0047544104482466,0.6988704413698431,0.5373788110850332,-1.2355712338497764,-0.3143424564042328,2.1184024962609773,0.20486493191237154
0.9803094863891602,-1.0047491207331942,0.6988740606475293,0.5381014684544738,-1.2355729042856316,-0.31433786920706447,2.118401784022649,0.20514200933582316
1.0137231349945068,-1.0047199993797284,0.6988687709339877,0.5388802742592377,-1.2355789593989326,-0.3143320124039761,2.1183974098364513,0.20540470408273948
1.047132968902588,-1.0047084983639585,0.6988774015192399,0.5398158960781732,-1.2356019698058478,-0.31432839167185866,2.1183763399918965,0.20552648953699612
1.08054780960083,-1.0047111270115456,0.6988841798430995,0.5408340270355445,-1.2356082104406612,-0.31431909184544177,2.1183667134018758,0.2055471637921536
1.1139717102050781,-1.00471090529491,0.6989039828855691,0.542109817484112,-1.235627288655758,-0.31431385987312604,2.118353879902873,0.20558438226840312
1.1474063396453857,-1.0046954735594698,0.6988870108672388,0.5436045507890461,-1.2357790128883035,-0.3143052795852508,2.118329875922545,0.2056793778037889
1.1808218955993652,-1.0046687404715215,0.6988804383445204,0.545172310418402,-1.2360848037578966,-0.3142858156093321,2.1182771441750194,0.20602655383285937
1.2142107486724854,-1.0046149323447524,0.6988751486309788,0.5468763096969381,-1.2367756362107576,-0.31427477836432766,2.118016322911007,0.206529049655593
1.2476284503936768,-1.0045941476477753,0.6988460638655314,0.5486352220690757,-1.2377496297220165,-0.31426451856523385,2.117622132987283,0.20730953064399982
1.2810518741607666,-1.0045597763209844,0.6988877989721701,0.5504891720453057,-1.2387260845515142,-0.31424638967971874,2.116954733780211,0.20844203084184604
1.314479112625122,-1.0044769806033855,0.6989004722073868,0.5525525406620887,-1.2399546502768843,-0.3142287814240223,2.1152951115271916,0.21023010808364628
1.347898244857788,-1.0044857289662137,0.6988698599351466,0.5549447665073938,-1.2414262779030256,-0.3141878913343615,2.1123585591322156,0.21274624819509466
1.381286382675171,-1.0044724316248217,0.6988456637194785,0.5576883568778797,-1.2429249394267137,-0.3140398870661977,2.1077700389904646,0.21599303042358625
1.414701223373413,-1.0044536024301687,0.6988561627016902,0.5606365163661413,-1.2441963469915445,-0.3139154096334335,2.101121871977569,0.22029715414472914
1.4481029510498047,-1.0044469206667783,0.6988282489893659,0.563874216639536,-1.2455780465076538,-0.3138024205471711,2.0929486681262133,0.2256200484873967
1.481501817703247,-1.0044665675274538,0.698837927109704,0.5673702528794339,-1.246846131374789,-0.31367610297221216,2.0842241097934013,0.2310994382822185
1.5149145126342773,-1.0044483096967187,0.6988492955140805,0.5710793350626493,-1.2479413906502244,-0.3135701504053208,2.0747205906919435,0.23624398686067388
1.5483341217041016,-1.0044038886192774,0.6988362186999669,0.5749618012529355,-1.248749217874525,-0.3134591059559137,2.0646993959490296,0.24204066973633426
1.5817484855651855,-1.004381339069963,0.6988229561688607,0.5788160204728086,-1.2493119435240823,-0.3133434802936944,2.055171449545488,0.2497378069922039
1.6151597499847412,-1.0043852176087167,0.6988217576272406,0.583095982636794,-1.2496935752328144,-0.31327982136125376,2.045284127766856,0.2589478964565979
1.648578405380249,-1.0043690604933277,0.6988039010005362,0.5873024795153682,-1.2498476130935332,-0.31318427885482947,2.035202320261407,0.26848020988367105
1.6819939613342285,-1.0043938478650938,0.6987836093822257,0.5917401817870909,-1.249872709532015,-0.3130586034906807,2.0249420880794404,0.2769522165325558
1.7154152393341064,-1.0044145998334029,0.6987667354845106,0.5963045375138547,-1.2498919906948422,-0.31288872782405225,2.0142802772384347,0.2856852616311775
1.7488327026367188,-1.0043940775584608,0.6987078691142684,0.6006063370135324,-1.2498849111596486,-0.3126963752791195,2.00392440782531,0.29499079877613615
1.7822213172912598,-1.0043981318485207,0.6986552655821391,0.6048858112795348,-1.2498880077662662,-0.3125446787403059,1.993405565744133,0.3045080697325729
1.8156423568725586,-1.0044216701114517,0.6986015793270905,0.609085014840674,-1.2498880872390379,-0.3124357482106316,1.98328015554834,0.3119562606744325
1.8490452766418457,-1.0044013140395038,0.6985089535859107,0.6131036708321443,-1.2499056090570195,-0.3122317110885017,1.9738125165717786,0.3172787503575246
1.8824634552001953,-1.004421314009953,0.6984538671702928,0.6171719385349534,-1.249897021661725,-0.3118471616416044,1.964607579052737,0.3220089815293597
1.915876865386963,-1.0044472700263174,0.6983632782463763,0.6209077247235966,-1.2498907414934404,-0.311218308573641,1.9564140924359017,0.32670458090809706
1.949263095855713,-1.0044387947061153,0.698277406429705,0.6244566389184469,-1.2498736808338262,-0.3103647466179247,1.9490804178127599,0.33085415397337575
1.9826769828796387,-1.004445752984066,0.6982138208172133,0.6275281308400764,-1.2498978238278837,-0.3093065196438619,1.9428246476745368,0.33411902121188913
2.0160770416259766,-1.004435452362685,0.6981941023988304,0.6303515531638428,-1.2498966578264452,-0.3081667107535546,1.937616322863036,0.3372204006669117
2.0494954586029053,-1.0044440829842705,0.698202731525638,0.6331588440188439,-1.2498967402441459,-0.3071444201694792,1.9330410284378452,0.34020902944724934
2.0829100608825684,-1.00444396076353,0.6982042201342444,0.6357304903212554,-1.2498990371882153,-0.30618103535176844,1.9290567472089442,0.34256552194803097
2.1163268089294434,-1.004437122835035,0.6981984644990459,0.6382377105182149,-1.2498981691448343,-0.30474533839855655,1.925125108210856,0.3441730622612437
2.149740695953369,-1.0044366373634477,0.6982150335665102,0.640573511330419,-1.2499066731990196,-0.30281244205260643,1.9216119236022267,0.3452965125098459
2.183135986328125,-1.0044522333810042,0.6982062142435971,0.6428936713942878,-1.2499060355566238,-0.3007050166642957,1.9180622503434244,0.3461011375032803
2.21655011177063,-1.0044525913486348,0.6981852309497795,0.644904839440771,-1.2498990754077306,-0.29810510837246246,1.9145721627784484,0.3466860998816756
2.249966621398926,-1.0044846616389382,0.6981898642422858,0.6468572669630296,-1.2498959759662032,-0.29390571480069116,1.9109170241651623,0.3472441079737064
2.283374547958374,-1.0044827067940905,0.6981972599350922,0.6486285305585456,-1.24990074584169,-0.28761629381240716,1.9069346569476966,0.3475309835618481
2.316805124282837,-1.0044737185823671,0.6981919702849567,0.6500671343816896,-1.249903739642689,-0.2809037657449378,1.9032659108833103,0.3475761046598943
2.3501980304718018,-1.0044775792889689,0.6981972599866098,0.6512517084516819,-1.2499205712753552,-0.27364625741911786,1.899676727538154,0.3475884435076218
2.3836140632629395,-1.0044674107906606,0.6981765184058663,0.652081467520526,-1.2499314241235961,-0.26629353873620126,1.8965240889949235,0.34758925739096264
2.4170172214508057,-1.0044750846881239,0.698186888385444,0.6527750618891763,-1.249931424124197,-0.25987210099189934,1.8934301636570432,0.34758208536911583
2.450437068939209,-1.0044746265454307,0.6981809552510579,0.6532863298399713,-1.249939651070971,-0.2537458084033507,1.8904185358446768,0.34758668463138453
2.483851194381714,-1.004474709071813,0.6981709122998595,0.6536244971824618,-1.2499296372978421,-0.24757005739838367,1.887668284513443,0.34758728505773223
2.5172388553619385,-1.0044726944961195,0.6981512578863682,0.6539580684641211,-1.2499260121897824,-0.2426420456211866,1.8850477806067172,0.34758620612069513
2.550652027130127,-1.004472888585357,0.6981240040436062,0.6543346507844933,-1.2499194480556184,-0.23936613874522583,1.882645398429349,0.347584900494659
2.584074020385742,-1.004469070924479,0.698127796779706,0.6548129387001381,-1.2499276826256178,-0.2366789246284067,1.8807346493020909,0.3475881265860121
2.617506980895996,-1.0044690709244786,0.6981124335500499,0.6554962871388043,-1.2499240633479334,-0.23488891837059825,1.8792255855667108,0.34758077946176497
2.6509206295013428,-1.004469072341895,0.6980597355174227,0.6563498371574232,-1.2499192018550118,-0.233906391153297,1.8780532264952419,0.34758549379107945
2.6843175888061523,-1.0044758725465912,0.6979761930601733,0.6574151675454596,-1.2499182204257269,-0.23325103391214302,1.8771469333609359,0.3475860999179362
2.717730760574341,-1.0044775792889686,0.6978445531869323,0.6586094224301638,-1.2499175038254051,-0.23278846381245757,1.8764805269271905,0.34758621772570936
2.751124620437622,-1.0044909797519888,0.6976491939987427,0.6600248769913931,-1.2499175038254051,-0.2323987663888915,1.875720272337297,0.3475955981738108
2.7845380306243896,-1.0044855678170397,0.6974217395252921,0.6615090299994889,-1.2499156038012884,-0.23204436236873552,1.8746389836529733,0.34760157949433473
2.817955255508423,-1.0044872382528949,0.6970815967808763,0.6630888295619572,-1.2499012423403073,-0.23165938644925588,1.8728452436428915,0.34760568868699815
2.851367235183716,-1.0044891869852428,0.696599270543996,0.664838897313091,-1.2498928961837563,-0.2311768255305381,1.870107267902163,0.34766964707740045
2.884782075881958,-1.0044941984028144,0.6961196622205431,0.6667384122564514,-1.2498799310650741,-0.23059219311971377,1.8675585519886055,0.34792444082061225
2.918181896209717,-1.0044916522592289,0.6955635549169935,0.6687554304899308,-1.2498755996768207,-0.2300399171223186,1.86506428815171,0.3482862134848437
2.951599597930908,-1.0044891870947261,0.6949984792386389,0.6707134823831766,-1.2498782684091936,-0.2295642500235522,1.862916285912714,0.3489374874473271
2.984989881515503,-1.0045345770098897,0.6944587529638506,0.6728176784896274,-1.249874609646045,-0.22921645420285713,1.860956243663977,0.34978305688026007
3.0184133052825928,-1.004575093991461,0.693872409117706,0.6749865641830486,-1.2498762800818994,-0.2289588865572488,1.85920198162873,0.3509969575154831
3.051828622817993,-1.004577244531089,0.6932232869075262,0.6768783138478414,-1.2498812913894652,-0.228712412128328,1.8574301077466142,0.35267068942186125
3.085214853286743,-1.0045702314154494,0.6925181336450289,0.6785667095863768,-1.2498762800818994,-0.2285229745477247,1.855379279805144,0.35527816960549286
3.1186304092407227,-1.004572114088751,0.6917495697890075,0.680043482415054,-1.2498828396044277,-0.22840770034403532,1.8531245822556408,0.3587245080312998
3.1520440578460693,-1.0045755034506785,0.6908549641935545,0.6813904078148167,-1.2498746140611365,-0.22835217174847441,1.8503091505630345,0.36318644402913847
3.185454845428467,-1.0045702843798094,0.6898980569800434,0.6826630455402872,-1.2498654115016723,-0.2282893010265333,1.8473336539147827,0.36819855188286965
3.218867778778076,-1.0045735457785296,0.6888956870373064,0.6840447639649503,-1.2498529383246455,-0.22823301959246603,1.8443730766129478,0.3727246955454958
3.2522811889648438,-1.004590522771175,0.6878992247207286,0.6858273575651058,-1.2498043797127971,-0.22816232529578717,1.8415290209378943,0.37690132063451093
3.285695791244507,-1.0045885992362953,0.6869774387854813,0.6878595934094697,-1.249746067648108,-0.22810986591471938,1.8392571952753691,0.38010119423543687
3.3190839290618896,-1.004583079515904,0.6859974735069766,0.6901836943870833,-1.2497089044929899,-0.2280564307361462,1.8371348005800179,0.38165464998876947
3.3525307178497314,-1.0045883692236324,0.6849966415781232,0.6925358297983126,-1.2496986496518228,-0.22797604856792766,1.835250816545537,0.3823614621406452
3.3859550952911377,-1.0045997548685437,0.6839782669330438,0.6949557893622542,-1.24967571497356,-0.22782691188700838,1.8333069265478927,0.38311942969067436
3.4193527698516846,-1.0046129768647643,0.6828328415892598,0.6973510485573373,-1.2496208389625663,-0.2276655685582832,1.8309429739474203,0.38419780017345706
3.452765464782715,-1.0046550873557194,0.6817536001600479,0.6997454760345662,-1.249503227258376,-0.2275020739321338,1.828914246649136,0.38574792464228036
3.4861502647399902,-1.0046786504626644,0.6804438498854447,0.7019773840690519,-1.249428777848129,-0.2272800388187087,1.826997124716566,0.38783962944139333
3.519568681716919,-1.0046751551326722,0.6789551632863526,0.7039162947984119,-1.249450647962207,-0.22690592443820495,1.825220125060437,0.3896283138357981
3.5529911518096924,-1.0046614253788189,0.6772896630444566,0.7055900857488053,-1.2494634947737326,-0.22614740367893865,1.8235488930992276,0.3911234969571092
3.586409330368042,-1.0046645009606554,0.6755133745256602,0.7071326194655984,-1.2494500149049081,-0.2249655189527074,1.822314986345558,0.39258876378493995
3.6198227405548096,-1.004681517689205,0.6736610153558362,0.7087108320983788,-1.2494442719588894,-0.2236725609769112,1.8215078171977497,0.39423884081290556
3.6532366275787354,-1.0046778984122107,0.6717746496533644,0.7100969356727669,-1.2494586454358014,-0.22259326816116387,1.8209625347337457,0.3959146242886601
3.6866536140441895,-1.0046879846031054,0.669917429830373,0.7115816158615639,-1.249455304564091,-0.22149267104815226,1.8204562022889794,0.3976237558944742
3.7200729846954346,-1.0046964840784294,0.6681880991833727,0.7129852077299249,-1.2494469155659131,-0.21992589534396778,1.8199509425022227,0.3999242211775085
3.753460168838501,-1.0046854833014345,0.6664028877123122,0.7142240354372569,-1.2494603158716568,-0.2171553307054127,1.8192565290586373,0.40341712590615786
3.7868735790252686,-1.004687432144545,0.6646375110349486,0.7152117498227528,-1.2494654038914452,-0.21347897289563034,1.8182410643053368,0.40688310312675935
3.8202898502349854,-1.0046699400833892,0.6626838645866014,0.7158705237356708,-1.2494605370520098,-0.20811364736711813,1.8169698072792937,0.40991399758700553
3.8537018299102783,-1.0046960306607444,0.6609003879117596,0.7166277524661375,-1.2494334001537668,-0.20277275343382498,1.8158736089788543,0.41212532630189125
3.8871021270751953,-1.0046914996937517,0.659046249620493,0.7173396244363816,-1.2494371402472781,-0.1973864118294749,1.8151556152668695,0.4139494636947893
3.920529365539551,-1.004689102579105,0.6572795755948749,0.7180442265369144,-1.249435704304064,-0.19233933722486782,1.814888269972807,0.4148900540182032
3.9539480209350586,-1.004687432143249,0.6555220791579177,0.7188175842004625,-1.2494348851321055,-0.18800809355409834,1.8148187532910522,0.4152539080824851
3.98734712600708,-1.004675198990279,0.6536524676643575,0.7196769382039591,-1.2494409979435435,-0.18506210551968724,1.8147434684054191,0.4153522864442168
4.020760774612427,-1.0046804750054552,0.6517315161092638,0.7205204461370228,-1.2494609578741989,-0.1837858091242449,1.814648792101632,0.41546136525934924
4.054144620895386,-1.0046788045697306,0.6495886611879557,0.7213168811887704,-1.2494505357721337,-0.18361680053109897,1.8144309067383504,0.41579305710229303
4.0875585079193115,-1.0046767382753783,0.647362388694352,0.7219887178776914,-1.2494432204456816,-0.18361703811575203,1.8143065286337772,0.41614681223519356
4.120985984802246,-1.0046804746905194,0.6450254098859052,0.7225093640367115,-1.2494452867400525,-0.1836146393409199,1.8141711355325547,0.4165861892040509
4.154403209686279,-1.0046840942831416,0.6426047975341121,0.7229773206216054,-1.24943356246279,-0.18361726375892676,1.8140489349637965,0.41705795575723104
4.187818288803101,-1.0046873465566155,0.6402211151356624,0.7233112490511872,-1.249444338766279,-0.18361592815815192,1.8138115966001147,0.417366998196543
4.221232652664185,-1.0046807233849626,0.6377821555992792,0.7236199869923966,-1.2494560684784974,-0.18361215638427578,1.813402479291872,0.41775014187811654
4.254645824432373,-1.0046821454413104,0.6355753938271104,0.7240012371504575,-1.2494357083874699,-0.18361272724469502,1.812850832738332,0.4183215716145923
4.288069248199463,-1.0046907730154822,0.6334145202079519,0.7245387228837301,-1.2494394466761254,-0.18361079446474712,1.8120713390297396,0.41877855379581197
4.32149863243103,-1.0046924434513376,0.6314582176696892,0.725153123210671,-1.2494291562976045,-0.1836106748229272,1.8110631923218634,0.41924437390177166
4.354915142059326,-1.0047041307298608,0.6296473929330062,0.7259010152128302,-1.2494165552768706,-0.18359910005552083,1.8098728314597607,0.4199344573617125
4.3883349895477295,-1.004691562975185,0.6277858249263497,0.7266111065930959,-1.2494352053470243,-0.18358288905415868,1.808478665246595,0.42100123872581485
4.421754598617554,-1.0046885827429461,0.6260547498568131,0.7273856733541355,-1.2494366445276988,-0.1835650475175693,1.8070352846690085,0.4225104558131301
4.4551403522491455,-1.0046729570403108,0.6241087504041033,0.7279831628893855,-1.249441983177945,-0.183536431645415,1.8052507424458157,0.4244756934983332
4.488552808761597,-1.0046804750054552,0.6222189347863596,0.7285301494803585,-1.2494201157563207,-0.18350573959332556,1.8032203158782705,0.4266851795441462
4.521957635879517,-1.0046814006831473,0.6201805335727741,0.7288812330414816,-1.2494315834409844,-0.18344648907079278,1.8012993702140396,0.42787882808318345
4.555349111557007,-1.0046790548897007,0.6180756601486029,0.7292201666632913,-1.2494244058464903,-0.18331676366077884,1.799454320027509,0.42833191301343554
4.5887627601623535,-1.004683812865097,0.615950377813884,0.7296017890926019,-1.2494100797064887,-0.1831794270337551,1.7980673215238123,0.42861854512441283
4.6221489906311035,-1.0046838128655624,0.613747573188273,0.7299026264725311,-1.2494125324380974,-0.18309611547244442,1.796968790366014,0.4287966725173726
4.655563116073608,-1.0046754360517078,0.6115789798796937,0.7302033444916098,-1.249430318163772,-0.18295189395074804,1.7960990447696774,0.4291143370780745
4.688951253890991,-1.0046798220940067,0.6093790549989646,0.7304625468238585,-1.2494037442164279,-0.18274639609761664,1.7950297307078262,0.4295246327906073
4.722376108169556,-1.0046804719939826,0.6070796990060902,0.7307106023229704,-1.2493606232710714,-0.18249407504900333,1.7932026476736849,0.430145345867918
4.75579309463501,-1.0046799140814815,0.6049188342929773,0.7310209168384295,-1.249271244886042,-0.18206606829412147,1.790736561473102,0.4311991004042605
4.789180040359497,-1.0046854833014176,0.6028058320659092,0.7313528139699936,-1.249205999905841,-0.18105344929452982,1.7883801549715426,0.43303867800574647
4.822597026824951,-1.004681505209192,0.6006949092795729,0.7315744340577959,-1.2492029399698317,-0.17915102057713045,1.7859525091550463,0.43524000490156645
4.8560168743133545,-1.0046838037077306,0.5984647871839861,0.7317394795400637,-1.2492265177434663,-0.17629764961359612,1.7833631204584581,0.4380144912031461
4.889439105987549,-1.00468907204197,0.5963520750509701,0.7317947938487929,-1.2491950364199134,-0.1718675299656518,1.7810721237859066,0.4417176379431777
4.9228527545928955,-1.0046884648685666,0.5941421405879839,0.7318321315027922,-1.2492046516456616,-0.16691036353037694,1.7788565601730317,0.44641652186567654
4.956270456314087,-1.0046838128655626,0.5918443623986765,0.7320178256146882,-1.2491980504107358,-0.1622708061307623,1.7761632231131632,0.45104428154847276
4.989685535430908,-1.0046838128655626,0.5895691883008649,0.7322403176871729,-1.2491894674874695,-0.15805580830945268,1.7728913772368295,0.4554417415544157
5.023076772689819,-1.0046718478683472,0.5872035156639343,0.7325556668603077,-1.2492019131309087,-0.15403369782763995,1.7686601764839207,0.45987025904341877
5.056504011154175,-1.0046704154145298,0.5849002524155218,0.7329377746195572,-1.2492007969212555,-0.15018642253136366,1.7642395615761197,0.46313022501770373
5.08991003036499,-1.0046737079705903,0.5826832275894975,0.7335254518337664,-1.2491726060565929,-0.14703459928366236,1.7604535428975938,0.466485416020663
5.123312711715698,-1.0046720858342346,0.5804462049912573,0.7342919008544576,-1.249125152931731,-0.1444622759161517,1.7572867929473965,0.46909774118156755
5.156725883483887,-1.0046656147581694,0.5783357048947471,0.735204718958497,-1.2489695449663862,-0.1429271391144555,1.7545403652453804,0.47125527599317907
5.1901116371154785,-1.004673044229078,0.5762478652816378,0.7362580644631042,-1.248769907800107,-0.14159736331358055,1.7518726521989485,0.47378862456797777
5.223524808883667,-1.0046655293850144,0.5741059237625986,0.7371299201472724,-1.2487774667032003,-0.14004149073046562,1.7500558232634629,0.4770510807634523
5.256940603256226,-1.0046638558924503,0.5718586051307417,0.7378950103484018,-1.248793792555279,-0.13833010828490205,1.748524169202123,0.48246780718510157
5.29033899307251,-1.0046809948414055,0.569652206224849,0.7388411413233892,-1.2487506617102497,-0.13647911274327912,1.7470020779960096,0.48953795742009093
5.3237624168396,-1.0046663592872338,0.5673420156604537,0.7395697953542111,-1.2487865633165585,-0.13374205271374576,1.7456372410553216,0.4966907502324833
