Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.043649911880493164,-1.0065367718952387,0.6974484589366943,0.5340597126324536,-1.237868016340867,-0.31679663511117295,2.1180167862508905,0.20511927287852777
0.07711577415466309,-1.0065325555155002,0.6974969400618836,0.5340550207357834,-1.2386412306703873,-0.3167958007744022,2.1179595462716043,0.20543514675720653
0.1105489730834961,-1.0065081432527632,0.6974927129994541,0.5340858277384313,-1.239560203740549,-0.3167826266754803,2.117859671176949,0.2055816312283323
0.14403486251831055,-1.006503019334702,0.6974964924025953,0.5342384241138417,-1.2404583478733837,-0.31677362815762816,2.1177985432633037,0.20582554338366255
0.17750239372253418,-1.0064979717563196,0.6974875834113672,0.5345207038844785,-1.2413760350604477,-0.3167653693851205,2.1177637237550226,0.20607938643443105
0.21094846725463867,-1.0065019898279566,0.6974838471325824,0.53497298820568,-1.2422681582671562,-0.31675519001153096,2.1177167256513223,0.2062571092750131
0.24440479278564453,-1.0065000410963567,0.6974721745022556,0.5355922341287715,-1.243132581118263,-0.3167355255247797,2.1175877191490553,0.2063181796824198
0.2778923511505127,-1.0064967002246468,0.6974702256604245,0.5364586420270975,-1.2439718974485572,-0.3167000924835839,2.1172564640211133,0.20637241573287624
0.31134462356567383,-1.0065151519827675,0.697454816751329,0.5374671553044142,-1.2448707723922772,-0.31655402576233604,2.1165830104616488,0.20644333579285357
0.34476447105407715,-1.0065267167838203,0.6974320748776496,0.5386817718595416,-1.2458772800727738,-0.316443740504977,2.115446834227134,0.206585348987136
0.37819457054138184,-1.006532721758785,0.697412916986591,0.5399901944410611,-1.246840867944424,-0.3162329709591429,2.113823034921254,0.20677395872968854
0.41161036491394043,-1.0065363727421088,0.6974286639062962,0.541534524039969,-1.2476861171616485,-0.3159665510992175,2.1113444526133867,0.2071537834753168
0.4450392723083496,-1.0065308861026636,0.6974250446286118,0.5432643747927058,-1.2482310934821372,-0.31572382204789873,2.1074265069174607,0.20760603719957807
0.4784986972808838,-1.0065127965448488,0.6974214252053709,0.545189931253069,-1.2483883820185953,-0.3154009020150804,2.1013432094180513,0.20799728486172828
0.5119419097900391,-1.0065214461318641,0.6973881667547221,0.5471557061153858,-1.2483746256524089,-0.3148257964826937,2.094427361023998,0.2084092136254958
0.5453612804412842,-1.0065299354404649,0.6972314269429993,0.5490694712383318,-1.2483596759930018,-0.3139824993827599,2.0865908439326137,0.20886196217682487
0.5787754058837891,-1.0065318842823043,0.6969678076492924,0.551087535685699,-1.248343470438722,-0.31273298602188077,2.077771368153658,0.20935651682194695
0.6121950149536133,-1.00654616731344,0.6967176749425886,0.5531604810372286,-1.248322736984273,-0.31057207459173625,2.069380731996589,0.21000704693066713
0.645580530166626,-1.006554817003736,0.696419696683148,0.555408132508201,-1.248322318974512,-0.3075414343555699,2.06078087949803,0.21067896352425539
0.6789922714233398,-1.0065409379136145,0.6961304337759538,0.5575406385441376,-1.2483223189800448,-0.30439097738494547,2.0531764787480093,0.21120236600759268
