Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.0440673828125,-1.0059567345681277,0.6956296109328676,0.5336895700305349,-1.2377367103347192,-0.31672770932034694,2.1179200804886102,0.20630704483998863
0.07755684852600098,-1.0061651295392464,0.6956865226594268,0.5336253686277196,-1.2389141161120472,-0.31672819639922023,2.1176413574517867,0.20785863884178693
0.1110074520111084,-1.006360927776641,0.6956786815583826,0.5335879519613094,-1.2403306980129327,-0.3167243753870142,2.116570214431759,0.20920967972404556
0.14447975158691406,-1.0064583657580553,0.6956654830146254,0.5335924602220818,-1.24192853884604,-0.3167174276908239,2.114341334630179,0.21010851411129794
0.17794275283813477,-1.006401604803749,0.6956651649777651,0.5336353966329215,-1.243459470207072,-0.3167053617241981,2.1112230608389684,0.21043651142991912
0.2114241123199463,-1.0062869877909812,0.6956431898178418,0.5337296354536419,-1.2450698895340615,-0.31667366152140597,2.106881687696934,0.21068362026674722
0.24488019943237305,-1.00617918530298,0.6956173700619273,0.5339404062544739,-1.246571770305154,-0.3166270995769014,2.1017483402646158,0.21099740722251678
0.27832674980163574,-1.0060596505498929,0.6956302947183447,0.534281535635758,-1.2478383486645508,-0.3165678832976857,2.0964932732068933,0.21128484090454905
0.31176018714904785,-1.0059545528224232,0.6956315687664767,0.5348681203986183,-1.2487538595460326,-0.3164510487669858,2.0908140395921015,0.21159001958237453
0.34517979621887207,-1.0059401489333146,0.6956104765278718,0.5357984135183874,-1.2491521657175837,-0.31631934755427804,2.084176083770782,0.2119619410067661
0.37866735458374023,-1.005947668247709,0.6955132012749349,0.5369436311409962,-1.2491345383033088,-0.3161777045531926,2.0762355280080715,0.21260623590387692
0.4120655059814453,-1.0059675045404286,0.6952619050506966,0.5381924998338167,-1.2491127487539642,-0.31599761072884286,2.067969198948076,0.21372669903500596
0.44549036026000977,-1.0059688127966302,0.6949044237909846,0.5395254382561262,-1.2491139144443568,-0.3156709251484234,2.0586295438798423,0.21551957013611633
0.4788854122161865,-1.005983879543407,0.6945538729821826,0.5409602986169942,-1.2490983224472691,-0.3152901703353164,2.0495735573520815,0.2183730537226231
0.5123026371002197,-1.0060052279069214,0.6941218512015545,0.5426180976415859,-1.2490873536897211,-0.3148756433720004,2.0396711684341726,0.2227346454782829
0.5457303524017334,-1.0059949656421678,0.6936822789410182,0.5442902741759721,-1.2490831578522625,-0.31428531397060827,2.0299299711715078,0.22714240010314105
0.5791246891021729,-1.0059812867749773,0.6931890908471064,0.5459958385412665,-1.2490895914953235,-0.3133387324280614,2.0200882634921102,0.2318941894963094
0.6125478744506836,-1.0059899173976892,0.692689964045525,0.5477435822221313,-1.2490801676532677,-0.31171574645648614,2.0101187421492033,0.23646023955985285
0.6459720134735107,-1.0059849060507198,0.6920867417199019,0.5493229683853056,-1.2490763395147717,-0.30880327263516594,2.000057736993141,0.24099353811407576
0.6793785095214844,-1.0059918662006395,0.6914707234539678,0.550895199520245,-1.249071022000678,-0.3050971092646163,1.9897282129844127,0.24673108610625086
0.7127842903137207,-1.0059918662176965,0.6908716810861507,0.5523515692599901,-1.2490799174950113,-0.3009322602654211,1.9796560607426885,0.2532011553223057
