Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04437994956970215,-1.0062658592785014,0.6957667040779241,0.5332933077353536,-1.2369665874574811,-0.30824741113945514,2.1178308367085474,0.20791089424363243
0.07785820960998535,-1.0062667658702853,0.6957618238255238,0.5333045795269753,-1.2370981646851587,-0.30694921744625736,2.1177869770228415,0.21062765284058546
0.11130142211914062,-1.0062401298831354,0.6957337223001718,0.5333249095530419,-1.2373731667857584,-0.30594342591473983,2.1175231062590867,0.21263251508873918
0.1447739601135254,-1.006202457695443,0.6957283974530404,0.5333474602015479,-1.2377671831751877,-0.30522310060242713,2.1172338333719476,0.21328344204722297
0.17822837829589844,-1.0061484238451102,0.6957379238647327,0.5333675892985924,-1.2382228932502122,-0.30470681942628725,2.1170435981727014,0.21332732641262805
0.21168184280395508,-1.0061326380660363,0.6957552816156737,0.533373845783831,-1.2386797826372602,-0.30434131034907735,2.1167361413119408,0.21334656730281332
0.24514102935791016,-1.0060969622206444,0.6957519417251132,0.5333991677393649,-1.2390815386631047,-0.303972811252833,2.1162238852262645,0.2134424524692377
0.2785823345184326,-1.0060477305230289,0.6957505025669248,0.5335387678467983,-1.2394078249148113,-0.3035657181877167,2.1149188058112283,0.21374721011849349
0.31202006340026855,-1.0060295309165632,0.6957483215187679,0.5338399735364932,-1.2395884203206526,-0.30299387266908195,2.1120276930820223,0.21441675042510394
0.3454458713531494,-1.0060029725988529,0.6957241205676497,0.5342670077273518,-1.2395532426679907,-0.3019990339344843,2.1065951661716067,0.21571527055641923
0.37888026237487793,-1.0060071942288107,0.6956941970303951,0.5350347181400751,-1.2395475219704253,-0.30049709441241323,2.0991009676292287,0.21832748982599479
0.41228294372558594,-1.0060046041683643,0.6956785563892126,0.5360974536237332,-1.2395250053588753,-0.2981511357760493,2.0899508224371273,0.22260671245544555
0.445681095123291,-1.006011564426908,0.6955681629214673,0.5373515989839394,-1.239485158163442,-0.2947577627916837,2.0797017435081466,0.22682209476893328
0.4790914058685303,-1.0060110105775375,0.6953833812231237,0.5388381043493135,-1.2394277229325865,-0.29047960659545585,2.069535266542465,0.23110161987135755
0.5125429630279541,-1.0060199534608125,0.695114435449003,0.5406145022848572,-1.2393858390942158,-0.2859585352798206,2.0595911048173,0.23430598184122042
0.5459706783294678,-1.0060281833812672,0.6948193966755603,0.5424781546913012,-1.2393632728299047,-0.28243467738233013,2.0514214841461813,0.2363194331092726
0.5793888568878174,-1.0060077071529214,0.694407107378645,0.5444069273870136,-1.239362518755354,-0.28038694106789513,2.043995774154762,0.23768036203292203
0.612811803817749,-1.0060030604775787,0.6939843128723459,0.5462450575677357,-1.2393672905223758,-0.2791894450839268,2.0372046279735105,0.239223628442968
0.6462268829345703,-1.0060053122086017,0.6935708238611095,0.5480075412430744,-1.2393674106644008,-0.2782711732269462,2.0306025295057526,0.2414026179360265
0.6796314716339111,-1.0060043628613027,0.6931902169616683,0.5496051616757885,-1.2393811685274194,-0.2775366379586807,2.023538327000665,0.2448555140458428
0.7130260467529297,-1.0060098939728837,0.6928912244391082,0.5511260845747589,-1.2393686279127092,-0.2768326552011514,2.0160542405520596,0.25019245955037034
0.7464537620544434,-1.0060134729541632,0.6926419097019834,0.552609848552752,-1.2393554392195603,-0.27630192001780834,2.008710544864712,0.25666862338999086
0.779871940612793,-1.0060132381175944,0.6924227644008534,0.5543562805408503,-1.2393541647505004,-0.27581247819846066,2.000666635931079,0.2641090076115315
0.8132896423339844,-1.0060212233908092,0.6922467530042348,0.5563885255506942,-1.2393452604738517,-0.27514711719119556,1.9918504211394503,0.2715941179714335
0.846731424331665,-1.006016201834524,0.692027252274301,0.5585672584727261,-1.239364068333075,-0.2741090957174122,1.983026433815092,0.2776954986517442
0.8801524639129639,-1.006021650508656,0.6918824413887049,0.5610347614052463,-1.2393571096547433,-0.27214400116711684,1.9747084115510187,0.2836081592104994
0.9135932922363281,-1.006021223390834,0.6917156117957441,0.5634563430834454,-1.2393438399169556,-0.2690785095777048,1.9670224606814066,0.2899712305186358
0.947014331817627,-1.006021210631893,0.691587916244197,0.565969968752912,-1.2393405670728277,-0.26601335425085126,1.9593627551806418,0.2963727247211917
0.9804165363311768,-1.0060333510332287,0.6915215501146267,0.5685849503884771,-1.2393469294902848,-0.2626191153320666,1.952000270174786,0.3031625710033813
1.0138344764709473,-1.0060178395201238,0.6914344799689411,0.5710561602178816,-1.2393693183626204,-0.2592868278931561,1.9448002724032658,0.308332978966531
1.0472776889801025,-1.0060199535818422,0.6914032553238529,0.5734158057584257,-1.2393619987239395,-0.2546279048531604,1.9378055833600725,0.3120878757704911
1.0807366371154785,-1.0060176074651526,0.6913481238127135,0.5752869773422395,-1.2393451381989522,-0.2483459026141817,1.9316558267433646,0.31424349968461057
1.114159345626831,-1.006014664898053,0.6912866972692413,0.5769138699988863,-1.2393399717232874,-0.24149519124335211,1.925694914822065,0.31572189530448
1.1475646495819092,-1.006017167263517,0.6912343069673975,0.5781930002642892,-1.239338300378963,-0.23430482537350747,1.9201753181229273,0.31735102643751834
