Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04324984550476074,-1.00748219905018,0.6944798225957243,0.5323168811747041,-1.2355861626812912,-0.31719614835582666,2.1181892831325277,0.20455331229819912
0.07673788070678711,-1.0078226016394005,0.6941124594231491,0.532129893845641,-1.2355701815619855,-0.3171901465654383,2.1181885710557298,0.20455857003597047
0.11020350456237793,-1.0083482166942268,0.6936651942028018,0.5321191533601775,-1.2355728412098839,-0.3171812026265771,2.118184908948349,0.20458249037755952
0.1437225341796875,-1.0091032471795374,0.693225533520579,0.5320874029649844,-1.235580753239882,-0.31716725403792206,2.1181781790668577,0.2048014847619917
0.17720913887023926,-1.009989395339289,0.6928720056914307,0.5320734602391883,-1.2355923610820356,-0.3171543202886742,2.118165474345818,0.20557583511148467
0.21067547798156738,-1.0108780810531839,0.692519834776201,0.5320736505693154,-1.2355805118581558,-0.317138722150415,2.1181654459979335,0.20618706183351634
0.24412989616394043,-1.0116621285040237,0.6920940569335743,0.5320857099260552,-1.235580723839886,-0.3171164988930211,2.118166141120399,0.2065398019762981
0.2775685787200928,-1.0124193780647364,0.6916191941858015,0.5321039367243763,-1.235602622366764,-0.3170859559881433,2.1181352227037102,0.20689183870067146
0.3110194206237793,-1.0129752488689228,0.6912531628075083,0.5321034567732558,-1.235613298220485,-0.3170656285748477,2.118096864445468,0.2075601942074999
0.3444862365722656,-1.0134142197932678,0.6908455122549996,0.5321035362461155,-1.2356144638228834,-0.3170353269262893,2.118040919428507,0.2083605143194163
0.3779463768005371,-1.0137843892204186,0.6903722166346539,0.5321033304885984,-1.2356224968552212,-0.31680519879057606,2.11782679695208,0.2086630635792161
0.41138458251953125,-1.0140910447340694,0.6899278592119888,0.5321047697823399,-1.2356264586522399,-0.31672945175407463,2.117198919952974,0.2090403972596489
0.44478607177734375,-1.0142403675110037,0.6895461470580857,0.5321088259595053,-1.2356218562295114,-0.31666348040381115,2.116353953949481,0.20946205168638357
0.4782125949859619,-1.0142722370065995,0.6892425473760362,0.5321112909386162,-1.2356238301316864,-0.3166006721492913,2.115387216282856,0.20968062937380744
0.5116627216339111,-1.014279626448877,0.6890497621046575,0.5321306677551725,-1.2356271446216094,-0.3164496088969765,2.1138752461986448,0.20983231544111333
0.5450859069824219,-1.014264702765466,0.6889438268436797,0.5321930122429176,-1.2356422904004052,-0.3162118335295525,2.111667978563619,0.21005547309031092
0.5784785747528076,-1.0142676180161927,0.6889347237090935,0.5324069367401856,-1.235630360151592,-0.3158383913337105,2.1080622403735214,0.21042346950933097
0.6119048595428467,-1.014265947581383,0.6889435530597328,0.5326327136249235,-1.2356453927832791,-0.315148605967615,2.1025336569311515,0.21111042543928601
0.6453280448913574,-1.01425160672349,0.6889607716443245,0.5328674044161212,-1.2356535297937317,-0.3137747860430756,2.096404938726183,0.2120572014855841
0.6787245273590088,-1.0142415383724064,0.6889277650258092,0.5332360281865026,-1.23563464261151,-0.31135813297624154,2.0897197138398815,0.21277320710638095
0.7121460437774658,-1.0142465881595488,0.6888966611761743,0.5337228411237132,-1.235612820575328,-0.30753029333066817,2.0833719607543246,0.21325583024031902
0.7455685138702393,-1.014235811807265,0.6888461743252138,0.5341969445140599,-1.2356214500235965,-0.30302434800763867,2.0771909327788878,0.21370861084312456
0.7789897918701172,-1.0142342635922525,0.688830949687853,0.5346818728417172,-1.2356281698794187,-0.2981315028167507,2.0711299760850963,0.2139000730536418
0.8124244213104248,-1.0142348699870207,0.6888001971266817,0.5350749224426404,-1.2356334213284654,-0.2927558644183536,2.06530959570821,0.21390400927704997
0.8458466529846191,-1.0142327153771593,0.6888016416315447,0.5353805431946742,-1.23564490820237,-0.28664060206057373,2.059443189245868,0.21390199443579339
0.8792393207550049,-1.0142310449415841,0.6887999711956894,0.5355447525776568,-1.235662552174162,-0.281700306390745,2.053535049169187,0.2139018394926503
0.9126310348510742,-1.0142310449414347,0.688793674574958,0.5357330079889246,-1.2356608822429345,-0.2779595103435413,2.04698640501605,0.21389806250497898
0.9460630416870117,-1.0142336711884947,0.6888024621495203,0.5359982161190753,-1.2356526566536505,-0.27505314923485097,2.0400009221742637,0.21390164009306362
0.9794609546661377,-1.0142039866542583,0.6888179463670964,0.5363402646546549,-1.2356710605567625,-0.27267787850770897,2.032878750848198,0.21390272183317663
1.0128862857818604,-1.014197976451766,0.6888189993824875,0.5367792709931428,-1.2356757087038275,-0.26995764611388073,2.0259014131389246,0.21390567186640366
1.046309232711792,-1.0142009596956851,0.6888040530782307,0.5374205499533792,-1.2356750666965906,-0.2677942841503541,2.01962464564425,0.2139098537282811
1.0797176361083984,-1.0141985753139329,0.6888114909524578,0.5382154088538219,-1.2356789752352428,-0.26631054156349077,2.0136062566230137,0.21392550199889288
1.1131420135498047,-1.014194954726785,0.6888009371013442,0.5390758242468807,-1.235676614861739,-0.2648796351082739,2.007740695437072,0.21397412412955352
1.1465682983398438,-1.0142038637176154,0.6887999711996522,0.5402168302129914,-1.2356681065029629,-0.26353770627611645,2.0011420508521356,0.2141225727363438
1.1799862384796143,-1.0142002444397982,0.6888052609092311,0.5413964634645584,-1.235675066646755,-0.2625280827269793,1.9946646146080085,0.21451712983211024
1.2134027481079102,-1.0142019148756536,0.6888197013927475,0.542704718173685,-1.235666462917213,-0.2617110029869472,1.9878869801338133,0.21551007532630886
