Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.044234275817871094,-1.0056386304122231,0.6952686890389935,0.5336092685981269,-1.2364886240373578,-0.3101157571170417,2.118116962830188,0.2055168543252909
0.07773780822753906,-1.0056307681016485,0.6951144806880288,0.5337585420941552,-1.2365130332816965,-0.30927269800160445,2.1181056284271507,0.2061411130809264
0.11120009422302246,-1.0056358549728321,0.6949240786054691,0.5337776232100346,-1.2365099824879187,-0.30845302615652564,2.1181041581630717,0.20826487219117681
0.14468884468078613,-1.005644164407985,0.6946349790949863,0.5337776235310293,-1.2365076228193417,-0.3080197597179367,2.118099661878652,0.21073224333356327
0.17817950248718262,-1.00564249397213,0.6943770969553145,0.5338094380239479,-1.2365128977281006,-0.30743793694291655,2.1180806916002055,0.2126495009400621
0.21166658401489258,-1.0056480221042507,0.6942999171693068,0.5338105024151264,-1.236509330102557,-0.306327710100916,2.1180679821952078,0.21342769435252673
0.2451310157775879,-1.005726225513666,0.6942513547323159,0.5337944537911712,-1.236500662669849,-0.3047553491622051,2.118061298002227,0.21394468433083338
0.2786111831665039,-1.0058188073913459,0.6940133594957737,0.533797725112926,-1.2364937982140045,-0.3031204544554078,2.1180480496046923,0.21418899135895675
0.3120756149291992,-1.0058962646860452,0.6937285209341211,0.5338025514385956,-1.236498398726229,-0.30141777878941056,2.1180107528980914,0.21443150165841424
0.3455507755279541,-1.0059093001725372,0.693432837900121,0.5338107672927933,-1.2364967299379601,-0.2991597784619956,2.117826106404742,0.21510645377558793
0.379040002822876,-1.0059073513307069,0.6930568842184609,0.5338127899504375,-1.2365027337325245,-0.29565395554381346,2.1177148563394863,0.2164431124581083
0.4124720096588135,-1.0059502085583045,0.6925772990896826,0.5337972629979216,-1.236502760223478,-0.29068204425889577,2.117277962666956,0.21872685411440346
0.4458932876586914,-1.006052223165539,0.6920073237109056,0.5337960516290322,-1.2365071373452896,-0.2847620043133063,2.116325251882902,0.22141180310835668
0.4793119430541992,-1.0061278593458014,0.6912313772382569,0.5337960516277113,-1.236509293253707,-0.2784896856444034,2.1145766252623246,0.22364888078265815
0.5127358436584473,-1.0061545509072138,0.6903513639928837,0.5337960516277113,-1.2365126341267634,-0.2722422999216988,2.1116524230123392,0.2249206082970079
0.5461618900299072,-1.0061655269461611,0.6893568058562647,0.5338130139709681,-1.2364921631848835,-0.26577971701240694,2.1073265346814405,0.2253736493949256
