Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.045554161071777344,-1.0062401648451418,0.6982399232971516,0.5342263647477493,-1.2382632008521186,-0.31620212124646246,2.1112007976678138,0.20404896878368325
0.0790395736694336,-1.006238266671815,0.6983358484903697,0.534228955075362,-1.2385219697786587,-0.3161998846521109,2.1112022264003465,0.2040526812328214
0.11251449584960938,-1.0062363487510855,0.6984495887031286,0.5342332058076649,-1.238752080581241,-0.3162022724221044,2.1112022264002976,0.20405375205642648
0.14597392082214355,-1.006236348642069,0.6985686401245784,0.5342264869673264,-1.2389706812363006,-0.3162015486268144,2.111201850948347,0.20405375205642648
0.1794736385345459,-1.0061704219626615,0.6986676296744533,0.5342690610706062,-1.2391819227939889,-0.3162009514570153,2.1112019275803284,0.20405680381426372
0.2129509449005127,-1.0059455840866345,0.6986517754135368,0.5342644890428999,-1.2392548257362508,-0.3162022738854087,2.11120304019548,0.20405527795338996
0.24640512466430664,-1.0057647298585415,0.6985845061013912,0.5342728988075501,-1.2392194007298039,-0.31620359631379447,2.1112022264001427,0.20406078818539033
0.2798748016357422,-1.0056963840518933,0.6985747412260459,0.5342776450692479,-1.2392134827898322,-0.3162055290937424,2.111203040202459,0.20406078818606002
0.3133084774017334,-1.0057358399295537,0.6986774676380707,0.534204750325622,-1.239253294362081,-0.3162182759664676,2.1112015143235525,0.2040630261417892
0.34673571586608887,-1.0059232987937683,0.6986429377494586,0.5341011552135302,-1.2391771081671994,-0.3162376452654106,2.111206600586573,0.20406231406496628
0.38019657135009766,-1.0061287508797887,0.6983836628593266,0.5341442104911529,-1.238727011331798,-0.31621762028812106,2.111215256932545,0.2040722995145605
0.41364526748657227,-1.0061276040887046,0.6980270466284006,0.5342152985211436,-1.2377732386582654,-0.3162021678774486,2.1112157431441316,0.20412547481222457
0.44708871841430664,-1.006127766296529,0.6973224524072419,0.5345227448479561,-1.2370586024176649,-0.31618245332304257,2.111211005384539,0.20447450631787367
0.4805004596710205,-1.0061441464997845,0.6963673109931515,0.534734791248088,-1.2369202318536314,-0.3161309744073952,2.111179072606818,0.2054537184871154
0.5139114856719971,-1.0061393741013709,0.6953967461110117,0.5349096839865181,-1.2369266691542506,-0.3160768205978903,2.111121481301646,0.20755622199012097
0.547356367111206,-1.0061427149730815,0.6944704881847753,0.5352805984665906,-1.2369316804618165,-0.31592237788872785,2.110746555980669,0.2104978237225671
0.5807962417602539,-1.0061374252595396,0.6935328728964288,0.5357684469354327,-1.2369418562497554,-0.3154822011117198,2.1098802403653094,0.2142627960116378
0.6142399311065674,-1.00613575482473,0.6927059548972472,0.5362787356164047,-1.2369363281183074,-0.31479354973238527,2.1091088996541605,0.21875006997917062
0.6476774215698242,-1.006141044537226,0.6919734000397232,0.5368504144929366,-1.2369363281183074,-0.3138593126825028,2.108863766947874,0.22274556737203405
0.6811072826385498,-1.0061429533916606,0.6911051072777684,0.5374689034025774,-1.2369363281183074,-0.3124271620086677,2.1086779059301404,0.2250953999799749
0.7145369052886963,-1.006157647375425,0.6901265351216515,0.5380567379024398,-1.2369281336445697,-0.3096440042581179,2.1083646361461743,0.22627294098425174
0.7479641437530518,-1.0061554703670637,0.6889254419815722,0.5386178494685587,-1.2369261492830999,-0.30541855656379374,2.107862265423204,0.22757579938028727
0.7813925743103027,-1.006155473310503,0.6876041023487565,0.5392956720990074,-1.2369230498765644,-0.3003864265372648,2.1070928465974883,0.22845716536665714
0.8148107528686523,-1.006158688690611,0.6861961071018574,0.5400273315857727,-1.236928339590106,-0.2941554178065301,2.106165017928317,0.2288087879043707
0.8482210636138916,-1.0061592830338726,0.6848245088269159,0.5406118367959706,-1.236936728307765,-0.286808836727095,2.105153607655701,0.22882901016043286
0.8816494941711426,-1.006168736748717,0.6834506283641802,0.5411210146147268,-1.2369400696168864,-0.27978063620395793,2.1038167337851323,0.22883586544422002
0.9150774478912354,-1.0061667967432595,0.682112843812623,0.5416215304502822,-1.2369399179615956,-0.2729442913498531,2.10206577689037,0.2288524766823057
0.9484739303588867,-1.0061682257608295,0.6808881861943387,0.5421296521154206,-1.236944958687359,-0.2667089001548461,2.099721842659982,0.2288576120199276
0.9818878173828125,-1.0061682257610454,0.6796997740070523,0.5427435602540157,-1.2369568064679102,-0.2614696636195065,2.09654137995385,0.22886845743169243
1.0153148174285889,-1.0061564954082618,0.6785434888059756,0.5433053084934112,-1.236974730812121,-0.257077527845479,2.0928882727719116,0.22887269537992327
1.048736333847046,-1.0061532888744726,0.6773627089398273,0.5439299066983114,-1.2369661002410086,-0.2527181678065384,2.0885391622274057,0.22889800005762329
1.0821616649627686,-1.006155300842074,0.676089932726111,0.5445033805716265,-1.236944195665656,-0.24753634309020373,2.083542156337708,0.22903459020962583
1.115586757659912,-1.0061519227819113,0.6748017339953511,0.5450464215616018,-1.2369476505820307,-0.24324293147527018,2.0782795777648717,0.22943240752132366
1.14902663230896,-1.0061532770844928,0.6734626383184491,0.5456403937871563,-1.2369409727631953,-0.2396597693743103,2.072888890080877,0.23006732739356084
1.1824545860290527,-1.0061494520511078,0.6720229087773176,0.5462221091635967,-1.2369286485228341,-0.2359498535113858,2.0676633459240468,0.2305696092175758
1.2158658504486084,-1.0061516066486376,0.6704435601292155,0.546874050622666,-1.2369262655198165,-0.23233484095507292,2.062567349067391,0.23091252100294768
1.2492954730987549,-1.006150545593247,0.6688652307331135,0.5473825856918735,-1.2369313168107419,-0.22867141219082826,2.058205935029174,0.23116181809982891
1.2827317714691162,-1.0061513284940797,0.6673126403242254,0.5479018649377738,-1.2369324675679068,-0.22546805176061993,2.0543868510093826,0.23148962319776378
1.316161870956421,-1.0061485883027546,0.6656432028185469,0.5483216393134492,-1.2369448364704978,-0.2227451286188845,2.0497726042834437,0.23177090026116684
1.3495733737945557,-1.0061464391560384,0.6639578094414194,0.5487244512439852,-1.236939546769125,-0.22059506484920122,2.044554506520784,0.23223776655794198
1.3829805850982666,-1.0061483879978197,0.6622404711492309,0.5491142310802458,-1.2369205404585013,-0.21773581763070568,2.0383885143613556,0.23321376523351808
1.4163813591003418,-1.0061430982837551,0.6605737233269857,0.5494279336776824,-1.2369249641843896,-0.21447187756148064,2.0321653694929194,0.2348284195569483
1.4497973918914795,-1.0061464391559884,0.6589035189357465,0.5496794503763911,-1.2369300100260332,-0.20982196480414644,2.0252298827830484,0.23685558402619358
1.4832100868225098,-1.0061464391559884,0.6573349096333541,0.5498370064908719,-1.2369230499116293,-0.20552216505037602,2.018393886067616,0.2390238478677557
1.5166218280792236,-1.0061483600398575,0.6558735185539931,0.5500529515004238,-1.2369197090053043,-0.20168645666614424,2.011693635279137,0.24149248717276994
1.5500967502593994,-1.0061403559494864,0.6543353632862683,0.5502846146469198,-1.2369197090048538,-0.1982133518906697,2.004572222840921,0.2447503556339707
1.5835883617401123,-1.006139888463255,0.6528028361324458,0.5505520068998753,-1.2369346915639727,-0.19540861509727983,1.997240949714658,0.24826848587004244
1.6170213222503662,-1.0061398796329373,0.6511433355957024,0.5508178375267183,-1.2369297774260968,-0.19271571900784,1.989638168644634,0.2520552487761379
1.6504497528076172,-1.0061415497537394,0.6494850849754877,0.5511402431354155,-1.2369224125878853,-0.19064676583550139,1.9819819393608573,0.2557411155034054
1.6838829517364502,-1.0061398795978964,0.6477849071835079,0.551532675720235,-1.2369399473818619,-0.18978567987088846,1.9749438454147472,0.26012343803790205
1.7173089981079102,-1.0061415472331625,0.6461059719275168,0.5519899608830617,-1.2369363281181385,-0.18968559556364864,1.968442521728271,0.26466580325159367
