Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.0490570068359375,-1.0063564752336491,0.6958574017557534,0.5332442418758553,-1.2365512870451032,-0.31672001668422667,2.118236887367537,0.204448438438814
0.08252954483032227,-1.006340892179204,0.6959225879026092,0.5332547990679938,-1.236813496481372,-0.31672396711508427,2.118243615377487,0.20445174696584273
0.11600041389465332,-1.0062845869015846,0.695918819972689,0.5332709793096394,-1.2370378983865675,-0.3167232550382614,2.1182485734310696,0.2044602034039126
0.14945292472839355,-1.0061973209159611,0.6959198015360933,0.5332701109268977,-1.2371934243953,-0.3167230015696261,2.1182519045670825,0.20446052713360638
0.18289923667907715,-1.0061074507173786,0.695918837634626,0.5332729306425512,-1.237386914302337,-0.316721932609876,2.1182519045670825,0.20447122692428546
0.21638107299804688,-1.0061004485461795,0.6959067188229477,0.533272330260172,-1.2375311035890264,-0.3167233542910329,2.118251192490259,0.20447932944463593
0.2498478889465332,-1.006115475226313,0.6958946750689203,0.5332629167740806,-1.2375192412983724,-0.31672132274585846,2.118251192490259,0.2044796258558421
0.28328776359558105,-1.0060978624168821,0.6958882773591132,0.5332799959585512,-1.2375211862095616,-0.31671928775310604,2.1182496666053723,0.20450506938284418
0.3167247772216797,-1.0060678566287253,0.6958828015494819,0.5333051511361536,-1.2375228566454168,-0.316714608391126,2.1182496666113533,0.20468332244819015
0.35015177726745605,-1.0060353539846196,0.6958742943134877,0.5333263199519485,-1.2375228566454168,-0.31670380842961054,2.1182496666113533,0.20524934049518834
0.3835897445678711,-1.0059906538160759,0.6958574530627527,0.5333986462522183,-1.237524527081272,-0.316693008462837,2.1182466991361952,0.20572382280532353
0.41701745986938477,-1.0059529452437994,0.6958298442113545,0.5335648455451542,-1.2375278679529826,-0.3166724462651543,2.1182281135718144,0.2060342343433765
0.4504737854003906,-1.0059545863451618,0.695820325383193,0.5337530529223592,-1.2375207875166416,-0.31665092329312616,2.118219643844989,0.20634029652668634
0.4838905334472656,-1.0059396668865046,0.6957957937407511,0.534071216392963,-1.237522856645415,-0.31662423748822155,2.118201404516262,0.20666465122572092
0.5173394680023193,-1.005940188278765,0.6957832068069745,0.5345281909769112,-1.2375281093154495,-0.316604890924092,2.118172883665662,0.2069811668492575
0.5507543087005615,-1.0059423726270527,0.6957667172597823,0.5349914015233209,-1.2375347048500915,-0.31657936930885167,2.1181270614447523,0.20729966731418142
0.5841944217681885,-1.0059423341564204,0.6957639214169041,0.5354562224530162,-1.2375649761359686,-0.31654129709191636,2.117905717984277,0.2076050636794441
0.6175961494445801,-1.0059470261905257,0.6957639226954885,0.5359618671283535,-1.2376327933599909,-0.31642235318615364,2.1171934204032916,0.2079076353125671
0.6510212421417236,-1.0059453557008204,0.6957756766842577,0.5365375986027697,-1.2377947676725265,-0.31619720995787126,2.115640734654925,0.20830390313459837
0.6844582557678223,-1.0059443222804254,0.6957760225262557,0.5371393419128219,-1.2380106082973885,-0.31588611542965833,2.1131084145415366,0.2088301937782787
0.717867374420166,-1.0059486868149186,0.6957914909856536,0.5379688906464173,-1.2381498628564125,-0.3154262923312494,2.109065835850746,0.20989122019574014
0.7513132095336914,-1.0059470261905274,0.6957708510045185,0.5389521225033148,-1.2381500687515588,-0.3146811777438332,2.102954452600121,0.21152131714009195
0.7847194671630859,-1.0059747353821962,0.6957651958502702,0.5403109730563114,-1.2381365490801506,-0.3132766413302297,2.095482979142991,0.21324197913977783
0.8181576728820801,-1.0059770427555366,0.695723108972427,0.5418016811320215,-1.238106919596247,-0.3109796128492174,2.0873024874608146,0.21492010841324635
0.8515543937683105,-1.0059769205341185,0.6956271769400169,0.5435267996313711,-1.2380984248200453,-0.30765708432010164,2.0785923901418775,0.21647302258481058
0.8849856853485107,-1.0059650713143389,0.6954754055983043,0.545300423157755,-1.238087726953238,-0.3040427872104097,2.0701133300698613,0.2185296812105723
0.9184238910675049,-1.005961852643476,0.6953051264396499,0.5469962725984533,-1.238107296302514,-0.30054970917191337,2.06237802882569,0.22094714403116344
0.9518289566040039,-1.0059582333694028,0.6951525528419615,0.5486326436640431,-1.2381187850222575,-0.29677304626704293,2.055307338958398,0.22360373319352117
0.9852652549743652,-1.0059599038054021,0.6949577591244908,0.5500619946377818,-1.2381070552229305,-0.2922435211797761,2.0485057376002467,0.22544457138824994
1.0186610221862793,-1.005965193204008,0.6946900657726861,0.5513292465314678,-1.2380918199077582,-0.28661894852423175,2.0410770240754843,0.22648902088849573
1.0520870685577393,-1.0059618529748617,0.6943947330078708,0.552594845212452,-1.2380969986068318,-0.28106251180158504,2.0331826810533657,0.22735596727194463
1.0855231285095215,-1.0059668917539648,0.6942039986232461,0.5538843650239167,-1.2380884874259548,-0.2758690976303856,2.0253255947919224,0.22859795880074602
1.118929147720337,-1.005975372156828,0.6940238646090013,0.5552339316442741,-1.2380883652932146,-0.2705154106675587,2.017753798681788,0.23002647710871368
1.152364730834961,-1.00597421695109,0.6938390354972109,0.5564505652684012,-1.23809002384883,-0.2657764707618969,2.011179992185994,0.2309706433777043
1.1857702732086182,-1.0059582324249634,0.6936051474210945,0.5577704937722834,-1.2380818974013863,-0.26172432475210533,2.0051272158461204,0.23151781933431445
1.2192060947418213,-1.0059591267069181,0.6933568555082352,0.559063261315887,-1.2380876498887639,-0.258547848842339,2.000076199805392,0.23162015628509036
1.2526042461395264,-1.0059599038054015,0.6930995479982746,0.5602578797547731,-1.2380883651867245,-0.25527038004735136,1.995774791397968,0.23165529801871163
1.2860348224639893,-1.0059635230832191,0.6927440953358533,0.5612459175634944,-1.2380938844885276,-0.2511966101251961,1.9914284974568244,0.23171878282492864
1.3194701671600342,-1.0059690391564036,0.6923822832348532,0.5621203471821957,-1.2381033701087998,-0.24680571681826538,1.9865334011968558,0.23190315968476752
1.3528752326965332,-1.0059599038054023,0.6920109310410454,0.5629939780740947,-1.2380984248989289,-0.24283237925874637,1.9811342266747112,0.2322142361384126
1.3863067626953125,-1.0059618526473642,0.6916944429468356,0.5639889331509976,-1.238106933141993,-0.239718633451967,1.9760316706544037,0.23275097298234615
1.4197149276733398,-1.0059599038054028,0.6913114606128548,0.5649396591154493,-1.2380948054999636,-0.23624926186020098,1.9707590459119406,0.23334920404381593
1.453150749206543,-1.005965193518944,0.6908460426377415,0.5659042114375495,-1.2380897941923978,-0.23289019085089263,1.9655764634016901,0.2339867956615636
1.486546516418457,-1.0059720314469995,0.690336668697749,0.5668922888565808,-1.2380814050373279,-0.22915862461761782,1.9603247701336668,0.23459767522893182
1.5199520587921143,-1.0059802584139428,0.689756998771611,0.5680172736788177,-1.2380850243150143,-0.22590656330297756,1.9551856882352672,0.23531438033633126
1.5533881187438965,-1.0059966075756497,0.6891840467482365,0.5692325833061446,-1.2380546458790174,-0.22334569160549306,1.9504608510251213,0.23617732387862572
1.5867865085601807,-1.0059865765026312,0.6885096470807639,0.5703772721428989,-1.2380636383183334,-0.2217366754726315,1.945587042533702,0.23747503964111089
1.620225429534912,-1.005978160368148,0.687889829819826,0.5714192418533065,-1.2380686496433457,-0.22056195423490968,1.9414482551409458,0.23904109424699285
1.6536309719085693,-1.005981687399902,0.6872716732896739,0.5723265437941213,-1.2380754865905514,-0.21899170020281797,1.937806797034162,0.24128957916561164
1.687056541442871,-1.005991866199972,0.6866763659096276,0.57307925667547,-1.2380669792095091,-0.21704201594891456,1.9344369152120346,0.24423589762366235
1.7204830646514893,-1.0059881674500932,0.6860230450693671,0.5736173427845275,-1.2380686496487294,-0.21479293597686872,1.9311132919495353,0.24790507162515993
1.7539076805114746,-1.0059865761535443,0.6853738082220016,0.5740940464825197,-1.23806825319607,-0.2110534765606924,1.9270854159509423,0.2520919799913737
1.7873344421386719,-1.0059899173588027,0.6847729683721411,0.5746132355981592,-1.238061689493949,-0.20743760115662782,1.9221031156041266,0.25599743460270447
1.8207507133483887,-1.005989917358808,0.6841695846836081,0.5752093329551597,-1.2380547605016308,-0.2036945075476672,1.9163699537070555,0.2601037393795224
1.8541765213012695,-1.0059865764865747,0.6835332304948326,0.5758601901812052,-1.2380457547301205,-0.20046428572344718,1.9103246244675418,0.26386848641308225
1.8876032829284668,-1.0059780691417137,0.6828447209578103,0.5766100155326146,-1.2380519113206019,-0.19690919246834843,1.9043464298617574,0.26667038605422755
1.9210288524627686,-1.0059846322568848,0.6821507741035349,0.5775805711081609,-1.2380542676163708,-0.1931774242113039,1.8991870986933337,0.2688809764772687
1.954455852508545,-1.005986222783292,0.6813912986191423,0.5784810661074796,-1.2380535816474416,-0.18963503260975403,1.8952260955950737,0.2697398940543178
1.9878814220428467,-1.0059865381691733,0.6805266894915744,0.5794486115163134,-1.2380519113206025,-0.18725411405616899,1.8915905674038245,0.26985622083856653
2.0213069915771484,-1.0059818064475357,0.6795279245633761,0.5803784198507523,-1.238063536001329,-0.18550812324477725,1.8879967673646207,0.2698835940623132
2.0547029972076416,-1.0059862585466097,0.6783227178251663,0.5813492412941186,-1.238058351973003,-0.18426717029632372,1.8839893570679198,0.269991779104692
2.088130235671997,-1.0059865735431357,0.6769451862118346,0.5822277761420431,-1.2380603004756727,-0.18352574263160112,1.8798239388692923,0.2702276925613872
2.12158203125,-1.0059882469229031,0.6753752159369882,0.5829380493057391,-1.23805827506554,-0.18292094472206807,1.8755522668145233,0.2705801598494006
2.155008554458618,-1.0059882469229529,0.6735506149398816,0.5835019362243058,-1.2380367215580401,-0.18221718521524188,1.8705963419842662,0.2711838830114495
2.188406229019165,-1.0059865764865747,0.6716078859286678,0.583951302821585,-1.2380519113206025,-0.18115769041331173,1.8658565704142114,0.27211344263694603
2.2218174934387207,-1.0059918662006393,0.6695728129305911,0.5842420734957564,-1.2380572010327457,-0.17926485606166867,1.8616582413047587,0.2731490087336127
2.2552435398101807,-1.0059882469229529,0.6675463877879918,0.5843233969156811,-1.2380653117774063,-0.17674428101214124,1.858054234450459,0.2741812996198178
2.288640260696411,-1.0060035154453193,0.6654470287887252,0.5843150969693895,-1.238079187556802,-0.17298463558539767,1.8540976724706837,0.2749849477699038
2.32206392288208,-1.0060167000650666,0.6634300621684435,0.584320256190458,-1.238058351635935,-0.16886550201653747,1.849426367919685,0.27526932547379185
2.3554916381835938,-1.0060117344700727,0.6614626242637992,0.5843420500567699,-1.2380510783628922,-0.16529902024017634,1.8439466366095263,0.275396375663094
2.3889200687408447,-1.0060046254864639,0.6595477853487383,0.5844152590313471,-1.2380434118029113,-0.16231624100911216,1.837786975116208,0.27565502232315875
2.4223456382751465,-1.0060009141217698,0.657738153725539,0.584504724831789,-1.2380335422985917,-0.15911275333573596,1.8315213724892085,0.27622649676740635
2.455763339996338,-1.0060025505313748,0.6559513249716453,0.5846114907948088,-1.238033505996016,-0.15553130103780152,1.8253377287104515,0.27698255646717806
2.4891881942749023,-1.0060089823010974,0.6542651561128509,0.5846360303144079,-1.2380556527041089,-0.15131897316369008,1.8203928259670095,0.2777192349225141
2.522592782974243,-1.0060059767633802,0.6525441597330162,0.5846619615769114,-1.2380628098939592,-0.14696984592986143,1.8163028931661553,0.2783652687281512
2.5560193061828613,-1.0059967854864764,0.6508215487830319,0.5846885515492843,-1.2380600708874039,-0.14294609053868707,1.812649058601023,0.27873966155292323
2.5894553661346436,-1.0060008800955196,0.6490623452647907,0.5846998513145997,-1.2380587918881236,-0.13865495427883157,1.8090790493052846,0.2789988619874469
2.622880458831787,-1.006019570270734,0.6472449629672398,0.5846800292850984,-1.238057200052998,-0.13345607180450242,1.8053367055411393,0.27919324391185896
2.656310796737671,-1.0060191696443053,0.6454721446341447,0.584692279106369,-1.238057200985676,-0.1285101114997311,1.8015893817036999,0.27947345224644465
2.6897056102752686,-1.0060196449767076,0.643634756195439,0.5846980677838325,-1.2380567255769555,-0.12407004982403098,1.798029571881883,0.2797915980418774
2.7231311798095703,-1.0060122104771025,0.6418829791363887,0.5847019625881255,-1.2380542719137901,-0.1203738451606133,1.7946467132261248,0.28034190996651087
2.7566006183624268,-1.0060003602600343,0.6400861567303779,0.5847221334321261,-1.238070829681336,-0.11670847688832896,1.7906021708135673,0.281108852223202
2.7900278568267822,-1.0060147558900348,0.6383124843099501,0.5847104033169013,-1.2380669708775136,-0.11304692137029546,1.786978548663252,0.281996064669671
2.823469877243042,-1.006014070022495,0.6365629741337208,0.5847221733310767,-1.238052391169364,-0.11022137946802238,1.7836511369646846,0.2833762822168607
2.856900215148926,-1.0059939199481975,0.6347902303720203,0.5847773583666916,-1.2380722630619336,-0.1082842846089151,1.7807044913844667,0.28533297826205745
2.890326738357544,-1.0059959510214496,0.6331953420716486,0.5849611674875739,-1.2380552521923132,-0.1069486655478082,1.7781341420129957,0.28707220022107627
2.9237220287323,-1.0059957126028705,0.6316306816251682,0.5851835036656993,-1.2380552492448362,-0.10616572782209839,1.7757110016736808,0.2885781405988627
2.9571478366851807,-1.0059923717312906,0.6302496906035817,0.5855117045552396,-1.2380514242029275,-0.10563633698518049,1.7734822067701868,0.29016814347984726
2.990570068359375,-1.0059940421670153,0.6289815675197147,0.5859819831686754,-1.2380520335414953,-0.10523767808707775,1.7708849059217535,0.29139227921610844
3.023993968963623,-1.0059846154155283,0.6278192067281462,0.5865200433950657,-1.2380588684054308,-0.10487358817521457,1.7679463127538861,0.2924806990010522
3.057425022125244,-1.0059842904847722,0.626730853499049,0.5872049008499696,-1.2380646494421141,-0.10448182133349329,1.764942415750571,0.29359619581679636
3.0908491611480713,-1.0059842639937997,0.6255875358164827,0.5879351327388478,-1.2380756097926708,-0.10397589501521849,1.7619995334245429,0.29453998763177625
3.124274969100952,-1.005982315151838,0.6244757842267575,0.5887177585227373,-1.2380756127361818,-0.103230400781078,1.7590113689820241,0.2957318134003673
3.157670259475708,-1.0059892753012347,0.6233768209739537,0.5895474144876155,-1.2380516702693602,-0.10186016856140154,1.7555084815701363,0.29728539246727326
3.1910927295684814,-1.0059924939520526,0.6223007025633407,0.5903306266223497,-1.2380675020008183,-0.09966040916741534,1.7512448498893378,0.2988629783354087
3.224541425704956,-1.0059908205364194,0.6212846570433112,0.5910305734720541,-1.2380689310609247,-0.09665384669215209,1.7468287694771716,0.30070946362536755
3.2579665184020996,-1.0059907438979827,0.6202864092664463,0.5916130235813177,-1.2380756096796293,-0.09205995883892383,1.7423827312656972,0.3023527708599352
3.2914018630981445,-1.0059942043753047,0.6193490464688572,0.5921620694282886,-1.238069550860411,-0.08787739528518364,1.7384119892390073,0.3033171950049646
3.324826240539551,-1.005992493952052,0.6184891021919342,0.5928907031619265,-1.2380587190634547,-0.08411534059470088,1.734379289039543,0.3038260301346701
3.3582615852355957,-1.0059924939520526,0.6177348692221951,0.5936657760058324,-1.238075609397054,-0.08064385002699188,1.730416134290904,0.3040932065301563
3.3916966915130615,-1.0059944427938838,0.6171090611884229,0.5945904340341875,-1.2380619709121483,-0.07728817016673967,1.7264321020161957,0.304181122119096
3.4251227378845215,-1.0059891530804728,0.6165919204635327,0.5955044345912048,-1.2380722646815108,-0.07423198091412071,1.7228794892137766,0.30419115281346615
3.458563804626465,-1.0059944427938838,0.6161608354831407,0.5964065727040903,-1.2380661400706021,-0.07159698280929414,1.7196596273998872,0.30420148747134745
3.49198842048645,-1.005990811415242,0.6157586969040895,0.5971821061295242,-1.238068649643344,-0.06948987567076333,1.7168933333522327,0.30426420133544707
3.525430202484131,-1.0059842639937997,0.6153578695858335,0.5979027899056955,-1.238056655688392,-0.06714834838905394,1.7137823039697893,0.3044152902936945
3.5588369369506836,-1.005982315151838,0.6150020109266299,0.5986709317144999,-1.2380609202624187,-0.06498986940270611,1.7111278741703504,0.3044623227918309
3.5922627449035645,-1.005985934429655,0.6146406221801001,0.5993575196513298,-1.2380603004756727,-0.06277751651444932,1.7093484032879191,0.30449008865008126
3.6256675720214844,-1.005982315151838,0.6141774167743179,0.5998555441528252,-1.2380667318455216,-0.059693511972289226,1.7082246664718272,0.30450242113575837
3.659106969833374,-1.005985934429655,0.613623194376352,0.600174281093002,-1.238077153628885,-0.05602857064338959,1.7074173678060107,0.304514405869211
3.692504405975342,-1.005980169384626,0.6129277218627346,0.60028408537925,-1.2380819278325996,-0.051828598751616356,1.7066379029035943,0.3045283596808286
3.725937604904175,-1.0059823151397194,0.6120882871480923,0.6003865817655241,-1.2380904362125862,-0.04795466898051454,1.7056911791367786,0.3045572366320409
3.7593648433685303,-1.0059841579196025,0.6111588261401351,0.6004860924365117,-1.2380936549002661,-0.04485949203293597,1.704496006862395,0.30457651867145147
3.792771339416504,-1.0059835444848824,0.6101764264108862,0.6006139675732416,-1.238085968137014,-0.04229625324635207,1.7031614169311249,0.3045761883211728
3.826207160949707,-1.0059820767318963,0.6092762694740029,0.6008148759946358,-1.23807818638651,-0.040086796608868526,1.7019120522027853,0.3045825122114657
3.859630823135376,-1.0059842639803225,0.6083976859407574,0.6011067189842417,-1.238074997515251,-0.03820086900699553,1.7007940111349136,0.3045822282084748
