Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04438328742980957,-1.0064983765729372,0.6942983200834776,0.5334402744646057,-1.2357835237669346,-0.30843044066476843,2.118009025971095,0.2050634712858542
0.07788729667663574,-1.0065507657266364,0.6937918311302868,0.5334381257371809,-1.2357799044826574,-0.3066443386958779,2.1179972997321763,0.2065142564050934
0.11140060424804688,-1.0065901059118558,0.6930728366206266,0.5334397991151294,-1.2357743870647586,-0.3046389153806091,2.1179925320066824,0.20779229770170438
0.1448836326599121,-1.0065665664930084,0.692031027717168,0.5334667813124081,-1.2357872651317372,-0.3025546485520949,2.1179841287136156,0.20817652342605766
0.178391695022583,-1.0065469353425331,0.6907574814321646,0.533526198345374,-1.2358125896076007,-0.30053894023773553,2.117942849060554,0.2083223672543597
0.2118687629699707,-1.006553418132864,0.6894568007809029,0.5335484727556136,-1.2357984727703746,-0.29820697612439834,2.1179263571333666,0.20834164642448702
0.24534296989440918,-1.0065531913760468,0.6880331473125761,0.533561287736602,-1.235800009995326,-0.2950068786809267,2.1179076078323056,0.20833977393301215
0.27878236770629883,-1.0065638322610932,0.6866152881896926,0.5335577031440941,-1.2357969242229796,-0.2913825055593761,2.1177987157672558,0.20833835501804907
0.312244176864624,-1.0065805971722177,0.6852811867391844,0.533557668476774,-1.2358046791009736,-0.2871344765091854,2.1174170882042795,0.2083472577424757
0.34568238258361816,-1.0065736105452503,0.684042268032013,0.5335593389126293,-1.2358070941762085,-0.28337779342361563,2.116741298458882,0.20835596680743804
0.3791193962097168,-1.0065634317450365,0.6829537318310555,0.5335737911300891,-1.2358171627235846,-0.2804532919437376,2.1157123118082026,0.20836784527651514
0.4126169681549072,-1.0065629475815645,0.6819556137568891,0.5335822727737197,-1.2358155319146888,-0.2777639169806752,2.1142010541365504,0.2083748310456632
0.44611382484436035,-1.0065624486322724,0.6811104497202919,0.533583761716997,-1.2358136535942703,-0.27523988709087627,2.112577021556956,0.2083917489200405
0.4795851707458496,-1.0065549233801607,0.6803262144229733,0.5336133765574058,-1.2358098330991978,-0.27264737261005806,2.1105532024719325,0.20840271514828285
0.513024091720581,-1.006553772780456,0.6795942348765559,0.5336964086367336,-1.2358071073899015,-0.2692575370668101,2.1080114410287316,0.2084128275438003
