Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04703402519226074,-1.0080810910087639,0.6963884161392652,0.5358103530454974,-1.2381816161037682,-0.31680899512767785,2.10580710359929,0.20636898323618844
0.08051633834838867,-1.0080855676465128,0.6963895927395736,0.5361495049986196,-1.238403620295829,-0.3167912590320812,2.1043966065277298,0.20738460273334341
0.11397385597229004,-1.0080855676465128,0.6964037794429974,0.5366594986168239,-1.238683172302814,-0.31678322016515886,2.1031492014673216,0.20811425843441603
0.14742541313171387,-1.0080819483686958,0.6963948825621536,0.5373216556256708,-1.2389963978405258,-0.31676572480770476,2.1019993872066056,0.20832171570532762
0.18085217475891113,-1.0080838972106576,0.6964018690934655,0.5382384847371569,-1.239306614699817,-0.31675170391328206,2.100304990514223,0.20839078162292016
0.21427249908447266,-1.0080819483686958,0.6963871033452463,0.5392173220484658,-1.2395158924971548,-0.3167408398774745,2.098102195165411,0.20864173513129575
0.24771356582641602,-1.0080819483686958,0.6963932118969063,0.5403859935045106,-1.2395778914606292,-0.3167320300515729,2.095219377405149,0.2089912479799293
0.28115200996398926,-1.0080819483686958,0.6963965528889705,0.5417271145262393,-1.2395874108299747,-0.3167058369226424,2.0914940304338017,0.20924911027092682
0.31458067893981934,-1.008088786297328,0.6963705906740231,0.5433483272705147,-1.239566714666043,-0.31667552233077373,2.086324499185363,0.20975073359692406
0.3479955196380615,-1.0080887862973307,0.6963018128549332,0.5451845652553615,-1.2395500854823127,-0.31649868690142896,2.0792812907985216,0.2105173490015065
0.3814239501953125,-1.0080871158614755,0.6962100191099815,0.5470930393892411,-1.2395418818636228,-0.31616199198229206,2.0710065342512065,0.21172930685848695
0.41484689712524414,-1.0080871158614755,0.696117817798785,0.5491800821378051,-1.2395390003586453,-0.3157651622452981,2.061183386861887,0.21315567227116977
0.448272705078125,-1.0080887862973307,0.696038473031538,0.5513125701068567,-1.2395180452079104,-0.31528527927143624,2.051691450517198,0.21490643107125687
0.481701135635376,-1.008095014694926,0.6958826195189846,0.553594924003436,-1.2394631644914784,-0.3147371397354959,2.042243906948437,0.21706624619106238
0.5151538848876953,-1.0081074641088872,0.6956663685814676,0.5562369196484149,-1.2393519789359444,-0.31420441932488574,2.032882830780358,0.2199253713924415
0.5485794544219971,-1.008103212127037,0.6952891626593206,0.5587963722884537,-1.2393171016599187,-0.31358188348781535,2.024327286727301,0.22294543160710872
0.5820221900939941,-1.008106430777182,0.6948673074032709,0.5614720639804601,-1.2393187242480277,-0.3125355906727791,2.0161115056257195,0.22547355500473676
0.6154522895812988,-1.0081113183930097,0.6943518455056273,0.5640443716687159,-1.2393085546758382,-0.3104831766084894,2.0084383656619207,0.2277308220408653
0.6488878726959229,-1.0081249987336625,0.693736633191487,0.5666385575349473,-1.2393085454639636,-0.30737428315441345,2.0004004035489977,0.22968700597910952
0.6822981834411621,-1.008235792168047,0.693166384306855,0.5692756204435439,-1.239300556935978,-0.3040055261673557,1.9928158678592556,0.23081864345742542
0.7157094478607178,-1.0082500749602912,0.6924774668501844,0.5717646399250831,-1.2393234899442824,-0.30024164254643737,1.984967295881361,0.23116454937958889
0.7491660118103027,-1.0082516659178953,0.6918146440233676,0.574025499631339,-1.2393273548494785,-0.295752321803957,1.977732655284166,0.23124635278210146
0.7825911045074463,-1.0082517453961464,0.6910719372884513,0.5759908037156374,-1.2393121647963048,-0.2898248577910317,1.9710094332290822,0.23126204352657373
0.8160266876220703,-1.0082517444149945,0.6902725067551736,0.5778618295439967,-1.2393052050828315,-0.28318258859123474,1.964128471659777,0.23127370082269127
0.8494513034820557,-1.0082517444149937,0.689536938572827,0.5796401743340851,-1.2393086291904523,-0.2772281421539704,1.9575812009866498,0.23129285868314786
0.8828504085540771,-1.0082570351095574,0.6889131193521466,0.581419531849318,-1.2392965740069979,-0.27127210833316107,1.9515844795199804,0.23131356714694515
0.9162759780883789,-1.0082581826596244,0.6883451335477209,0.5831936798051741,-1.2393076675703625,-0.26542346628848074,1.9455360189101987,0.23132979489914676
0.9497025012969971,-1.0082560271191061,0.6879055828984807,0.5848723965068213,-1.2393035875325091,-0.26053215287708803,1.9404288764113846,0.23137297918132255
0.9830968379974365,-1.0082597470480588,0.6875598566530253,0.5864890299375317,-1.2392994093517067,-0.255428277467732,1.9359989333329792,0.2314838149742947
1.0165233612060547,-1.0082559574092027,0.6872899698161345,0.5878413226342014,-1.2392941196347929,-0.2495672389672367,1.9321723774973072,0.2315563404867051
1.0499553680419922,-1.0082598531335067,0.6870380057376848,0.5890108297313045,-1.239283941167017,-0.24378473830481012,1.9282322359530253,0.23160508346232145
1.0833654403686523,-1.0082691974692175,0.6868159418556683,0.5900790210023172,-1.2392856112877864,-0.2389049932805346,1.9238526816134833,0.2317414801879928
1.1167738437652588,-1.0082742789633439,0.6865966577019578,0.591083563750991,-1.2392824191220317,-0.2335364004528354,1.9192305281442656,0.23191208042663014
1.1501939296722412,-1.0082798100798034,0.6863917384040312,0.5920360099125612,-1.2392746380328217,-0.22770411042492006,1.915199109044428,0.23210915978393037
1.1836347579956055,-1.00832621316653,0.6861856198149371,0.5931226446300941,-1.2392555961789442,-0.2220238994872214,1.9114500770783902,0.23219868474084288
1.2170443534851074,-1.008364208451036,0.6859043852301608,0.594353362960145,-1.239264625870288,-0.2161560267933658,1.9075171678380245,0.2322634848511696
1.250455617904663,-1.0083833974386636,0.6856181442441575,0.5955824337020359,-1.239259337190838,-0.20959787153908246,1.904180673161958,0.23230911782163458
1.2839081287384033,-1.0083797791845963,0.6852338438152573,0.596808477543744,-1.2392758774381378,-0.20329834304360997,1.9006970933150116,0.232325755306283
1.3173322677612305,-1.008376679411931,0.6848417660826226,0.5979612700983615,-1.239287766288623,-0.1978850031729153,1.897580198507694,0.23234076362938827
1.3507401943206787,-1.008383398462266,0.6843320886862785,0.5990648739123373,-1.239271063219037,-0.19273779402980232,1.8939160777624335,0.23236769685759717
1.3841626644134521,-1.008378082112433,0.6837565389352775,0.599979462624114,-1.239271063182698,-0.18853213304150498,1.8900479965802475,0.23244459278510432
1.4175875186920166,-1.0083776334173844,0.6830085270860476,0.6009032194856788,-1.2392608844188222,-0.18536785481467694,1.8854094974048716,0.2327791693911585
1.4510009288787842,-1.0083781087487411,0.6820841380952551,0.6017891207088721,-1.2392576657680043,-0.18328392878385644,1.8805134777523749,0.23323208123763353
1.484426736831665,-1.0083781087487411,0.6809574792622202,0.6026311605241321,-1.2392630349544058,-0.18192800071804888,1.8759366794330323,0.23391397754542748
1.5178704261779785,-1.0083817280264276,0.6795052375756073,0.6035151441177268,-1.2392425953419253,-0.18034369530316496,1.8711618967046855,0.23465753477760515
1.5512981414794922,-1.0083781087487411,0.6776692722884491,0.6042383734621916,-1.2392844518713495,-0.17822453679099026,1.8663902497715592,0.23534925421322742
