Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04867887496948242,-1.0066327399733308,0.6945965715420589,0.5334649659374304,-1.236403028755857,-0.31632167244444287,2.117792364942478,0.21084744310869577
0.0821995735168457,-1.0067822296978637,0.6943003263537102,0.5334616250657199,-1.2364112587001146,-0.31622159253423726,2.117745728392774,0.2172658821277283
0.11566925048828125,-1.0069420711010526,0.6939595236038026,0.5334633215019551,-1.2364293068158712,-0.31617708666479716,2.1174291968560666,0.22388656322606992
0.14913487434387207,-1.007061089397295,0.6935921841197318,0.5334669147792616,-1.2364473362793549,-0.3161228369416547,2.117042662557032,0.22962469058766902
0.18263936042785645,-1.0070738142288864,0.6931966557989332,0.5334748124500025,-1.2364839589837453,-0.3160886455975346,2.11656100781282,0.2338085950954622
0.2160952091217041,-1.0070517866837918,0.6927670577388647,0.5335032945151528,-1.2365413653508424,-0.31601498366324465,2.115786096713749,0.23612848573591497
0.24953866004943848,-1.0070234449984914,0.6923325806640132,0.5335353257100398,-1.2366632689098276,-0.31580893343523925,2.1149305807258316,0.23693394679792468
0.2830066680908203,-1.0070180319887658,0.691882685164939,0.5336351607970475,-1.236802870989323,-0.31553675726465,2.1137844088589954,0.23723819102503046
0.31645703315734863,-1.007016096605071,0.6914535037878763,0.5338084197880407,-1.2368205245335868,-0.31503488878846764,2.1120145044686653,0.2375652838723326
0.34989094734191895,-1.0070160966050206,0.6909294241542714,0.533981647376151,-1.236815235134984,-0.3139948392593438,2.1092976179676004,0.2381955511474613
0.383380651473999,-1.007017767040876,0.6902472836526332,0.534203748178234,-1.236807004861672,-0.3119573251208007,2.104637074320593,0.23924701680217297
0.4168095588684082,-1.0070160966050206,0.6895140878249041,0.5344759389785413,-1.2367825100677003,-0.3078884486058391,2.0989045128739363,0.2410498942755939
0.4502077102661133,-1.007021386318693,0.688715701400326,0.5348157664846261,-1.2367666605357206,-0.3022972273144249,2.09226484150329,0.24408893176625343
0.4836108684539795,-1.0070245742093573,0.6878529430021868,0.535089055942566,-1.2367608045276899,-0.2962568268136204,2.085003797053611,0.2479161947747838
0.5170223712921143,-1.007022206145718,0.6868818838275221,0.5352950475252811,-1.236758701813382,-0.2885210549780777,2.077090487227341,0.2521528714509843
0.5504498481750488,-1.0070245254961836,0.6859517880356215,0.5355034212590568,-1.2367503129368345,-0.2809642809502417,2.0698606288110883,0.25596654172018485
0.5838756561279297,-1.0070207593306868,0.6850110333719204,0.5356974861021483,-1.2367658989238928,-0.27398827299088807,2.0629129706226736,0.25954176956126973
0.6173014640808105,-1.007018730637038,0.6841612515233999,0.5359587004648353,-1.2367622840595704,-0.2671515994441691,2.0568747235562292,0.26240543141346107
0.6507151126861572,-1.0070177760300247,0.6834155123396994,0.5362591902033573,-1.236765268724315,-0.2617594713989519,2.0519774368340897,0.2639715637475776
0.6841275691986084,-1.0070095374114103,0.6827555862328403,0.5366396923459671,-1.236764582813539,-0.2569116435171559,2.047086298463786,0.2646183378440184
0.7175650596618652,-1.0070111308489393,0.6822908460557543,0.5370956571077956,-1.2367625139645622,-0.2520085307750099,2.0424827418988984,0.264864243626341
0.7509946823120117,-1.0070128775225757,0.6819333491979779,0.5375829358521567,-1.236762284096358,-0.24650065938036064,2.0375314002639766,0.2651700593098119
0.7844192981719971,-1.0070112075183473,0.681679681890811,0.5382333420568713,-1.2367685781068916,-0.24149372394445637,2.032534834334122,0.266122868501105
0.8178689479827881,-1.007008844118083,0.6815229129545729,0.5389534571012674,-1.2367572729112666,-0.23683688683273485,2.0273496523854426,0.26798280729496593
0.8513002395629883,-1.0070097797728552,0.6814589265346442,0.5398449063187635,-1.2367705480516293,-0.23174601262487549,2.0218456716863717,0.27052354311295423
0.8847298622131348,-1.0070145388914338,0.6814583068303393,0.5407566527772235,-1.2367808520165,-0.22674420551395053,2.016696070113796,0.27304824026148977
0.918123722076416,-1.0070136295646623,0.6814608527127786,0.5417100296393952,-1.2367786618659231,-0.2223542781059914,2.0115400683025815,0.27574561008699766
0.9515655040740967,-1.0070164972319717,0.6814436000630084,0.5426868311984873,-1.23677055427866,-0.21886162776645937,2.006330934396329,0.2782802354566896
