Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.045274972915649414,-1.0068643796115204,0.6949883850194678,0.5335679718402393,-1.2359764699892535,-0.3095958514637233,2.117942473093687,0.20743165256104773
0.0787954330444336,-1.007075886418843,0.6945959550425442,0.5335696418481048,-1.2359781668676102,-0.30928440744594454,2.1179456670284265,0.20844128545604002
0.11226248741149902,-1.007383913079832,0.6940748047623533,0.5335696413131176,-1.2359679911684587,-0.30928013177113767,2.11794648083051,0.20849509795382107
0.14575600624084473,-1.0077696473828353,0.6934060568570205,0.5335696422760946,-1.2359600328780649,-0.30928074212869006,2.11794719290733,0.20849497142599807
0.17924761772155762,-1.0081635232275141,0.6926803997206483,0.5335679631734455,-1.235957931473546,-0.30928074212869006,2.11795143145985,0.2084872246845078
0.21275091171264648,-1.0085199302713408,0.6918502442215544,0.5335696422721318,-1.2359615504176524,-0.30928013177712754,2.11794790499014,0.20848345938480148
0.2461862564086914,-1.0088027492265936,0.6909814537308135,0.533561193838766,-1.235955536795646,-0.30928074212869006,2.1179539390455635,0.2084832102374898
0.27962565422058105,-1.0089725470351363,0.6900757466310284,0.5335628649152122,-1.2359547128179975,-0.30928216628233585,2.1179500300795273,0.20848273413116772
0.3130531311035156,-1.009005506541461,0.6892124344775635,0.5335708480672158,-1.235948896513425,-0.30928062439112014,2.1179493180583147,0.20849017325209246
0.34650540351867676,-1.008986314544047,0.6883363890378366,0.5336022503945819,-1.2359498237308704,-0.3092741856924072,2.1179457106914286,0.20849241120782164
0.3799428939819336,-1.0089670774390456,0.6875326425080213,0.5336476890804204,-1.2359616729669154,-0.309257125529935,2.1179485991648686,0.2084977173642084
0.41336750984191895,-1.0089655261170445,0.6867661850370715,0.5336852562190765,-1.2359633434027957,-0.3091760748827783,2.1179435307979584,0.20852015932577453
0.4467899799346924,-1.0089737661501028,0.6859676385928871,0.5336866867572875,-1.2359616729669403,-0.30875902660730303,2.1179352656205492,0.20874837964694898
0.48021650314331055,-1.0089895029951599,0.6852083306825514,0.5336866084232668,-1.2359694539256323,-0.308303079749482,2.11791651257228,0.20935085783380733
0.513641357421875,-1.009002379591053,0.6844576058671372,0.5336832675517047,-1.2359701813313,-0.3078718442063898,2.1178972623719807,0.2101694109946024
