Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04418659210205078,-1.00825954727456,0.6957490088229467,0.5350142332936989,-1.236807769122158,-0.30820665304785744,2.1181820475701927,0.20678590992767484
0.07768440246582031,-1.008447970615809,0.6957637230765676,0.5350151086255731,-1.2368642628834072,-0.30648525313854674,2.1181476198583664,0.20750035328930772
0.11113882064819336,-1.0087047949220724,0.6957340799230052,0.5350230006615991,-1.236949860180114,-0.30454286303792105,2.1180555750429195,0.20818767310492847
0.14462733268737793,-1.0090002778882095,0.6957105243580501,0.5350333697429716,-1.2369485448161694,-0.30254339658618085,2.1179484024553634,0.20839413651017655
0.17809557914733887,-1.0092307536109035,0.6956714188954795,0.5350693621237169,-1.2369514128670054,-0.30121698756222753,2.1178115777305564,0.2084068022330888
0.21155929565429688,-1.009348434947376,0.6955766911227392,0.5351422799986861,-1.236947138840561,-0.30019108983256615,2.117669621794906,0.20843266318746076
0.245025634765625,-1.0093878285311673,0.6954401997313178,0.5352979982626369,-1.2369494644761938,-0.29897981954196795,2.1172284108817014,0.20846329503658986
0.2784910202026367,-1.0094034802027667,0.6952999656950347,0.5355277890110565,-1.236949464480082,-0.2968851558890576,2.1163097245958866,0.20848443561499677
0.31197690963745117,-1.0094124143236012,0.6951124889118004,0.535777117688419,-1.236951413321913,-0.29417094172369185,2.1149091374290183,0.20849972800079553
0.34546422958374023,-1.0094194952987048,0.694874967371143,0.5360769339714883,-1.2369586586998684,-0.2900036563694272,2.1128715656976365,0.20850757555418298
0.37891173362731934,-1.0094181428760811,0.6945815959660254,0.5363655215116515,-1.2369477940442268,-0.28537691057251136,2.110108491190857,0.20852994431834798
0.41232848167419434,-1.0094210436353106,0.6941419872834426,0.5367140488339444,-1.236925767195016,-0.2805392920589355,2.1058878031512798,0.2085445018372195
0.4457662105560303,-1.0094227140702696,0.6935913298944207,0.5371594277485068,-1.236925766007942,-0.2758417597652107,2.100913992282421,0.20857017442117282
0.4791712760925293,-1.0094278811815114,0.6929765029952116,0.5377222303071524,-1.2369293852856285,-0.2706340622563261,2.0951728680421646,0.20864758937839625
0.5125997066497803,-1.0094274809370938,0.6922295622114428,0.5382948833506085,-1.2369271600334437,-0.26579033619620235,2.089104184876309,0.2088394869257062
0.5460224151611328,-1.009425810512905,0.6912789164553002,0.5388599084391611,-1.2369192154415694,-0.26153546857587967,2.0823337915303655,0.2090119296253106
0.579411506652832,-1.0094258105012408,0.6901761344519428,0.5395182046230305,-1.2369192064854138,-0.2571952784348549,2.0749973466470304,0.20930772928963196
0.6128320693969727,-1.0094382548361693,0.6890458863009803,0.5401989917280541,-1.2368849732564602,-0.2522739252082363,2.067702862397896,0.20958240457516292
0.6462233066558838,-1.0094551682424064,0.6878000832347444,0.5408661887103813,-1.2368963914964437,-0.24645582149588657,2.060028286851712,0.20974693213692333
0.6796374320983887,-1.0094647064748365,0.6866421354163179,0.5414638684962783,-1.2368911017869628,-0.2416965939462951,2.052884335271225,0.21002112344009666
0.7130599021911621,-1.0094758005903461,0.6854678926557375,0.542089186669299,-1.236882205760535,-0.2377093380235798,2.045764564225544,0.21023290594162353
0.746455192565918,-1.0094783071439772,0.6843618682072463,0.5428947346362513,-1.2368778550293495,-0.23419231842286584,2.0384696796719024,0.21034138044965742
0.779897928237915,-1.0094743301937241,0.6833604446054568,0.5436549921019859,-1.2368846276923384,-0.23066856041528194,2.0314694638263826,0.2105738259911699
0.8132932186126709,-1.009470629796438,0.6823875576159388,0.5443944629445615,-1.236891502223591,-0.22756019970585714,2.0239306697483412,0.21090943600619982
0.8467085361480713,-1.0094668947030982,0.6814845085215694,0.5449634824278965,-1.236892522006229,-0.22475758026796275,2.0169778541525054,0.21148369850851637
0.8801274299621582,-1.0094610504779573,0.6806288488094159,0.5454219972114103,-1.2368842114310168,-0.22230003771980406,2.0103953359435804,0.21227349304324328
0.9135603904724121,-1.0094659427936266,0.6797094405914423,0.5457879535348609,-1.2368828748401866,-0.21973591332146564,2.003731853859883,0.21329062045069985
0.9469869136810303,-1.0094620056204646,0.6786706091922412,0.5459844430299476,-1.236896513721399,-0.21615107186712787,1.9976062121321696,0.21462736421504752
0.9803900718688965,-1.0094656248981493,0.677458498541738,0.5460229058780776,-1.236894721064651,-0.211096433468712,1.9917857278719002,0.21585894004434075
1.0138144493103027,-1.0094721579156092,0.6761791079201599,0.5460336759158784,-1.2368948432855438,-0.20557606819139349,1.985996398182762,0.21708891892094517
1.047210693359375,-1.009470511041383,0.674876762097764,0.5460611156996524,-1.2368948126349077,-0.1998733334950257,1.9803445221661748,0.2185804258840711
1.0806283950805664,-1.0094652242712805,0.6736334794783199,0.546064425141532,-1.2369053537172847,-0.19406196049126775,1.9752058926207992,0.219677272751602
1.1140494346618652,-1.0094705139848221,0.672390898107773,0.5460649283225242,-1.2369050986190688,-0.18794708895338533,1.9696536739258144,0.2204032995030667
1.147437334060669,-1.0094603352950533,0.6711796362737782,0.5460998881760742,-1.236898061936367,-0.18223642559196573,1.963048013804743,0.22085679574807449
1.1809258460998535,-1.009463679036096,0.6700961620026669,0.5461302966865761,-1.236899732372217,-0.17648226820663504,1.9562042725763717,0.22127283967391256
1.2143166065216064,-1.0094774741329715,0.6691243932807025,0.5461302980121832,-1.2368726635258098,-0.1694016293821355,1.9492866459370206,0.2217258602613356
1.247734785079956,-1.0094688733110786,0.6682709938535827,0.5461284286432099,-1.2368909048434127,-0.16302082892886616,1.9427794716736118,0.22210150331589082
1.2811524868011475,-1.0094721857652114,0.667532708401632,0.5461382865403821,-1.2368980619363608,-0.15675866151921236,1.9370556293305654,0.2225019610064419
1.314584493637085,-1.0094750454799655,0.6669135649764952,0.5461393810630468,-1.2368899246477068,-0.1505243831114149,1.9325323748280987,0.2229191384916614
1.3479723930358887,-1.009470593566698,0.6663455514341589,0.546149612928178,-1.236898061936345,-0.1446968696878999,1.9286147693569382,0.22327775434950115
1.3813586235046387,-1.009469567635022,0.6657483632565133,0.5461495503124437,-1.2368980619363614,-0.13896934917120818,1.9248644918414433,0.22351214373293946
1.4147706031799316,-1.0094936251716222,0.6651950264199668,0.5461241238424128,-1.2368980619363614,-0.13283494156610032,1.9216008108125944,0.22365852135049608
1.448164939880371,-1.009517490167729,0.6646350509395423,0.5461275988181469,-1.236904551067265,-0.12692912863162656,1.9184655592528317,0.22380528260220411
1.4815754890441895,-1.0095201065550765,0.6640898723595976,0.5461339122023653,-1.2369081205824741,-0.12188038348345798,1.9152450149821687,0.22401287496411934
1.5149900913238525,-1.0095233251554796,0.6635569998746997,0.5461322790336879,-1.236897786493104,-0.11712998065551476,1.9118531223228001,0.22430481024728655
1.5483834743499756,-1.0095199833530322,0.6630236767633922,0.5461464534367175,-1.2369039893791611,-0.1120550885139135,1.9079115454172688,0.2246164033446726
1.5818002223968506,-1.0095170041019623,0.6625794197934549,0.546169384904515,-1.2368963915005065,-0.1076145521634064,1.9046836530706672,0.2249630511125458
1.615199327468872,-1.0095186755352694,0.6621888878948898,0.5461784019177596,-1.2368980619363616,-0.10347097398872851,1.9018255953660326,0.22564057365963255
1.6486186981201172,-1.0095286139370938,0.6618671230301123,0.5461684630133018,-1.2368980619363616,-0.09921821752770871,1.8999189358606368,0.22632196615475808
