Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.043731689453125,-1.0058234981827239,0.6955306900572417,0.5333586558522688,-1.2363554596713882,-0.31689371285392925,2.118243130763372,0.20620391862763562
0.07722663879394531,-1.005845512968549,0.6955294094169348,0.5333384061116617,-1.2365087631199987,-0.31689235112451236,2.118231851975135,0.20771164518355717
0.11069798469543457,-1.0059227469623244,0.6955156709436866,0.5333177221425733,-1.2365033788013362,-0.3168779655165253,2.118226386609542,0.2080863705595212
0.1441652774810791,-1.005988140444119,0.6955209606572201,0.5332906433355717,-1.2365050492370337,-0.31687131178380296,2.118216516919033,0.20822729349887312
0.1776573657989502,-1.0059977170942194,0.6954968877981977,0.5332577197564923,-1.236506719672889,-0.31686254632472993,2.1181928262182175,0.20853625445864718
0.21114230155944824,-1.0060287140098947,0.6954724872075119,0.5332347333566889,-1.2364987314459677,-0.3168483020592377,2.1181623630898434,0.2089588437503376
0.24463343620300293,-1.0060734577202466,0.6954842283851222,0.5332021312785546,-1.236505049237017,-0.31682328370131696,2.118103557345226,0.2097116869965521
0.27810025215148926,-1.0061157813970176,0.6954736489580396,0.533174022041057,-1.2364964186517813,-0.31677765084927845,2.117813804655959,0.21142457474896
0.3115568161010742,-1.0061644068175588,0.6954279383562901,0.5331612334577361,-1.2364895416738795,-0.316653598675613,2.1174187360600834,0.21368928205148635
0.34504127502441406,-1.0062332009099493,0.6953853919706723,0.5331575063571596,-1.2364958488049993,-0.3165169420973552,2.1165753452110008,0.21644420694210287
0.37848782539367676,-1.0062972957652332,0.695339621990893,0.5331583823153848,-1.2364884304386625,-0.31631831616989453,2.114963757518896,0.22053322317753032
0.41190552711486816,-1.0063351274141679,0.6952129327030148,0.5331617231870952,-1.2364782513355013,-0.31616390556468604,2.1126454280141,0.2247534293384199
0.44531679153442383,-1.006334923346837,0.69503078516428,0.53317999974172,-1.236469742959014,-0.3158941895349214,2.1092989323048212,0.22848074064405122
0.47875452041625977,-1.006322795718923,0.6947090634022298,0.5332172357073877,-1.2364560570572216,-0.31551266816542756,2.1048817373335784,0.23173212008552954
0.5121774673461914,-1.0063195770539735,0.6942631675578433,0.5332469566561627,-1.2364539910757053,-0.3148359622775132,2.1005792696329433,0.23404187279885855
0.5456316471099854,-1.0063195651694057,0.6937092674015339,0.533255008178789,-1.2364466865440622,-0.3138111325643951,2.0967275772142333,0.23549214189173004
0.5790467262268066,-1.006327250953306,0.6929805764463491,0.5332532190242233,-1.236446808781183,-0.3123341866951235,2.093588631004925,0.23641807124532294
0.6124882698059082,-1.0063396035174876,0.692142320220678,0.533234711302576,-1.2364487576066403,-0.3098131700414574,2.0909022702153646,0.23687999765485268
0.6458988189697266,-1.0063479217653912,0.6911869897179075,0.5332348920072266,-1.2364451383289539,-0.306549573423705,2.0880640945173248,0.23713569309650007
0.679309606552124,-1.0063412414391832,0.690118849799069,0.5332418521566177,-1.236446808764809,-0.3025084702339538,2.08454386334935,0.23743284385266128
0.7127482891082764,-1.0063412414041264,0.6890788230509551,0.5332469600459251,-1.2364369084923723,-0.29793874863955067,2.0799236839929978,0.23789019992735622
0.7461626529693604,-1.0063515424602907,0.6881018990636213,0.5332348933341117,-1.2364305902782489,-0.2913279838924593,2.0741613131040917,0.23872396754631972
0.7796006202697754,-1.0063671155086955,0.6872459292025483,0.5332335596928252,-1.2363978618934401,-0.28339900099144544,2.0675826008623965,0.2399090064229393
0.8130121231079102,-1.00636842534307,0.6864555463983204,0.5332385739148688,-1.2363337920422652,-0.27491138273214516,2.059920429180136,0.24213110589352918
0.8464374542236328,-1.0063650833802265,0.6858311832449486,0.5332393034071738,-1.2362779995994602,-0.2662022612898727,2.05253988788134,0.24557580389271327
0.8798699378967285,-1.0063568148571205,0.6852144875198952,0.533257696608534,-1.2362147303959246,-0.25803527283990624,2.0450899621913625,0.2498099613672389
0.9132816791534424,-1.0063537154155866,0.6845633037042608,0.533260420113279,-1.236181323843411,-0.24929714288292443,2.0377802206181532,0.25414977875390016
0.9467208385467529,-1.0063467552672352,0.6839637777390619,0.533263629770255,-1.2361670190656515,-0.2416333516836321,2.031606708346031,0.2582810570066923
