Time,pos1,pos2,pos3,pos4,pos5,pos6,pos7
0.04288458824157715,-1.0064000293699276,0.6962660324701295,0.5362787914399404,-1.2381679978577866,-0.31624460242887037,2.1170396631471453,0.2061691592150362
0.07639789581298828,-1.0064035006959926,0.69628444784031,0.5370688731958079,-1.238749274596442,-0.31594507721095655,2.115804099877947,0.20769934957283612
0.10984611511230469,-1.006406679257,0.696291007368188,0.5381765048103294,-1.2394495984624414,-0.3154896831352353,2.1133553258867885,0.20898538604045133
0.14330387115478516,-1.0063923649097761,0.6962751382275656,0.5396220481469897,-1.2400717757097761,-0.3147239166350256,2.109668691355315,0.2096656415050557
0.17675065994262695,-1.0064008722917175,0.6963014035609343,0.5416978464840856,-1.2403311646935393,-0.3135946654926445,2.104193514136717,0.21003113042524119
0.21019983291625977,-1.0063926298359076,0.6962721483609831,0.5439715525123865,-1.2404444492617717,-0.3120259682500274,2.0979042782712947,0.21047714929313419
0.24361824989318848,-1.0063921235461875,0.6961939417928741,0.5462921398121642,-1.24041781140669,-0.3093867175047949,2.0909115289767306,0.2111747086432502
0.27704930305480957,-1.0063898997437537,0.6960661549667814,0.5484410168748373,-1.2404102232147147,-0.30657266857475757,2.0837049996030124,0.21168548055164058
0.3104851245880127,-1.0063874758215556,0.695965332003238,0.5505602633584986,-1.2403961092766271,-0.303473056791097,2.0761060822176285,0.21204970504363016
0.34390687942504883,-1.0064057918612719,0.6959232928027373,0.5528668055409797,-1.240376552179054,-0.30008407662716563,2.0685713360071327,0.21260671995563782
0.3773210048675537,-1.0064159411588631,0.6958169525675956,0.5551935696750124,-1.240371047352662,-0.2960108449778932,2.061458885337025,0.21346292968609015
0.410717248916626,-1.0064083389530054,0.6956536349409321,0.5574927742044906,-1.2403894819938168,-0.2902034626200193,2.054666854484263,0.21469703865233442
0.4441220760345459,-1.0064104100162523,0.6954191894313105,0.5596091734832346,-1.2403671729773815,-0.2835929100446922,2.0483760721145226,0.2157691998666114
0.47751712799072266,-1.0064186399614587,0.6951184110382639,0.5617725456813205,-1.2403589551886642,-0.2769532864741095,2.041891578356584,0.21704146356008103
0.5109200477600098,-1.00641362866707,0.6947535278568838,0.5637001579330967,-1.2403675761434492,-0.2703233118703732,2.0354765058152595,0.21901093647842904
0.544325590133667,-1.0064152991029252,0.6943508278051711,0.5655091441499368,-1.2403556051588893,-0.2641160376761574,2.029457809172036,0.22118055116291255
0.5777473449707031,-1.006428695408017,0.693909564373586,0.5674238902453935,-1.240357593869278,-0.2586511336073788,2.0233788674875712,0.22305793087623366
0.6111564636230469,-1.006447473357863,0.6935141073405969,0.5693352085088389,-1.2403575170248773,-0.2532071578119162,2.0181246005298354,0.22411235138859503
0.644554615020752,-1.0064373098285486,0.6930957046669647,0.5710973117898271,-1.2403606164664551,-0.24699696159987963,2.0135096695205745,0.22442728944794094
0.6779491901397705,-1.0064390202094056,0.6926757926837013,0.572761328782593,-1.2403572755947445,-0.24198482036272367,2.0094176984349374,0.2245077261840711
0.7113618850708008,-1.006437227297177,0.692200173048548,0.5744012088586107,-1.2403572755947445,-0.23751076481868658,2.0049235717792024,0.2247417438361206
0.7447946071624756,-1.0064318218743293,0.6917591761688503,0.5760423614817635,-1.2403556051588893,-0.23319009086712378,2.0001057421959425,0.2249138610461889
0.7782847881317139,-1.0064371128849487,0.6912970162604085,0.5776494974353042,-1.2403589562516877,-0.2282701027752342,1.9947844734894136,0.22497254789583407
0.8117115497589111,-1.0064350842055187,0.6908441306977025,0.5792336749897391,-1.2403470981981022,-0.2235859241600829,1.9886667280750228,0.22506297040896905
0.8451371192932129,-1.0064373098224921,0.6904687610630309,0.5810870521132966,-1.240348768516002,-0.21894797229252586,1.9821345590212578,0.2251015899252032
0.8785355091094971,-1.0064424773151412,0.6901021024990845,0.5830958596925986,-1.240365903162113,-0.21307657026673704,1.9757754360064956,0.22512178500092878
0.9119529724121094,-1.0064376321113935,0.6897178870206028,0.5849883883552889,-1.2403503154453501,-0.20649713473854808,1.9696947804662748,0.2251708035435558
0.9453582763671875,-1.0064392596454699,0.6892459775474091,0.5868785130183523,-1.2403438751325597,-0.20020806730358445,1.9632895585792367,0.22536562851576655
0.9788079261779785,-1.0064441475933104,0.6888017857545993,0.588708326956366,-1.2403321481189586,-0.19428123091821434,1.9571329756357538,0.22571661196805007
1.0122425556182861,-1.0064572038288486,0.6883913102823459,0.5905433426821892,-1.2403132643222,-0.18833419709432703,1.9513592731851168,0.22599652927071018
1.0456652641296387,-1.0064589742066568,0.6879076117196535,0.592366902365545,-1.240323134171059,-0.18321376925594718,1.9449871009376796,0.22615842565648364
1.079089879989624,-1.0064815123386375,0.6874559622128451,0.5942187396765201,-1.2403161651878274,-0.17877073391425352,1.9390469547740556,0.22624602200608482
1.112511157989502,-1.0065229787064733,0.6869436054969978,0.5961506961997775,-1.240304967058149,-0.173830715281913,1.9335252437718677,0.22626350769945575
1.14593505859375,-1.0065157675506593,0.6863023282874096,0.5977908612417857,-1.2402980067437401,-0.16862852660751837,1.928089050278645,0.22627827786359664
1.1793756484985352,-1.0065196517348753,0.6855107397093062,0.5994431707341944,-1.2402964585287608,-0.16406372470616623,1.9220098174176468,0.22632129830389025
1.2128000259399414,-1.006517504815801,0.6845941657894867,0.6009630872652754,-1.240284729604102,-0.1601651585644994,1.9160101388069712,0.2265189882768112
1.2462267875671387,-1.0065196504635656,0.6836305554305729,0.6024797087696856,-1.240251112450411,-0.15605115028894945,1.909634744513901,0.2269135352408508
