Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
42.03579330444336,0,-0.8078682003771396,0.4242883916060763,0.797061405665667,-1.385545749747962,-0.3702706303546572,1.7140520388658935,0.9380066865454313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.05247259140015,0,-0.8074821439176184,0.4246530784414886,0.797063950360009,-1.385545749747962,-0.37036907140326597,1.714166594531822,0.9391259581684964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.0691499710083,0,-0.8070934907319315,0.425010562794691,0.7970643854078799,-1.385545749747962,-0.3704933059259361,1.7142416759097356,0.9400394747643755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.08581614494324,0,-0.8067464862348782,0.42531326744973824,0.7970622366968484,-1.385545749747962,-0.37068216744331595,1.7142947186863855,0.9407183507335392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.10248637199402,0,-0.8063895255207625,0.4256126712584503,0.7970606974297682,-1.3855424088762516,-0.3710227516191092,1.7143534092815014,0.9412103105276108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.11916470527649,0,-0.8060311066632417,0.425917510015077,0.7970570719241115,-1.3855424088883646,-0.37161036181319385,1.7144029024453629,0.9414101473763044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.135844469070435,0,-0.805693016632521,0.42619661701145634,0.7970611670936668,-1.3855424088762518,-0.37242345869982263,1.7144247706435976,0.9414399854085821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.15252995491028,0,-0.8053273813456326,0.42648325234985357,0.7970561557819968,-1.3855424354036932,-0.37367807888997717,1.7144329883183673,0.9414397563115682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.16919136047363,0,-0.8049681266295519,0.4267744647472516,0.797054209883605,-1.3855547333326435,-0.37536728193518976,1.7144315838019049,0.9414422236204754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.18587923049927,0,-0.8046190663396946,0.42706202239545815,0.7970541274673061,-1.3855717726533836,-0.37725961725821056,1.7144330079423054,0.9414473819368415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.20256328582764,0,-0.8042683053377522,0.42737951598013796,0.7970561557819962,-1.3855875219663523,-0.3798126938892573,1.7144371815036843,0.9414409625837703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.21923470497131,0,-0.8039088896921048,0.42768162274365545,0.7970561557819968,-1.3856267651629997,-0.3830037794124489,1.7144338578886287,0.9414449489576042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.23591589927673,0,-0.8035876072122345,0.42796523413982795,0.7970542069401657,-1.3857076860929174,-0.38619200522195674,1.7144369096561078,0.941448637078172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.25260090827942,0,-0.803283256725104,0.42828450483721553,0.7970542072672145,-1.3858265515224586,-0.3897558829367815,1.7144423889183285,0.9414493627214975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.269269943237305,0,-0.8030118182601578,0.42861335316363725,0.7970543129053246,-1.385961975617883,-0.39325398797114214,1.714451390007627,0.9414617812550865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.285967111587524,0,-0.8027771180584126,0.4289666838331516,0.7970542187260381,-1.3860956673804592,-0.3966565076187794,1.714461398263417,0.9414636535429982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.30262804031372,0,-0.8025458043147644,0.42938416778911515,0.797063321723481,-1.3862350238985834,-0.40039039800986326,1.7144644528448636,0.9414602644890545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.319300174713135,0,-0.8023227155274114,0.42985415449370235,0.7970581444383503,-1.3863821678644659,-0.4043642154224926,1.7144641076280553,0.9414595584663698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.33599352836609,0,-0.8021337443579252,0.4303521736630219,0.7970544453587523,-1.3865200150072063,-0.40804039450507795,1.7144732240036564,0.9414666224660889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.352678537368774,0,-0.8019509092874725,0.43099337493788964,0.7970525719390859,-1.3866428334099348,-0.41144569324383246,1.7144765987966544,0.9414707753366991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.36934208869934,0,-0.8017636125895712,0.43173995101568335,0.7970571193041165,-1.3866978451329999,-0.4145760458213017,1.714488913335605,0.9414714918825172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.38602352142334,0,-0.8015987754282253,0.4324957566760164,0.7970535698130146,-1.3867221528440548,-0.4171961435274462,1.7144919633164644,0.9414688894119527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.402706146240234,0,-0.8014145688705373,0.4334243072759956,0.7970549516303533,-1.386721746377079,-0.41979986075153236,1.714505622111038,0.9414707928883359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.41941285133362,0,-0.8012277043981021,0.4344158370879057,0.797051829923212,-1.386718127100091,-0.42204107089032333,1.714531648666115,0.9414656354246018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.436060428619385,0,-0.8010743614156818,0.43543321291767406,0.7970514242541273,-1.3867164566642358,-0.42372812680981087,1.7145798175289095,0.941468828141034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.45274353027344,0,-0.8009335585979946,0.4364096107409103,0.7970539786464209,-1.3867217463777775,-0.4249696379057512,1.7146733897518365,0.941471885994108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.46942138671875,0,-0.8007970323193934,0.43739966448543954,0.797048783227936,-1.3867164566642358,-0.42592656389186184,1.7147958449952474,0.9414748361011345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.48610544204712,0,-0.8006761941610241,0.4383796739970756,0.7970524142834177,-1.3867200759419223,-0.42636199446923884,1.714932754879848,0.9414751837162761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.502798318862915,0,-0.8005581234126644,0.4392757343755088,0.7970531162936785,-1.3867147862283804,-0.4264147329539668,1.7151064471206168,0.941472951573702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.51947283744812,0,-0.8004233672651425,0.4401965236839096,0.7970541137155871,-1.3867078260789836,-0.42641544512907664,1.7153727424377707,0.9414780344947026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.53614950180054,0,-0.8003133149537053,0.44093728800609894,0.7970488999706695,-1.3867147862283804,-0.4264188020626704,1.715767460851741,0.9414805454313744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.552836179733276,0,-0.800197539606221,0.44164657906884847,0.7970533641589805,-1.3867147862283804,-0.4264201244910558,1.7163480074147814,0.9414913791713021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.56952428817749,0,-0.8000592034593019,0.4423323110922352,0.7970535975226393,-1.38671144535667,-0.42641941241423287,1.717127687725006,0.9414939691113541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.58619475364685,0,-0.7999458835710228,0.4429139482357576,0.7970502836159021,-1.3867164566642358,-0.42641941241423287,1.718069780079683,0.9415064101786648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.60287404060364,0,-0.7998527492994392,0.44339434469570066,0.7970519540519044,-1.3867131157925252,-0.4264201244910558,1.719110015502817,0.9415113433003793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.61953902244568,0,-0.7997384492280949,0.443871270942793,0.7970486131801938,-1.3867094965148388,-0.4264233165412312,1.7204063158475422,0.9415240983764106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.63620686531067,0,-0.7996406105002274,0.4442684063031464,0.7970507589514434,-1.3867147862283804,-0.42642169583472556,1.7217344757827908,0.9415367119406062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.65288805961609,0,-0.7995444482512374,0.4446007784914964,0.7970522723067807,-1.3867147862283804,-0.42641884615373105,1.722811313653231,0.9415535336776425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.669564962387085,0,-0.7994394140452795,0.444912832271381,0.7970510080292053,-1.38671144535667,-0.4264188035349045,1.7236542397455952,0.9415715724962649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.6862359046936,0,-0.799325943568584,0.445191672197021,0.7970525472667898,-1.3867131157925252,-0.4264216570780134,1.724204021554533,0.9415941061967784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.702916383743286,0,-0.7992348930604474,0.4454167843859339,0.7970515137940462,-1.3867131157925252,-0.4264282492558105,1.7244607386217592,0.9416442494983195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.719602823257446,0,-0.799137771220745,0.44564418862500144,0.7970517168856914,-1.38671144535667,-0.42642824979416377,1.7246053190653354,0.9417353888413146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.73627328872681,0,-0.7990527265512618,0.44588407904432215,0.7970511167360925,-1.3867131157925252,-0.4264255032142003,1.724691052701836,0.9418039094237596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.752949237823486,0,-0.7989742269091229,0.4461175551348495,0.797053502266662,-1.38671144535667,-0.4264262152910232,1.7247304574369768,0.9418374838962463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.769622802734375,0,-0.7988908699666244,0.44635809180778063,0.797053502266867,-1.3867131157925252,-0.42643183372349946,1.7247782201292214,0.9418510881292925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.78629755973816,0,-0.7988024466714737,0.4466094316992239,0.7970518318310117,-1.3867094965148388,-0.4264350105463457,1.7248866460839813,0.9418679219480628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.80297517776489,0,-0.7987369282568877,0.4468284495284893,0.7970518318310117,-1.3867094965148388,-0.4264327189262903,1.7250527129350457,0.9419001313557873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.81964945793152,0,-0.7986690996077286,0.44705151319355624,0.7970518318309618,-1.3867094965148388,-0.4264352293584021,1.7252314003377403,0.9419219386058463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.83631372451782,0,-0.7985930439001595,0.4472628672786832,0.797053502266867,-1.3867078260789836,-0.4264364218100485,1.725395929906163,0.9419410550850956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.853010416030884,0,-0.7984909422026149,0.4474642101840365,0.7970499094935926,-1.3867078260789836,-0.4264354538973196,1.7255189782838796,0.9419423423239583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.86968755722046,0,-0.7983623288141846,0.4476626116958759,0.7970525500423014,-1.3867061555341123,-0.42643540028211574,1.7256264526989271,0.9419559821696061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.886359214782715,0,-0.7982068578843344,0.4478403827900637,0.7970527822889585,-1.3867094965148388,-0.42643626429846704,1.7256923243638367,0.9419783717408048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.903051137924194,0,-0.7980493821410543,0.4479895589137154,0.7970542201047558,-1.3867094965148388,-0.4264347127528485,1.7257361428231384,0.9420007455038888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.91974139213562,0,-0.7978517899416971,0.4481211808537803,0.7970564815175043,-1.3867094965148388,-0.42643629989216536,1.7257699366987505,0.9420513883072649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
42.936399936676025,0,-0.7976273619507612,0.4482371412900716,0.7970521479616425,-1.3867061556061915,-0.4264347127548451,1.7257910664059852,0.9421652302932773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
