Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15224552154541016,0,-1.01108992978669,0.7403110855543732,0.5408390036180181,-1.2234122037584045,-0.23016807731968122,2.1194820840358815,0.21017339429212656,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.09624426789450781,3.9584056858441263,-1.4936107547766286,-1.6319348412106633,0.43558724882764344,-0.6566007891751434,-0.16004612966557794,adaptive_guidance
0.16901159286499023,0,-1.0110713227855996,0.7403082568003875,0.5409000998534055,-1.223445585918586,-0.23016303851977757,2.1194813719590515,0.21017563226593097,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.09415664312219434,3.957296145983009,-1.5045112888189331,-1.6377199789542252,0.43494072604410516,-0.655875275865552,-0.16069870375535858,adaptive_guidance
0.18555498123168945,0,-1.0109178209879959,0.7403161376718126,0.5413809865754469,-1.2236906665535041,-0.23013071121869333,2.1194803066695176,0.21017819224861217,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.1076524666256721,3.9475895836436115,-1.4991941206928932,-1.640816631070099,0.43431083171217694,-0.6511446788183499,-0.15960234786792968,adaptive_guidance
0.20241260528564453,0,-1.0107080777436381,0.7403120486683294,0.5417589352100619,-1.2238753714936281,-0.23008823287714106,2.1194758973450414,0.2101866527666355,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.12246687263648862,3.9520133860470734,-1.5364551170207372,-1.6384256365840415,0.43081968771188595,-0.6552580899072556,-0.1680194283056003,adaptive_guidance
0.21890997886657715,0,-1.0104554003735309,0.7403216982313793,0.5420690801254798,-1.2240374351877559,-0.2300528158952465,2.119475891564481,0.21019013036117212,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.16258744654584098,3.9517229599227712,-1.527894385842305,-1.6397890504168888,0.4179041095979392,-0.6562739687183402,-0.1603726094949936,adaptive_guidance
0.23569488525390625,0,-1.0101540506088797,0.7403338278177544,0.5423439072138881,-1.2241993979531538,-0.23000489546302672,2.11947340771887,0.2101910462279752,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.1977893189232964,3.945378183003231,-1.5074004659816267,-1.619329067321363,0.4180319750535462,-0.6554853267260212,-0.1591045803002992,adaptive_guidance
0.25242185592651367,0,-1.0098007691857132,0.7403386555185231,0.5425659071922192,-1.2243687361791928,-0.22995671746023685,2.1194718352339343,0.21020024635946308,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.22437752771926456,3.949914988321931,-1.5313191241943316,-1.6222810519958792,0.43012615455264724,-0.6567025444154115,-0.16106619269664935,adaptive_guidance
0.2691810131072998,0,-1.009434807136649,0.7403418172952594,0.5427476694528791,-1.2245508683913031,-0.22992195758031958,2.1194657062689464,0.21019511742393038,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.2606403579844293,3.952335329377466,-1.5319271855425056,-1.5974592397255103,0.4272006615362654,-0.6548220221895211,-0.15914589817999408,adaptive_guidance
0.2855992317199707,0,-1.009021746339663,0.7403466447287368,0.5429194513035014,-1.2247454751273912,-0.22988361831955875,2.1194656446347193,0.210200305412213,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.2872349682795293,3.9501846110324434,-1.5113625895029064,-1.5985729260854524,0.4179585975084393,-0.6555090961992058,-0.16089263686815722,adaptive_guidance
0.30229878425598145,0,-1.0085897132066524,0.740354188211301,0.5430692938279317,-1.2249447870374572,-0.22983613931626884,2.119460351911718,0.21019515692109408,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.31699266865515446,3.9486609431052333,-1.511431167348857,-1.57213419923012,0.4181286316523094,-0.6563076513669736,-0.15941393363313439,adaptive_guidance
0.3189406394958496,0,-1.0081570609407193,0.7403705001202708,0.5432074027291033,-1.2251538617621698,-0.22979732662170713,2.1194599223702046,0.21019880382396516,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.32659042849091374,3.948320298915076,-1.5437635589776904,-1.519893915962837,0.4209588704148953,-0.6555381358626896,-0.15874065610105279,adaptive_guidance
0.33568882942199707,0,-1.0077445709714754,0.7403900996516262,0.5433401283900797,-1.2253671915133002,-0.22975954653388656,2.119455920505737,0.21019929809299248,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.3839031275550143,3.9443189025244294,-1.5538928695545553,-1.5400081929382339,0.41718832806747697,-0.6571428614436097,-0.1602514567980323,adaptive_guidance
0.35237598419189453,0,-1.0072910025508273,0.740405430219912,0.543449655160064,-1.2255730869120043,-0.229725427366718,2.1194540434861544,0.21020439134675187,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.38030759702726674,3.9447791758889346,-1.5330474960404383,-1.5308690292121045,0.4197397145151754,-0.6558138177614663,-0.16158912177923024,adaptive_guidance
0.3691127300262451,0,-1.0067749093856595,0.7404281921119588,0.5434983363313917,-1.2257489402614528,-0.22969233257080535,2.11945109918151,0.21019991559783616,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.44216847137301873,3.9525233169309546,-1.5188158345050158,-1.5434257158405702,0.4272946154610889,-0.6564731941215903,-0.15795821549122652,adaptive_guidance
0.3856472969055176,0,-1.006249946647535,0.7404508808800909,0.5434993023327288,-1.2258891729677102,-0.22966652705976112,2.1194514580214467,0.2102076235820549,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.46973775649908706,3.923343770205899,-1.508151571801289,-1.5421658760268913,0.42230150727303134,-0.6559217663767298,-0.1591675261164723,adaptive_guidance
0.40236663818359375,0,-1.0056805830095772,0.740488287919609,0.5435143360370277,-1.2260077792176916,-0.22964019775393224,2.119446688377755,0.21021542666738047,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.5113835975052075,3.9300831321638747,-1.517659206307736,-1.5214565855724576,0.42569108715437265,-0.6557321572346844,-0.16050881149879725,adaptive_guidance
0.419036865234375,0,-1.0050998498836619,0.7405177738219006,0.5435315381511885,-1.2261149984569797,-0.22960935096489526,2.1194470428865038,0.2102242370449091,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.5342250029068228,3.920521894590822,-1.52101040575594,-1.505476280364615,0.42434809887593294,-0.6562830206498381,-0.16074283974979475,adaptive_guidance
0.4357147216796875,0,-1.004553084360231,0.7405446526414841,0.5435627435987581,-1.2262171387804894,-0.2295802478210632,2.1194458257565016,0.21022980190078375,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.5580457868087969,3.934776269279368,-1.5197246990642745,-1.5268865845802888,0.4242447961237835,-0.6561225492705306,-0.15983923775974818,adaptive_guidance
0.4524378776550293,0,-1.004012706980945,0.7405684202147294,0.5436305924266437,-1.2263215657013529,-0.2295511346958069,2.1194412035740102,0.21023222864065255,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.5782436554667355,3.9197712598133787,-1.5516168172080076,-1.5219425187563367,0.42327657535258967,-0.6552112316634883,-0.16033699867475007,adaptive_guidance
0.46912717819213867,0,-1.003501710165164,0.7405997027629154,0.5437500478507588,-1.2264432198049044,-0.22951790473185749,2.119440850337349,0.21023646986815567,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.615434566883527,3.9095783161936675,-1.562224937729135,-1.5117859772199136,0.4230025622065665,-0.6544473677189853,-0.16094981233175654,adaptive_guidance
0.48563122749328613,0,-1.003035752459938,0.7406287265265384,0.5438850240302757,-1.2265602506059363,-0.22948619518426505,2.1194422221631832,0.21023273375350285,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6281278867463974,3.9123732621537175,-1.571272182478911,-1.4947326804383443,0.41371653963041605,-0.6550449174403926,-0.15784363042962454,adaptive_guidance
0.5024394989013672,0,-1.002529461691101,0.7406729550125724,0.5440155031383027,-1.2267002542885155,-0.2294549167873843,2.1194387305726945,0.21024020161866702,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.653100148957469,3.9190614175211764,-1.5775784917351068,-1.483017794639607,0.4190477557010345,-0.6558926853314077,-0.16177869710690737,adaptive_guidance
0.5189390182495117,0,-1.0019753679689853,0.7407129570554656,0.5440951156330823,-1.2268338133468153,-0.229426625101999,2.1194383424678787,0.21023572586973505,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.707610125477551,3.9161833576664606,-1.548085124449763,-1.4828741256283942,0.4082657242790345,-0.6551182818432194,-0.15928525865995802,adaptive_guidance
0.5357460975646973,0,-1.0014297601447755,0.740748684985047,0.5441466818643964,-1.2269556335040088,-0.22939991218279301,2.1194415192633445,0.21023938797911004,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.7139968657954455,3.922636443369009,-1.5718673707699982,-1.4955022143924483,0.41615446607283724,-0.6549729323718256,-0.1614996690224193,adaptive_guidance
0.5523650646209717,0,-1.0008620771390255,0.740818722416284,0.5442268886098313,-1.2270791060044715,-0.22937312716213512,2.11943964240374,0.21024162593483922,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.7586866887903623,3.902669054553271,-1.595655006948269,-1.4419614883023213,0.41792432408644115,-0.6560212933289222,-0.16255299870050613,adaptive_guidance
0.5691027641296387,0,-1.0003313171323618,0.7409049544227575,0.5443520193798864,-1.2272083904954605,-0.22934596143723815,2.11944003480911,0.21024115267595983,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.7595381589498182,3.888974734634191,-1.6211814943348701,-1.4569693201484373,0.4187886284720593,-0.6559090099693847,-0.16097774913773374,adaptive_guidance
0.5856914520263672,0,-0.9998467629911859,0.7410164170734693,0.5445072998954316,-1.2273378977537026,-0.22931212150164001,2.1194389304352352,0.2102422201607093,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.7915672277478334,3.8812944037909465,-1.637487513725969,-1.4494792224307733,0.4186347015876862,-0.6553877730393856,-0.16055538841769781,adaptive_guidance
