Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15042829513549805,0,-0.9722539341429873,0.6901883126978288,0.5496652787667554,-1.238779335476172,-0.3167852879762649,2.1208615751120043,0.3105631050241021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16713190078735352,0,-0.9722089386523468,0.6901846934201423,0.5496680348203523,-1.2387793444312634,-0.3167852879762649,2.1208586709185635,0.31079687878176104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18378019332885742,0,-0.9714164013547923,0.6901777332707454,0.5496856987556799,-1.2387775562519865,-0.3167860000530878,2.1208565067450316,0.3142247631299346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20047569274902344,0,-0.9706222134191743,0.6901639990238884,0.5496914245705855,-1.238770596102664,-0.3167860000530878,2.1208586429934346,0.31667465313877335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21714377403259277,0,-0.9698902409369331,0.6901539979883176,0.5497036439515943,-1.2387756074100804,-0.31678732248147323,2.1208565067450205,0.3183242277365222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23382925987243652,0,-0.9691420175364835,0.6901568541218739,0.5497202117228847,-1.238782567559627,-0.31678971122489796,2.120857218821917,0.31954102192649725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25049901008605957,0,-0.9684372543210542,0.6901685711144193,0.5497464255129928,-1.238795364806138,-0.31679052131899926,2.1208568604429114,0.3202940764004237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671985626220703,0,-0.9677850484634616,0.6901702675903046,0.5497534828221785,-1.2388046933177865,-0.31678807405040543,2.120857930898675,0.3205929220269856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28386664390563965,0,-0.9670945292701092,0.6901738868679915,0.5497523411072656,-1.2388205918019746,-0.3167915887640867,2.1208557946681976,0.32067609582769374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30055928230285645,0,-0.9664287404759466,0.6901709828460425,0.5497494169839167,-1.2388263143552691,-0.31679277350153234,2.1208572188218433,0.32068805250291393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31720495223999023,0,-0.9657979303370412,0.6901702675903107,0.5497532829288861,-1.238825478386454,-0.3167890417735141,2.120856506745242,0.320703836949467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33389997482299805,0,-0.9652268707117895,0.6901666483126189,0.5497613224564686,-1.2388202154424695,-0.3167866152821157,2.1208565067450205,0.3207189402105486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35056281089782715,0,-0.9646851421549096,0.6901649778767636,0.549760862222999,-1.2388235550548685,-0.31679127477250063,2.1208573365597085,0.3207411378721551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3672802448272705,0,-0.9641906524169785,0.6901596618418495,0.5497708459482368,-1.2388225733950295,-0.31678880310988045,2.1208579308986675,0.32079430629580413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3839690685272217,0,-0.9637526710068888,0.6901589375202513,0.5497704585721159,-1.238825734430649,-0.3167922173391788,2.1208586429754894,0.3208617010897476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4006624221801758,0,-0.963319684764821,0.6901619241293441,0.5497719462200565,-1.2388218591092082,-0.3167880888390745,2.1208572188218433,0.32095258375826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4173102378845215,0,-0.9629145265496167,0.6901582260182615,0.5497681678274896,-1.2388246141683426,-0.31679176624584104,2.120859703100203,0.321094417146293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.43399524688720703,0,-0.9625357112510269,0.6901655962998341,0.5497701983894044,-1.238822258155575,-0.316790199716964,2.1208582841114008,0.32123336317601336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
