Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15227818489074707,0,-0.9777542780723877,0.7277628413234225,0.5633851503509358,-1.2242580804566783,-0.2369615775204053,2.101390538930926,0.21342953759241712,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0504612526312287,4.856686934286815,-2.728972594499565,-1.635849599974537,0.31812632978548194,-0.4265673200973308,-0.19287689551286727,adaptive_guidance
0.16965770721435547,0,-0.9776676665977005,0.7277613788904079,0.5634353556170469,-1.224278379918925,-0.23681088124664126,2.10138983815688,0.21346375966713227,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0501441683234507,4.86040026997702,-2.7359253938449424,-1.6171108892815638,0.32461183430975993,-0.42775371209106666,-0.19682791576311554,adaptive_guidance
0.185652494430542,0,-0.976954529719868,0.7277618651753346,0.5638440335885858,-1.2244587510083345,-0.23571584113492264,2.1013882443397716,0.21376428228134525,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.048968213319562,4.858731283500034,-2.7841813081901865,-1.5790760252742553,0.38343487935788517,-0.4286062286655633,-0.2004835865057133,adaptive_guidance
0.20245647430419922,0,-0.9763071245583467,0.7277719713189774,0.5643725199360433,-1.2246269144156985,-0.23523864601854444,2.101380257807305,0.21412989423811374,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.060382521452573,4.85991838094184,-2.8414283585928244,-1.5894635164622954,0.4753864254404587,-0.42802813537754025,-0.2053226874462898,adaptive_guidance
0.2191314697265625,0,-0.9756438435503544,0.7277829081273216,0.5648457147674567,-1.2247745693896714,-0.23515255143771566,2.101379767233998,0.2144956766354597,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.133438103745887,4.855996170880756,-2.839317731783608,-1.6043190549051638,0.5215141193300531,-0.4266518476733988,-0.20945415388014182,adaptive_guidance
0.23581242561340332,0,-0.9749626135727911,0.7277719886804492,0.5651781417574753,-1.2248635372804726,-0.23513208025623591,2.10137759445231,0.2148275916459568,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.1945615290209077,4.861164133872331,-2.807109886673232,-1.6169800597222566,0.5161147494006983,-0.4282377836178854,-0.20666401630300618,adaptive_guidance
0.2524285316467285,0,-0.9742232724462583,0.7277719846813836,0.565476600416048,-1.2248959289404182,-0.2350908279660575,2.101379018545151,0.21519801420153606,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.230981891675247,4.855025933206163,-2.8124327154020046,-1.627804795391685,0.5168381807089916,-0.42815065262591634,-0.2115058191696852,adaptive_guidance
0.269256591796875,0,-0.9735466283581403,0.7277703933548508,0.5658486443262146,-1.2249098117467567,-0.2350394155555365,2.101378306468328,0.21561745064754248,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2206384058837925,4.859035062117146,-2.895363444094013,-1.6298248361390233,0.5199172523396774,-0.4271137896316467,-0.22706402898061115,adaptive_guidance
0.2857058048248291,0,-0.9730222063974372,0.7277756035955346,0.5663151525423356,-1.2249353857241743,-0.2349992130338806,2.1013797306219737,0.21601884109985275,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2016538683576274,4.854682232326813,-2.933795747477104,-1.611189531614671,0.5022221911134025,-0.42868956395004615,-0.21872108762770057,adaptive_guidance
0.3024327754974365,0,-0.9726002951907701,0.7277772740354257,0.5669818177612722,-1.224984933633713,-0.23494330879627218,2.101378306468328,0.2164866362013785,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2075198324024856,4.856186825923222,-3.0203855177919405,-1.6290004130611098,0.5109452551128465,-0.42683781742461563,-0.22241782307280306,adaptive_guidance
0.319225549697876,0,-0.9722394711769384,0.7277785838223133,0.5677182089800743,-1.225040015043707,-0.23488216994736524,2.101378306468328,0.21710389116857545,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.207703672899788,4.86394680838534,-3.076015401103205,-1.591086809451298,0.5028954099262152,-0.4268691812181245,-0.23299561083669423,adaptive_guidance
0.33634233474731445,0,-0.9719335605478078,0.7277766676367026,0.568445199402227,-1.22505345253129,-0.2348199121786496,2.1013797306219737,0.21784159478027112,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2438081674769204,4.85774521035864,-3.1173090598023325,-1.6223140308618091,0.5098851165442356,-0.4280041711323614,-0.26374652829111034,adaptive_guidance
0.3524603843688965,0,-0.9715900001329388,0.727770645017544,0.5692007814224054,-1.2250520488041194,-0.2347776969568769,2.101379018545151,0.21868190715617472,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2636956035057296,4.865439004473879,-3.172788673953452,-1.6267129285741078,0.5053997404434439,-0.4269560699958663,-0.270129939716569,adaptive_guidance
0.3693051338195801,0,-0.9711610197029662,0.7277524958995875,0.5697924412868521,-1.2250448655171522,-0.23474858381179556,2.101379018545151,0.21946130682144938,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.2944047292145395,4.892867610569498,-3.1377722376695516,-1.6257470224630888,0.5161273258967887,-0.42704669493509917,-0.2626139647289323,adaptive_guidance
0.3857691287994385,0,-0.9706988915959709,0.7277240030853755,0.5702553517398207,-1.2250411693828303,-0.23471599577156213,2.101379018545151,0.22014988165479224,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.360620476225676,4.868085232190816,-3.130831492539755,-1.6247727332465203,0.5098610391208921,-0.42676561761829584,-0.25387780933164494,adaptive_guidance
0.4025275707244873,0,-0.970169015935961,0.7276843074179434,0.5706669616766127,-1.2250465356257918,-0.23467552619306464,2.101378306468328,0.22091364844397757,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.385341168900949,4.88925397035123,-3.1518358989207407,-1.6213211015297229,0.49297729848763877,-0.4262524161967693,-0.26657920471108476,adaptive_guidance
0.4192662239074707,0,-0.9696365395246517,0.727652282838223,0.5710333452890277,-1.2250515469333583,-0.234616725432173,2.10137512755394,0.22159324288127163,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.3867540417456334,4.87383128768362,-3.1359666505311004,-1.6070715002303158,0.501263716552447,-0.4267376224518287,-0.2590646231881135,adaptive_guidance
0.4364964962005615,0,-0.9691485991602329,0.7276310232043386,0.5713409026894763,-1.2250567144212965,-0.2345698797427335,2.1013766497698256,0.22213657335849818,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.427021080732202,4.876270787162341,-3.1669495265270813,-1.6231210988174365,0.5110443204604893,-0.4275366360797485,-0.26412616404711514,adaptive_guidance
0.4525115489959717,0,-0.968619712875464,0.7276210692281593,0.5716892299325688,-1.2250594209888164,-0.23453446751023524,2.1013724193983365,0.22261176162625193,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.4647545539178557,4.881045061749559,-3.199494121908448,-1.6196021242602365,0.5114621445826119,-0.42648937607305626,-0.24113652288868945,adaptive_guidance
0.4692685604095459,0,-0.9681086330121825,0.7276234337322214,0.5720442620211376,-1.22506470153698,-0.23448595760688828,2.101372365449236,0.22309281911888043,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.489321479012139,4.869705968069854,-3.2151677456753878,-1.623217106002843,0.5039693526439029,-0.42738876895183303,-0.2501925549444749,adaptive_guidance
