Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.20237946510314941,0,-1.0012636694312256,0.7163050346576125,0.5433157515063626,-1.196632111047555,-0.24334383637991042,2.135461262769169,0.1573405385331975,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.644864035264495,6.278513175860469,-1.6186132623581753,-3.5879226186788795,0.9434554879549856,-1.0192626392730417,0.057966747536555396,static_guidance
0.21939373016357422,0,-1.0012636694312256,0.7163050346576125,0.5433157515063626,-1.196632111047555,-0.24334383637991042,2.135461262769169,0.1573405385331975,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.644864035264495,6.278513175860469,-1.6186132623581753,-3.5879226186788795,0.9434554879549856,-1.0192626392730417,0.057966747536555396,static_guidance
0.23587298393249512,0,-1.0012605408769388,0.7163463482748152,0.5433138026521916,-1.1967164669797146,-0.24334715544273963,2.1354612584085184,0.15733901258206237,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6486379051712939,6.266995366608994,-1.6073195506156135,-3.588168663871764,0.9433493447929632,-1.0193299317190987,0.05951383932813147,static_guidance
0.252532958984375,0,-1.0012645045564852,0.716413570666454,0.5433136986506716,-1.1967559229904556,-0.24334906845330267,2.1354626869228146,0.15733535054491624,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6462998988451191,6.27771624485132,-1.62252609473744,-3.598214502387698,0.9449289031278253,-1.020032473471994,0.061281284971925025,static_guidance
0.2693629264831543,0,-1.001263331210136,0.7164802888251405,0.543315748591441,-1.1967670879744465,-0.24334831776819818,2.135461262769169,0.15733535054484193,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6490387795629744,6.260531556902309,-1.6224326372810838,-3.6136617727594365,0.9441471367131953,-1.0184440155229524,0.06089265114835301,static_guidance
0.28603363037109375,0,-1.0012686458241924,0.7165470979094387,0.5433138026521915,-1.1967747453559674,-0.2433484306885457,2.1354619748459918,0.15733606262173916,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6397729613385162,6.25685854732978,-1.6210151211272654,-3.6086395183036104,0.9445330409985295,-1.018991875526325,0.06020403273510921,static_guidance
0.3025481700897217,0,-1.001260780250965,0.7166157161111469,0.5433174209664607,-1.196782631094558,-0.24334313768825552,2.135461262769169,0.1573375885006454,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6501537222395187,6.237745980145447,-1.6221345935059646,-3.602926200150574,0.9431168922266325,-1.018728503700509,0.059355568395007274,static_guidance
0.3195922374725342,0,-1.0012552482078447,0.7166833656444574,0.5433207628015886,-1.1967841261310914,-0.243345153426834,2.1354619748459918,0.15733901263623404,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6653136879305039,6.248132980737387,-1.6229684093452748,-3.613580280299442,0.9451940793125809,-1.0196087029438452,0.05887121578947996,static_guidance
0.336122989654541,0,-1.0012471537206362,0.716739914748899,0.5433227926250107,-1.1967914423340014,-0.24334728905203373,2.1354626869228146,0.15733677469856205,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.649774916330825,6.249300671355343,-1.6263407525573657,-3.6117131505311937,0.9435070487234439,-1.0193171851403917,0.06046484687541549,static_guidance
0.3526632785797119,0,-1.00122766788947,0.7168115329755603,0.5433259898982703,-1.196801255768735,-0.24334349550428794,2.1354626869228146,0.15733982645637457,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-0.6498766575459004,6.230889166928499,-1.622087130147155,-3.609575784063037,0.9432123581806985,-1.0200685924747166,0.05848768849962929,static_guidance
