Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.10219955444335938,0,-0.9800075516942495,0.7215165924239697,0.5520245602309067,-1.2071069932596565,-0.2506745975414912,2.1226157616283614,0.26082145371826854,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9996194606006301,5.884876255700072,-2.238430198012203,-2.915079006630284,1.1273658603766281,-0.631124315330531,-0.4423111818000381,static_guidance
0.1189887523651123,0,-0.97998096283499,0.7215080895857052,0.5520621928133508,-1.2071199191172666,-0.2506745975414912,2.122470899237962,0.26079471025675793,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.994132323513411,5.888198628822948,-2.2517484520934414,-2.909001303296828,1.1274247165806777,-0.6427359312323804,-0.4474947439266729,static_guidance
0.13586807250976562,0,-0.979752099438763,0.7214878402101733,0.5523505940197025,-1.2071652736159852,-0.2506752078930537,2.1214786471015596,0.2606217916309919,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.997263576683872,5.888745493219556,-2.2396017983395704,-2.9083791937041554,1.1286885076224544,-0.6804188711842383,-0.4485130131813433,static_guidance
0.15235567092895508,0,-0.9794741088963262,0.7214673637194841,0.5526231157170748,-1.207242929553902,-0.2506752078930537,2.120948737774023,0.2605075642169954,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0297531865174383,5.885914998940435,-2.281838191711086,-2.876100633481957,1.1278427689942738,-0.7253984584258836,-0.44234023953146684,static_guidance
0.16910672187805176,0,-0.9791729621448795,0.7214305050750834,0.5528533621213045,-1.2073557439443319,-0.2506759199519315,2.120748920647985,0.26049444566936186,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.06182885160155,5.9004351868113885,-2.248666577861238,-2.8803290379693696,1.1271129935990698,-0.7748620080240752,-0.455758863477979,static_guidance
0.18557095527648926,0,-0.9788867956917912,0.721351988213756,0.5530467530813079,-1.2074853487441786,-0.25067591996987654,2.120666682294127,0.2604960046209424,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0652314790484674,5.900641072195276,-2.2617945246605777,-2.891010657410715,1.1274393361014985,-0.7906438854753365,-0.45552764017649594,static_guidance
0.20248651504516602,0,-0.9786245699326932,0.7212685384822093,0.5532126199903658,-1.2075981762177737,-0.25067653032143905,2.1206241337215976,0.2604860966898057,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0876403327701887,5.920705230439769,-2.2793348858891043,-2.9052325571473863,1.1270192523494282,-0.7907801331312617,-0.45426297474694055,static_guidance
0.2189791202545166,0,-0.9783777836768645,0.7211814533350552,0.5534023035203407,-1.2076858325996291,-0.25067724239826195,2.1204925233507987,0.2604866240719958,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.096808723258072,5.917091205908472,-2.290714397817652,-2.8618833409805364,1.1269561410193372,-0.7716579528810128,-0.4563654830109422,static_guidance
0.2358686923980713,0,-0.9781540461505904,0.7210852049024687,0.5536107819618024,-1.207748867640731,-0.2506793953769001,2.1202891535964787,0.2604720912849816,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.0821576282245315,5.963231877836622,-2.3107293795969457,-2.8920401035626573,1.1283913683898201,-0.7697981439743521,-0.45211304656383217,static_guidance
0.2523958683013916,0,-0.9779868884912213,0.7209913092096698,0.5537939147850084,-1.2078016775658447,-0.25068444795917355,2.1199976972221655,0.2604238243138112,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-2.09694928784768,5.940471451532092,-2.3127955327985346,-2.8823929952242575,1.1275530574985952,-0.7394406492639534,-0.4542944950522619,static_guidance
