Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1021585464477539,0,-0.9828106898547279,0.7291849364314162,0.5453725523990594,-1.214082813058955,-0.2499564917087555,2.1191880439918274,0.2679781316022078,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8453093722305882,5.26477425533914,-1.743907457092886,-2.4644264888331118,1.1106280833231033,-0.7759662081248407,-0.49406811913055027,static_guidance
0.1189734935760498,0,-0.9827787310463296,0.729183265995561,0.5453761795924199,-1.2141025172298796,-0.24995506755510966,2.1191880439917363,0.2679736556907495,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.834601719626329,5.265381580010307,-1.7506321274490049,-2.460550943486063,1.1089930644103858,-0.7757029785252534,-0.49197627986060233,static_guidance
0.13553524017333984,0,-0.982523711867409,0.7291832395046077,0.5453830994210488,-1.2142472362065582,-0.24995506755510966,2.119180808788596,0.2679781316022078,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8252973439372886,5.265809710060187,-1.7490138058984475,-2.4303884071798296,1.1085423806379997,-0.7752155732279024,-0.4933371217980919,static_guidance
0.15230607986450195,0,-0.9822858648121349,0.7291832659955608,0.5454085634032999,-1.214390155197126,-0.2499547107960603,2.1191869377294927,0.2679744694928328,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8515745789088323,5.2670892038786015,-1.7600258768464287,-2.444492619547308,1.1091340588336376,-0.7767071365406337,-0.49134436423467504,static_guidance
0.16897988319396973,0,-0.9820789443780794,0.7291885517843674,0.5454354674281522,-1.2145354773548267,-0.24995577963190774,2.1191855135579267,0.2679744826286202,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8622443917714304,5.257913715767716,-1.761112465242011,-2.410500583946754,1.1098877988707239,-0.7748447631552136,-0.49181412473568464,static_guidance
0.1855788230895996,0,-0.9818713718909559,0.7291849364314161,0.545472482429368,-1.2146736437848222,-0.2499544395437591,2.1191861859201055,0.26797450873868955,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8460452834142818,5.263808642118489,-1.7529243000813548,-2.421899368720469,1.1085176724921604,-0.7748492468310307,-0.4914152443207028,static_guidance
0.20226478576660156,0,-0.9816943116716894,0.7291849364314161,0.5455341339886295,-1.2147972994764606,-0.249954004605611,2.119186936275967,0.26797660572330184,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8678818115914375,5.267759195997951,-1.7969161723014455,-2.413105514382224,1.1088533942252217,-0.7748878169964326,-0.49314358213368314,static_guidance
0.2189793586730957,0,-0.9815232762766256,0.7291832659592222,0.5455965052365407,-1.2148882505037497,-0.2499557796239074,2.1191844665313013,0.26797660574124665,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8809546988052959,5.266725922686989,-1.772504849204063,-2.4135139272738257,1.109393480368898,-0.775306575700828,-0.49299503650674154,static_guidance
0.2356584072113037,0,-0.9813492808191175,0.7291791710594692,0.5456628598139601,-1.2149423644329687,-0.24995577963193258,2.1191851829548405,0.2679729437754322,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8974696152607347,5.268227732130745,-1.7751900856896883,-2.430493633364461,1.109679921640253,-0.7752315506752021,-0.49128965688676834,static_guidance
0.2527303695678711,0,-0.9811642257785675,0.7291795669166036,0.5457171671170546,-1.214968963219562,-0.24995506755503558,2.119188360410361,0.2679729436139266,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.9091264712434524,5.266372777623219,-1.7751293508684423,-2.4233537993563865,1.1092206066570687,-0.7749512974712662,-0.49182796511838883,static_guidance
