Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.1524035930633545,0,-0.9897315621015044,0.6845096256426365,0.5471528021921789,-1.2269628464735645,-0.2701684276230573,2.072692887154912,0.2644398107385203,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2166266631535203,6.991531451545616,-1.7323419156947328,-2.368712062936026,1.1434933683482658,-0.1817091110767093,-0.25422515812582613,adaptive_guidance
0.1690680980682373,0,-0.9896758904584292,0.6845086481369822,0.547157964333788,-1.2269822822837018,-0.2701575833952806,2.0726927279904697,0.2644524926711258,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.224696334611561,6.9996355209027055,-1.7308865695562559,-2.336470403282622,1.1455638464357032,-0.18177558253050666,-0.24831769493043937,adaptive_guidance
0.18572163581848145,0,-0.9892616963047973,0.6845170234860092,0.5471840771500512,-1.2271488479845678,-0.27007597200764333,2.0726896675071846,0.2646119515211566,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2368584891220555,7.00254592383266,-1.73295946204174,-2.3250368611088743,1.1474494433276308,-0.18231065537037067,-0.2703221737148283,adaptive_guidance
0.20233464241027832,0,-0.9888921830738827,0.6845181970083589,0.547214922890866,-1.2273038219017145,-0.2700053413543292,2.0726831715140195,0.26488162451172614,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2612414672513867,7.005941576842809,-1.7444372824721348,-2.308538028131576,1.1353517000497075,-0.18077897217861094,-0.2636928949986959,adaptive_guidance
0.21918916702270508,0,-0.9885169317116524,0.6845321260956316,0.5472513431783735,-1.227463655364367,-0.2699486343133092,2.0726807045141853,0.2652859008494492,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2742382053482124,6.98614654901089,-1.7427102394852474,-2.3013867197885665,1.1312329133645074,-0.1813177886150775,-0.27364506982196,adaptive_guidance
0.23576617240905762,0,-0.9881905718297795,0.6845436708815003,0.5473032950115673,-1.227616318906768,-0.2699025637930266,2.0726798288089947,0.26574969710842034,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2621218409484976,6.998274094559434,-1.753145593066977,-2.301021068594478,1.1407680747694346,-0.18065123820273207,-0.28639589447827024,adaptive_guidance
0.25249505043029785,0,-0.9878899186413466,0.6845580704566817,0.5473590657445754,-1.227736832707801,-0.2698661322544027,2.072684666675382,0.2662411952420584,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2817914037080693,6.996291715743249,-1.7511864292723012,-2.317610400306478,1.1303156434532375,-0.18228879531243017,-0.2946161631842795,adaptive_guidance
0.2692391872406006,0,-0.9875843591720413,0.6845763104273069,0.5474221603638989,-1.227811970230328,-0.2698250263220539,2.072683534483002,0.26676511070174747,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.2969920226197356,6.998423140665662,-1.7613156956453493,-2.328996316365063,1.1459288570833965,-0.18161865902387636,-0.2989847821738378,adaptive_guidance
0.2858119010925293,0,-0.9872778693370087,0.6845906973342466,0.547495449003657,-1.2278420233642655,-0.26978929468982105,2.0726838762657676,0.2673053304357677,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.288167604198856,6.992265170387804,-1.7755465624939937,-2.3168081572313035,1.144221483319537,-0.1805782880457517,-0.30499275970133644,adaptive_guidance
0.3025486469268799,0,-0.9870137337193108,0.6845964459880376,0.5476011755183791,-1.227859264656651,-0.26976055051420905,2.0726824229044123,0.26777676554079466,-1.010796567347512,0.7772948815792518,0.5162143666081533,-1.2657806187711564,-0.20257243593698604,2.0582697651828425,0.20713528875448617,-1.3084070238790948,7.0018207766238145,-1.7879998894093396,-2.3310053450640686,1.1417723938713766,-0.18022380429252685,-0.29918959549784324,adaptive_guidance
