Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15047621726989746,0,-1.0049155030187942,0.7926340687484128,0.6240211432829752,-1.1301040039108299,-0.3161288135260039,2.101692883766848,0.24422703905676263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16718745231628418,0,-1.0049155030187942,0.7926340687484128,0.6240211432829752,-1.1301040039108299,-0.3161288135260039,2.101692883766848,0.24422703905676263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18384194374084473,0,-1.0047430088524674,0.7926340687484073,0.6240244841910244,-1.1302243513555463,-0.31612869944248667,2.101693383547515,0.24422703905273735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20051836967468262,0,-1.0045653630477014,0.792632398312552,0.6240228137551691,-1.1302979332299705,-0.3161286994364667,2.101696686020355,0.24422408918186322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21724414825439453,0,-1.0044023741850492,0.7926360175902384,0.6240211433193139,-1.1303426197665345,-0.3161286992797461,2.1016951680565916,0.24422434770233103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23389554023742676,0,-1.0042443216567056,0.7926393584619489,0.6240175240416275,-1.130405999344278,-0.31612846249339704,2.1016961993403966,0.24422480109502046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25058817863464355,0,-1.0041045145845844,0.7926367328460255,0.6240211433193139,-1.1304552509618893,-0.31612952948505374,2.1016950078366166,0.2442240890181727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2672848701477051,0,-1.0039995784815698,0.7926340687484239,0.6240228137551691,-1.130499128966026,-0.31612526176284433,2.1016952939110203,0.2442255131718185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28397512435913086,0,-1.003899854735996,0.7926360175902384,0.6240211433193139,-1.1305377521499869,-0.3161281943804741,2.101698475735171,0.24422872188852893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3006591796875,0,-1.0038354608994173,0.7926393587903435,0.624019197420922,-1.1305806301250603,-0.3161287652061439,2.1016991892655685,0.24422980519044543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31736183166503906,0,-1.0037749944481906,0.7926438082270637,0.6240218585750513,-1.130638807493586,-0.31612629171899276,2.1016984771887457,0.24423468282577446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.33402228355407715,0,-1.0037364847085954,0.7926445140228688,0.6240191944774994,-1.130704765019929,-0.3161254480029445,2.1016970530351,0.2442325245887205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35070157051086426,0,-1.003709641449298,0.7926379533763517,0.624021143319314,-1.1307935767526307,-0.31612904417145005,2.1016970530889356,0.2442340504676551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.36736345291137695,0,-1.0036996325848264,0.792637962856258,0.6240244841910245,-1.1308617338214177,-0.31612917439186866,2.101698477188746,0.24422756044910174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3840639591217041,0,-1.0036942560881812,0.792646679883749,0.624021143319314,-1.1309198908258746,-0.31613024206866225,2.101699189265569,0.2442332188349041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.40074777603149414,0,-1.0036999108025584,0.7926538717821042,0.6240211433233516,-1.1309869379259163,-0.31612952560483454,2.101703563451767,0.24423464206394974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4174480438232422,0,-1.003688180726943,0.7926546248034982,0.6240191948045316,-1.1310277031862837,-0.31613024205083623,2.1017105692916442,0.24423226876134746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.434112548828125,0,-1.003668313630522,0.7926477446040681,0.624021143319314,-1.131047019882512,-0.31612845040341303,2.1017168152862125,0.24423288791982523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.450819730758667,0,-1.0036405791286405,0.7926441253277293,0.6240211816930404,-1.1310599035288078,-0.31612949001396845,2.101717712798931,0.24422935395734066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.467470645904541,0,-1.003608128280697,0.7926457957635846,0.6240259133420528,-1.1310694417436926,-0.316129529992739,2.101716288646136,0.2442280115172757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4841940402984619,0,-1.003580493326973,0.7926457957635846,0.6240213520185237,-1.131081945438648,-0.31612833203453683,2.101715130587148,0.24423137067200965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5008401870727539,0,-1.0035718475852629,0.7926563751906679,0.6240191944774995,-1.131116358720429,-0.3161282069142847,2.1017162148698363,0.2442267177647247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5175340175628662,0,-1.0035657528948299,0.7926594172351308,0.6240191944895958,-1.1311691523629155,-0.31612881791524766,2.101715156753132,0.24422836797733785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5341928005218506,0,-1.003562310913918,0.7926595342366443,0.6240191944815204,-1.1312276919484139,-0.3161302406069273,2.1017182955591105,0.24422339460483175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5509145259857178,0,-1.0035575686218372,0.7926698987246953,0.6240228137556177,-1.13128306859852,-0.3161263253589278,2.1017158807629395,0.24422632762620464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5675795078277588,0,-1.0035592007931742,0.7926744188369017,0.6240191944774829,-1.1313379239781647,-0.3161291626389363,2.101715160073114,0.2442240939107762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5842885971069336,0,-1.0035579320055925,0.7926871362039217,0.6240191944774829,-1.1314189355599986,-0.3161295299385593,2.1017151552259468,0.24422747387151694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6009438037872314,0,-1.0035562205608928,0.7927020019851294,0.6240141831699171,-1.1315001584671835,-0.31612500877907584,2.1017144129486565,0.24422911972234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6176741123199463,0,-1.0035654358220167,0.7927162467437704,0.6240090157196134,-1.1315926215891114,-0.31613012342489855,2.1017186817080717,0.24423391351276855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6343257427215576,0,-1.0035621046695704,0.7927441037509707,0.6240089030089546,-1.1316912100191856,-0.3161295299927384,2.101716556990018,0.24423440455319484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6510312557220459,0,-1.0035661609383244,0.7927752228261855,0.6240097132692622,-1.1317994723648594,-0.3161231119646116,2.1017151159978855,0.24423336474567436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6676738262176514,0,-1.0035627317634532,0.7928194973803147,0.6240078324536531,-1.1319426609909842,-0.3161267722316808,2.101716865089207,0.24423185212579027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.6843972206115723,0,-1.0035628200706677,0.7928719597742165,0.6240041861958759,-1.132121617176772,-0.31612710125255805,2.1017136861930155,0.24423464353403532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.701077938079834,0,-1.0035681097840605,0.7929355252774952,0.6239957388799905,-1.1323050107674155,-0.31612632625641296,2.1017112023830657,0.24423032624688043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7177653312683105,0,-1.0035762200609002,0.7930033501155279,0.6239915176340437,-1.1325068506945677,-0.3161278475935458,2.101712745727807,0.24423114004896745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.734421968460083,0,-1.0035745500974487,0.7930767455812142,0.6239932357495381,-1.1327080540951735,-0.3161225659148118,2.1017140915532404,0.2442356159604258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7511272430419922,0,-1.0035728796615933,0.7931501184114781,0.6239929194274489,-1.1328914555186804,-0.31612320801125005,2.1017158098117283,0.24423810637493928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.7677755355834961,0,-1.003559430853647,0.7932395383941192,0.6239960514585545,-1.1331272398721133,-0.3161238968638399,2.1017133429801507,0.24424300655464978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.784480094909668,0,-1.0035574508842688,0.7933217934049822,0.6239975139227544,-1.1333541998259298,-0.3161263896744098,2.101713338675321,0.24424072611955538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8011353015899658,0,-1.0035560629292735,0.7933950520575718,0.6239977199565861,-1.1335353949163354,-0.31612844616194663,2.1017190013735085,0.2442315108186493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8178560733795166,0,-1.0035512122647812,0.7934727594213584,0.6239960693629653,-1.1336811182503048,-0.31612784757349865,2.1017159486841908,0.24423268267601675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.834510087966919,0,-1.0035380537229508,0.793555091512208,0.6240030386071455,-1.1337639597727884,-0.3161271398386193,2.101718458873126,0.24423766189020021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8512334823608398,0,-1.0035166099687487,0.793636224333715,0.6240030476009877,-1.1337973273043072,-0.3161234159722819,2.1017210511825413,0.24423573589724223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8678879737854004,0,-1.003480282611075,0.7936971533441162,0.6240046334185126,-1.13383386353399,-0.3161224869837646,2.1017217690864913,0.24422836309510654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.8845934867858887,0,-1.0034364673637515,0.7937367043886028,0.6240079872614517,-1.133848849428563,-0.3161238103940795,2.101724719109074,0.24423296350794182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.9012441635131836,0,-1.0033897386851647,0.7937343545822313,0.6240046464253821,-1.1338504020789133,-0.31612271202045633,2.1017289633309395,0.2442311400549896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
