Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15042376518249512,0,-1.030576070555993,0.6793452391737925,0.5643548495694785,-1.2694540405344092,-0.3173821418649868,2.101372785871411,0.17413286909360992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16712403297424316,0,-1.0305760705559925,0.679330690368174,0.564361645889859,-1.269463926507282,-0.31738214186497027,2.101371134170289,0.1739826951785197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.1838245391845703,0,-1.0305731004641356,0.6791099953496484,0.5644324367036402,-1.2695194964730996,-0.3173801073597537,2.101367866932562,0.17148209701702088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20047855377197266,0,-1.030572860735494,0.678875958680893,0.5645213680199528,-1.2696276849134223,-0.3173774625029829,2.1013640416071055,0.16839065532435488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2171773910522461,0,-1.0305728519051744,0.6786970717075144,0.5645900491303413,-1.26973720339134,-0.3173725541661405,2.1013576816718027,0.16478078326988851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23386645317077637,0,-1.0305745223410296,0.6785750227881009,0.5646346527747514,-1.2698098726517644,-0.3173666923410637,2.1013608455481285,0.16079573915185197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25054097175598145,0,-1.0305847001424513,0.6784917445110082,0.5646578277472163,-1.2698728322624375,-0.3173444394779273,2.101361195514929,0.15543471729479574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.2671952247619629,0,-1.030597660055645,0.678469738839558,0.5646609878237315,-1.2699086385122664,-0.31719258124600325,2.101357192734553,0.1493516964753516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28392767906188965,0,-1.0306382870081108,0.6784749504275809,0.5646546746145835,-1.269928058991649,-0.3163910021029802,2.101354707306821,0.1435338903142489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30061769485473633,0,-1.0307237437056254,0.6784908574501449,0.5646612481324383,-1.2699456416625972,-0.31567892450382623,2.1013568042914073,0.13720681165891985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31734275817871094,0,-1.0307891810786285,0.6784976127992665,0.5646525395460791,-1.2699476637031393,-0.31509670698940906,2.1013583301703136,0.13084475891753067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3340270519256592,0,-1.0308381220029714,0.678492379174593,0.5646611701312818,-1.2699335055169487,-0.31455264819189227,2.1013681546815413,0.12529691396665746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35074520111083984,0,-1.0308830339355204,0.678466082595227,0.5646661871370376,-1.2699033711083654,-0.3138711519407947,2.101384833832916,0.119703959107907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
