Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15044856071472168,0,-0.9695356027578051,0.7134438787906484,0.5058819519666433,-1.2338976071173684,-0.3286592316991882,1.995314833186682,-0.2807168201756943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.16713809967041016,0,-0.9695408924713468,0.7134391331414263,0.5058842075801111,-1.233900947989079,-0.328658395170066,1.9952506133260381,-0.28072096823053677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.18381953239440918,0,-0.9695356027578051,0.7133486259221916,0.5058976764080514,-1.2338956582755374,-0.32865743565170114,1.9942857789590875,-0.28072472778149415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.20049238204956055,0,-0.9695408924713468,0.7132659080845152,0.5059120365953257,-1.233893987839682,-0.32865766994758666,1.99343431178846,-0.2807267540578695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.21716928482055664,0,-0.9695372731936605,0.7131899293442969,0.5059204977118766,-1.2338976071173684,-0.3286561650961228,1.9927408307593821,-0.28072972234695065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.23384380340576172,0,-0.9695392250375514,0.7131045739702047,0.5059229294094314,-1.2338939877306656,-0.3286593165409326,1.9919580617802901,-0.28072823985108913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.25052356719970703,0,-0.969543562260008,0.7130119781438218,0.5059215636018058,-1.2338891296226326,-0.3286560465685903,1.991182657921059,-0.2807303857534825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.26720380783081055,0,-0.9695491540525304,0.7128959628563628,0.5059199077906874,-1.2338772764984653,-0.3286589923037427,1.9903810996939957,-0.2807207705465779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.28388237953186035,0,-0.969547511598063,0.7127850711523502,0.5059186456416661,-1.2338805903886494,-0.32865877480083383,1.9896412216144637,-0.28072372055881556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.30055737495422363,0,-0.9695491820354211,0.7126788058730571,0.505920871426352,-1.2338723604322843,-0.32865803120058357,1.9890357233529514,-0.2807192240315857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.31723642349243164,0,-0.9695491820354211,0.7125605552748033,0.5059171881795673,-1.2338757013019763,-0.3286581482361313,1.9885912711260607,-0.28072044826607184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3339102268218994,0,-0.9695511308772522,0.7124426925635219,0.5059167128099253,-1.2338699762444747,-0.32865997419373166,1.9884120725490164,-0.2807206062303967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.35059070587158203,0,-0.9695535034785071,0.7123225256729157,0.5059229386760348,-1.2338600358628584,-0.3286584413788867,1.9884034902328875,-0.2807114964409044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3672780990600586,0,-0.9695475385620783,0.7121542314075457,0.5059306562383991,-1.2338329395957752,-0.328655404212038,1.9884160472816794,-0.28070766128790003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.3839590549468994,0,-0.9695475116341862,0.7119620194730565,0.5059602767722907,-1.2337986060039754,-0.3286513139030292,1.9884299237060974,-0.2807059861901981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4006807804107666,0,-0.9695475115985202,0.7117695657700656,0.5060647979752015,-1.2337150229784988,-0.3286479569673538,1.9884464650437557,-0.2807019300831728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4173319339752197,0,-0.9695458411626648,0.7115547863629461,0.5062471480680074,-1.233565183440485,-0.3286418661934178,1.988464352761836,-0.2807027436974976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4340038299560547,0,-0.9695425002909543,0.7113212637180938,0.50647253756786,-1.2333734746651979,-0.32863983166217803,1.9884929364719883,-0.280681605656189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4507143497467041,0,-0.9695475115985202,0.7110740398875649,0.5067391982541603,-1.2331608940243424,-0.3286396722349701,1.9885252758014627,-0.2806635369213704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.4673483371734619,0,-0.9695491820354211,0.7108035050402487,0.5070724136752801,-1.2328795967235593,-0.3286350920000232,1.9886040954799973,-0.280649602833263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.48403263092041016,0,-0.9695491820354211,0.7105255742840999,0.5074662674530044,-1.2325399625520705,-0.3286344231373803,1.9887757634621586,-0.28065877613260065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5007171630859375,0,-0.9695441707268095,0.7102333600179128,0.5079058924578888,-1.232146584205515,-0.32863635591866536,1.988887039121729,-0.2806602429981548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5173957347869873,0,-0.9695475115985202,0.7099283524523932,0.5083513239413401,-1.231753421512014,-0.32863706799348197,1.9888939371872647,-0.28065375020910965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5340628623962402,0,-0.9695475115985202,0.7096294358362225,0.5088414518298507,-1.231325118906984,-0.328639554699262,1.9888986376160664,-0.2806484002278897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5507421493530273,0,-0.9695441707268095,0.7093544358668648,0.5093615162652744,-1.2308774383115195,-0.3286374222317231,1.9888983163870442,-0.2806456895428307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.567406177520752,0,-0.9695475115985202,0.7091185700205602,0.509853371207437,-1.230424936633125,-0.3286370679935067,1.9888995227741408,-0.28063951612890486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
0.5840997695922852,0,-0.9695475115985202,0.7088774374605914,0.5103908653694657,-1.2299318116027707,-0.3286371074846252,1.9889039110341902,-0.28062616228546455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no_guidance
