Time,Time_step,act_pos1,act_pos2,act_pos3,act_pos4,act_pos5,act_pos6,act_pos7,des_pos1,des_pos2,des_pos3,des_pos4,des_pos5,des_pos6,des_pos7,trq1,trq2,trq3,trq4,trq5,trq6,trq7,mode
0.15240120887756348,0,-0.9824725881688513,0.7155040372045417,0.5611620041289517,-1.2107186617379586,-0.22520881212245605,2.1190486103311006,0.20526765523526133,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7746950989269106,6.354648932558919,-2.691206589288196,-2.5937864256299146,0.4907700626405708,-0.7627546544250831,-0.17984268379626753,static_guidance
0.1690208911895752,0,-0.9824742586075804,0.7155050023675662,0.5611577522109901,-1.2107570911293715,-0.22520881031673393,2.119046960225975,0.20526907537105613,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7716645151528698,6.357135433259981,-2.6860584685707947,-2.614902590800668,0.49100519046407504,-0.7680007903874477,-0.18040915331268248,static_guidance
0.1857161521911621,0,-0.9824912024795472,0.7155259926398359,0.5611490259584587,-1.211081116821279,-0.22520798679634374,2.1190385429010026,0.2052714617660555,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7669432111519763,6.350772771016115,-2.6840540673694933,-2.5656266336911986,0.488854467900125,-0.7682238310574221,-0.1802624384605438,static_guidance
0.20250678062438965,0,-0.9825050472640838,0.7155624790570941,0.5611400586308397,-1.2113849465477153,-0.2252073837518943,2.1190325983198846,0.2052630603808847,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7698967808038617,6.348259473439257,-2.690987240019268,-2.6025743015024085,0.4910288761206696,-0.7724711308618943,-0.17794632264291624,static_guidance
0.2190699577331543,0,-0.9825096961764993,0.7156403763312132,0.5611417245697556,-1.2116269195538394,-0.22520738375186916,2.1190239401388458,0.20527002738667177,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7725054064053745,6.321539438355043,-2.6932231802483573,-2.586795831998321,0.49113379294487836,-0.7723233391196277,-0.18005089271562147,static_guidance
0.2357501983642578,0,-0.9825061168935265,0.7157026016052784,0.5611470142832974,-1.2118008953676525,-0.2252012631706461,2.1190163529459007,0.20526601039537948,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7672270935718168,6.33836609963656,-2.692698316253767,-2.6056741422428216,0.49021856412329556,-0.7688803226371316,-0.18022874333931604,static_guidance
0.2524869441986084,0,-0.9824951065363277,0.7157654128946914,0.5611450654414663,-1.2119383716670777,-0.22520187350114187,2.119011113623054,0.20526082240707344,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7772812328451137,6.33299144609616,-2.688402394887533,-2.5899068502168987,0.49050201515427083,-0.7721934589840501,-0.1790571942845709,static_guidance
0.26911377906799316,0,-0.9824870769760118,0.715843392807325,0.5611535514110578,-1.212058055969601,-0.22520126314957936,2.1190055743866054,0.20526306036280262,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7680553411608608,6.319537533154351,-2.691468762906553,-2.596543715791551,0.48949928977497664,-0.7628785580824363,-0.17985439729118338,static_guidance
0.2857692241668701,0,-0.9824851589951408,0.7159032752845456,0.561151962962125,-1.2121730199773662,-0.2252014010251391,2.118993584210286,0.20525734942891896,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7723085218461168,6.297192896052513,-2.6880362635718207,-2.5755280940987646,0.49057103613750547,-0.7710971757849897,-0.17822157966461016,static_guidance
0.3025400638580322,0,-0.9824821249100201,0.7159860378995396,0.5611553038463257,-1.212267783272326,-0.22519781544815626,2.1189612353367804,0.20525935469857115,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7669731955119583,6.305444282689843,-2.695128148254248,-2.579424350767502,0.4907842249903993,-0.7730359961881589,-0.18126000882188772,static_guidance
0.31911706924438477,0,-0.9824671288925475,0.7160597421994287,0.5611620547610054,-1.2123695856711316,-0.2251957678000133,2.118859144416477,0.20525532705751562,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.775908778698003,6.290032921254119,-2.6920183084431035,-2.5756905639311043,0.4887855228751114,-0.7641235310681093,-0.17896332610295915,static_guidance
0.3358480930328369,0,-0.9824540206999431,0.7161234485198656,0.5611701701893872,-1.212489952519122,-0.2251957678000132,2.118819521582324,0.2052545176297017,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7762879658942512,6.292869660386268,-2.7000927117195785,-2.5510218178991764,0.49040494969153453,-0.7637020284026856,-0.17871399157859708,static_guidance
0.35254645347595215,0,-0.9824350358645068,0.7161635202933385,0.5611818771406032,-1.212635364128843,-0.22519071638318572,2.118808860580772,0.20525380118460154,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7789840380272746,6.305436258462293,-2.713853561374808,-2.523441701870938,0.4908567942311424,-0.7679115206977342,-0.17851304383820132,static_guidance
0.3691534996032715,0,-0.9823974041538642,0.7161888689998085,0.5611986694490074,-1.2128070139838574,-0.22518425594534186,2.118793725723438,0.20525308910177814,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7919234780147373,6.300125914947679,-2.699642596102155,-2.5504517379946856,0.4894803454597822,-0.7694628714174375,-0.1774567864628006,static_guidance
0.385845422744751,0,-0.9823435105920565,0.716201282900086,0.5612362388716485,-1.212969293683177,-0.22517742162336235,2.118777777607926,0.20525902853538225,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.7942325812793172,6.300868060389096,-2.7021211809762313,-2.5102515485249417,0.4760577260055245,-0.7618070207056155,-0.1808361594359634,static_guidance
0.40264105796813965,0,-0.9822668447635606,0.7162012290303852,0.5613064733093888,-1.2131121578164819,-0.22516952528475406,2.118772474077452,0.205253814302102,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.809061312359737,6.303368705360149,-2.7462310816095994,-2.5153886527193747,0.48847034120519045,-0.7682673795039314,-0.17771100935387105,static_guidance
0.4191861152648926,0,-0.982153179522293,0.7162096226006223,0.5614486821129478,-1.2132537777485604,-0.2251610070123458,2.118764897103018,0.2052545526245907,-1.0120169792396894,0.7949878722713493,0.5163071011346574,-1.252381609960004,-0.2055928153234845,2.067512286896033,0.16937240389765407,-1.8260482524700448,6.296414988734142,-2.7621816624959203,-2.50187600049505,0.4887683592839798,-0.7674163378553251,-0.17841389559823134,static_guidance
